station_id,fuel_type,label,timestamp,price
1474393,SUP,Super 95,2023-03-01 02:25,1.579
1473848,SUP,Super 95,2023-03-01 02:25,1.553
1474811,SUP,Super 95,2023-03-01 02:25,1.557
6126,SUP,Super 95,2023-03-01 02:25,1.568
311212,SUP,Super 95,2023-03-01 02:25,1.569
1354728,SUP,Super 95,2023-03-01 02:25,1.569
1470288,SUP,Super 95,2023-03-01 02:25,1.569
224519,SUP,Super 95,2023-03-01 02:25,1.547
1473968,SUP,Super 95,2023-03-01 02:25,1.547
1354761,SUP,Super 95,2023-03-01 02:25,1.549
7812,SUP,Super 95,2023-03-01 02:25,1.552
1469826,SUP,Super 95,2023-03-01 02:25,1.552
1473483,SUP,Super 95,2023-03-01 02:25,1.552
33480,SUP,Super 95,2023-03-01 02:25,1.569
1050694,SUP,Super 95,2023-03-01 02:25,1.594
819631,SUP,Super 95,2023-03-01 02:25,1.599
6453,SUP,Super 95,2023-03-01 02:25,1.605
1004230,SUP,Super 95,2023-03-01 02:25,1.607
1471147,SUP,Super 95,2023-03-01 02:25,1.529
1354774,SUP,Super 95,2023-03-01 02:25,1.534
1354776,SUP,Super 95,2023-03-01 02:25,1.534
247869,SUP,Super 95,2023-03-01 02:25,1.539
1475131,SUP,Super 95,2023-03-01 02:25,1.572
1475351,SUP,Super 95,2023-03-01 02:25,1.569
33321,SUP,Super 95,2023-03-01 02:25,1.574
33555,SUP,Super 95,2023-03-01 02:25,1.574
33574,SUP,Super 95,2023-03-01 02:25,1.574
1354847,SUP,Super 95,2023-03-01 02:25,1.574
1470788,SUP,Super 95,2023-03-01 02:25,1.517
1473888,SUP,Super 95,2023-03-01 02:25,1.517
1469026,SUP,Super 95,2023-03-01 02:25,1.518
1147026,SUP,Super 95,2023-03-01 02:25,1.529
1354763,SUP,Super 95,2023-03-01 02:25,1.531
34555,SUP,Super 95,2023-03-01 02:25,1.584
6252,SUP,Super 95,2023-03-01 02:25,1.589
33588,SUP,Super 95,2023-03-01 02:25,1.594
33601,SUP,Super 95,2023-03-01 02:25,1.594
6424,SUP,Super 95,2023-03-01 02:25,1.599
271834,SUP,Super 95,2023-03-01 02:25,1.584
1354770,SUP,Super 95,2023-03-01 02:25,1.592
1474313,SUP,Super 95,2023-03-01 02:25,1.592
35847,SUP,Super 95,2023-03-01 02:25,1.599
7569,SUP,Super 95,2023-03-01 02:25,1.619
1470767,SUP,Super 95,2023-03-01 02:25,1.619
6085,SUP,Super 95,2023-03-01 02:25,1.583
1474315,SUP,Super 95,2023-03-01 02:25,1.583
33575,SUP,Super 95,2023-03-01 02:25,1.588
6250,SUP,Super 95,2023-03-01 02:25,1.589
6253,SUP,Super 95,2023-03-01 02:25,1.589
462,SUP,Super 95,2023-03-01 02:25,1.579
665785,SUP,Super 95,2023-03-01 02:25,1.579
190511,SUP,Super 95,2023-03-01 02:25,1.582
650274,SUP,Super 95,2023-03-01 02:25,1.582
1221668,SUP,Super 95,2023-03-01 02:25,1.582
1469746,SUP,Super 95,2023-03-01 02:25,1.579
180,SUP,Super 95,2023-03-01 02:25,1.582
412,SUP,Super 95,2023-03-01 02:25,1.582
35611,SUP,Super 95,2023-03-01 02:25,1.609
40766,SUP,Super 95,2023-03-01 02:25,1.592
215302,SUP,Super 95,2023-03-01 02:25,1.592
1474418,SUP,Super 95,2023-03-01 02:25,1.592
1474420,SUP,Super 95,2023-03-01 02:25,1.592
1473370,SUP,Super 95,2023-03-01 02:25,1.597
1473469,SUP,Super 95,2023-03-01 02:25,1.597
4097,SUP,Super 95,2023-03-01 02:25,1.569
6312,SUP,Super 95,2023-03-01 02:25,1.569
1474422,SUP,Super 95,2023-03-01 02:25,1.569
27307,SUP,Super 95,2023-03-01 02:25,1.579
38027,SUP,Super 95,2023-03-01 02:25,1.584
1472308,SUP,Super 95,2023-03-01 02:25,1.584
1473129,SUP,Super 95,2023-03-01 02:25,1.584
7738,SUP,Super 95,2023-03-01 02:25,1.549
408320,SUP,Super 95,2023-03-01 02:25,1.549
44406,SUP,Super 95,2023-03-01 02:25,1.559
4128,SUP,Super 95,2023-03-01 02:25,1.599
6105,SUP,Super 95,2023-03-01 02:25,1.599
44587,SUP,Super 95,2023-03-01 02:25,1.599
2094,SUP,Super 95,2023-03-01 02:25,1.639
1474328,SUP,Super 95,2023-03-01 02:25,1.639
35663,SUP,Super 95,2023-03-01 02:25,1.649
85403,SUP,Super 95,2023-03-01 02:25,1.649
451036,SUP,Super 95,2023-03-01 02:25,1.559
1468009,SUP,Super 95,2023-03-01 02:25,1.559
1474425,SUP,Super 95,2023-03-01 02:25,1.559
44766,SUP,Super 95,2023-03-01 02:25,1.568
493332,SUP,Super 95,2023-03-01 02:25,1.568
1304279,SUP,Super 95,2023-03-01 02:25,1.568
1317947,SUP,Super 95,2023-03-01 02:25,1.568
1472007,SUP,Super 95,2023-03-01 02:25,1.568
7790,SUP,Super 95,2023-03-01 02:25,1.548
7794,SUP,Super 95,2023-03-01 02:25,1.548
7772,SUP,Super 95,2023-03-01 02:25,1.549
38186,SUP,Super 95,2023-03-01 02:25,1.559
34510,SUP,Super 95,2023-03-01 02:25,1.562
33734,SUP,Super 95,2023-03-01 02:25,1.569
1474424,SUP,Super 95,2023-03-01 02:25,1.569
285150,SUP,Super 95,2023-03-01 02:25,1.574
1473408,SUP,Super 95,2023-03-01 02:25,1.574
4103,SUP,Super 95,2023-03-01 02:25,1.579
34329,SUP,Super 95,2023-03-01 02:25,1.518
1474368,SUP,Super 95,2023-03-01 02:25,1.542
1474427,SUP,Super 95,2023-03-01 02:25,1.542
42846,SUP,Super 95,2023-03-01 02:25,1.579
676543,SUP,Super 95,2023-03-01 02:25,1.579
780739,SUP,Super 95,2023-03-01 02:25,1.579
1474419,SUP,Super 95,2023-03-01 02:25,1.579
1474426,SUP,Super 95,2023-03-01 02:25,1.579
4322,SUP,Super 95,2023-03-01 02:25,1.537
1473768,SUP,Super 95,2023-03-01 02:25,1.537
402,SUP,Super 95,2023-03-01 02:25,1.543
1474388,SUP,Super 95,2023-03-01 02:25,1.543
7768,SUP,Super 95,2023-03-01 02:25,1.547
6190,SUP,Super 95,2023-03-01 02:25,1.569
501,SUP,Super 95,2023-03-01 02:25,1.574
297720,SUP,Super 95,2023-03-01 02:25,1.574
6081,SUP,Super 95,2023-03-01 02:25,1.602
330085,SUP,Super 95,2023-03-01 02:25,1.602
1338906,SUP,Super 95,2023-03-01 02:25,1.602
1474421,SUP,Super 95,2023-03-01 02:25,1.602
1474430,SUP,Super 95,2023-03-01 02:25,1.602
1472747,SUP,Super 95,2023-03-01 02:25,1.574
2085,SUP,Super 95,2023-03-01 02:25,1.589
44208,SUP,Super 95,2023-03-01 02:25,1.589
36186,SUP,Super 95,2023-03-01 02:25,1.599
1289659,SUP,Super 95,2023-03-01 02:25,1.599
227,SUP,Super 95,2023-03-01 02:25,1.584
34459,SUP,Super 95,2023-03-01 02:25,1.588
34460,SUP,Super 95,2023-03-01 02:25,1.588
34464,SUP,Super 95,2023-03-01 02:25,1.588
34470,SUP,Super 95,2023-03-01 02:25,1.588
35946,SUP,Super 95,2023-03-01 02:25,1.569
635479,SUP,Super 95,2023-03-01 02:25,1.569
1161908,SUP,Super 95,2023-03-01 02:25,1.579
41926,SUP,Super 95,2023-03-01 02:25,1.592
1472347,SUP,Super 95,2023-03-01 02:25,1.599
41326,SUP,Super 95,2023-03-01 02:25,1.572
6187,SUP,Super 95,2023-03-01 02:25,1.579
746352,SUP,Super 95,2023-03-01 02:25,1.579
1475551,SUP,Super 95,2023-03-01 02:25,1.579
1475553,SUP,Super 95,2023-03-01 02:25,1.579
1474432,SUP,Super 95,2023-03-01 02:25,1.554
3070,SUP,Super 95,2023-03-01 02:25,1.555
1474028,SUP,Super 95,2023-03-01 02:25,1.564
1474428,SUP,Super 95,2023-03-01 02:25,1.564
798257,SUP,Super 95,2023-03-01 02:25,1.576
1471087,SUP,Super 95,2023-03-01 02:25,1.576
1474429,SUP,Super 95,2023-03-01 02:25,1.576
457,SUP,Super 95,2023-03-01 02:25,1.592
211195,SUP,Super 95,2023-03-01 02:25,1.592
1473908,SUP,Super 95,2023-03-01 02:25,1.592
33663,SUP,Super 95,2023-03-01 02:25,1.594
33597,SUP,Super 95,2023-03-01 02:25,1.595
1058378,SUP,Super 95,2023-03-01 02:25,1.565
277,SUP,Super 95,2023-03-01 02:25,1.568
437493,SUP,Super 95,2023-03-01 02:25,1.568
33475,SUP,Super 95,2023-03-01 02:25,1.575
37386,SUP,Super 95,2023-03-01 02:25,1.575
1374746,SUP,Super 95,2023-03-01 02:25,1.539
1473468,SUP,Super 95,2023-03-01 02:25,1.539
1354881,SUP,Super 95,2023-03-01 02:25,1.544
1474100,SUP,Super 95,2023-03-01 02:25,1.559
450178,SUP,Super 95,2023-03-01 02:25,1.564
1473508,SUP,Super 95,2023-03-01 02:25,1.535
7706,SUP,Super 95,2023-03-01 02:25,1.537
27337,SUP,Super 95,2023-03-01 02:25,1.549
1474434,SUP,Super 95,2023-03-01 02:25,1.553
1473788,SUP,Super 95,2023-03-01 02:25,1.554
624870,SUP,Super 95,2023-03-01 02:25,1.534
1475592,SUP,Super 95,2023-03-01 02:25,1.534
40406,SUP,Super 95,2023-03-01 02:25,1.539
1354747,SUP,Super 95,2023-03-01 02:25,1.544
6176,SUP,Super 95,2023-03-01 02:25,1.553
27333,SUP,Super 95,2023-03-01 02:25,1.669
27330,SUP,Super 95,2023-03-01 02:25,1.699
1474151,SUP,Super 95,2023-03-01 02:25,1.699
1474103,SUP,Super 95,2023-03-01 02:25,1.999
30207,SUP,Super 95,2023-03-01 02:25,1.579
42686,SUP,Super 95,2023-03-01 02:25,1.584
30201,SUP,Super 95,2023-03-01 02:25,1.589
794883,SUP,Super 95,2023-03-01 02:25,1.589
7717,SUP,Super 95,2023-03-01 02:25,1.604
895059,SUP,Super 95,2023-03-01 02:25,1.604
1468389,SUP,Super 95,2023-03-01 02:25,1.604
1472707,SUP,Super 95,2023-03-01 02:25,1.604
1338037,SUP,Super 95,2023-03-01 02:25,1.55
1474490,SUP,Super 95,2023-03-01 02:25,1.551
1468346,SUP,Super 95,2023-03-01 02:25,1.552
159,SUP,Super 95,2023-03-01 02:25,1.554
4176,SUP,Super 95,2023-03-01 02:25,1.554
40407,SUP,Super 95,2023-03-01 02:25,1.554
386713,SUP,Super 95,2023-03-01 02:25,1.554
1472727,SUP,Super 95,2023-03-01 02:25,1.554
1472847,SUP,Super 95,2023-03-01 02:25,1.554
951924,SUP,Super 95,2023-03-01 02:25,1.551
1200719,SUP,Super 95,2023-03-01 02:25,1.562
1249027,SUP,Super 95,2023-03-01 02:25,1.562
1472367,SUP,Super 95,2023-03-01 02:25,1.568
4372,SUP,Super 95,2023-03-01 02:25,1.569
4373,SUP,Super 95,2023-03-01 02:25,1.569
36026,SUP,Super 95,2023-03-01 02:25,1.569
665786,SUP,Super 95,2023-03-01 02:25,1.551
1474473,SUP,Super 95,2023-03-01 02:25,1.551
41226,SUP,Super 95,2023-03-01 02:25,1.554
761209,SUP,Super 95,2023-03-01 02:25,1.554
1472767,SUP,Super 95,2023-03-01 02:25,1.554
1474474,SUP,Super 95,2023-03-01 02:25,1.554
80314,SUP,Super 95,2023-03-01 02:25,1.554
817933,SUP,Super 95,2023-03-01 02:25,1.554
1173681,SUP,Super 95,2023-03-01 02:25,1.554
1211330,SUP,Super 95,2023-03-01 02:25,1.563
1331095,SUP,Super 95,2023-03-01 02:25,1.563
1475451,SUP,Super 95,2023-03-01 02:25,1.563
1475511,SUP,Super 95,2023-03-01 02:25,1.563
35506,SUP,Super 95,2023-03-01 02:25,1.543
1468468,SUP,Super 95,2023-03-01 02:25,1.543
1474477,SUP,Super 95,2023-03-01 02:25,1.545
7847,SUP,Super 95,2023-03-01 02:25,1.549
1468406,SUP,Super 95,2023-03-01 02:25,1.552
1474310,SUP,Super 95,2023-03-01 02:25,1.554
1475571,SUP,Super 95,2023-03-01 02:25,1.564
1468906,SUP,Super 95,2023-03-01 02:25,1.573
1470687,SUP,Super 95,2023-03-01 02:25,1.573
1474239,SUP,Super 95,2023-03-01 02:25,1.579
1474488,SUP,Super 95,2023-03-01 02:25,1.573
1450710,SUP,Super 95,2023-03-01 02:25,1.624
277557,SUP,Super 95,2023-03-01 02:25,1.629
305154,SUP,Super 95,2023-03-01 02:25,1.629
5111,SUP,Super 95,2023-03-01 02:25,1.558
5115,SUP,Super 95,2023-03-01 02:25,1.558
39546,SUP,Super 95,2023-03-01 02:25,1.558
34731,SUP,Super 95,2023-03-01 02:25,1.566
1469166,SUP,Super 95,2023-03-01 02:25,1.578
1194599,SUP,Super 95,2023-03-01 02:25,1.554
1305739,SUP,Super 95,2023-03-01 02:25,1.554
1144,SUP,Super 95,2023-03-01 02:25,1.559
1468526,SUP,Super 95,2023-03-01 02:25,1.559
833952,SUP,Super 95,2023-03-01 02:25,1.564
33742,SUP,Super 95,2023-03-01 02:25,1.555
357034,SUP,Super 95,2023-03-01 02:25,1.573
1467566,SUP,Super 95,2023-03-01 02:25,1.573
33636,SUP,Super 95,2023-03-01 02:25,1.577
1474891,SUP,Super 95,2023-03-01 02:25,1.579
1472047,SUP,Super 95,2023-03-01 02:25,1.527
1470026,SUP,Super 95,2023-03-01 02:25,1.529
4100,SUP,Super 95,2023-03-01 02:25,1.539
1333600,SUP,Super 95,2023-03-01 02:25,1.544
1467651,SUP,Super 95,2023-03-01 02:25,1.559
6367,SUP,Super 95,2023-03-01 02:25,1.569
1468288,SUP,Super 95,2023-03-01 02:25,1.577
969715,SUP,Super 95,2023-03-01 02:25,1.579
33391,SUP,Super 95,2023-03-01 02:25,1.584
1470247,SUP,Super 95,2023-03-01 02:25,1.584
1474475,SUP,Super 95,2023-03-01 02:25,1.584
1474731,SUP,Super 95,2023-03-01 02:25,1.584
1132409,SUP,Super 95,2023-03-01 02:25,1.548
1225807,SUP,Super 95,2023-03-01 02:25,1.549
1474492,SUP,Super 95,2023-03-01 02:25,1.549
209826,SUP,Super 95,2023-03-01 02:25,1.554
1470086,SUP,Super 95,2023-03-01 02:25,1.554
1473208,SUP,Super 95,2023-03-01 02:25,1.559
1354675,SUP,Super 95,2023-03-01 02:25,1.604
449484,SUP,Super 95,2023-03-01 02:25,1.614
450179,SUP,Super 95,2023-03-01 02:25,1.614
1474070,SUP,Super 95,2023-03-01 02:25,1.619
1354697,SUP,Super 95,2023-03-01 02:25,1.619
40847,SUP,Super 95,2023-03-01 02:25,1.634
4151,SUP,Super 95,2023-03-01 02:25,1.639
4154,SUP,Super 95,2023-03-01 02:25,1.639
399193,SUP,Super 95,2023-03-01 02:25,1.649
665616,SUP,Super 95,2023-03-01 02:25,1.586
3077,SUP,Super 95,2023-03-01 02:25,1.598
775695,SUP,Super 95,2023-03-01 02:25,1.599
781245,SUP,Super 95,2023-03-01 02:25,1.599
3075,SUP,Super 95,2023-03-01 02:25,1.619
4144,SUP,Super 95,2023-03-01 02:25,1.619
4148,SUP,Super 95,2023-03-01 02:25,1.619
44066,SUP,Super 95,2023-03-01 02:25,1.619
187,SUP,Super 95,2023-03-01 02:25,1.629
4050,SUP,Super 95,2023-03-01 02:25,1.629
6117,SUP,Super 95,2023-03-01 02:25,1.629
34593,SUP,Super 95,2023-03-01 02:25,1.629
4166,SUP,Super 95,2023-03-01 02:25,1.669
175,SUP,Super 95,2023-03-01 02:25,1.584
4187,SUP,Super 95,2023-03-01 02:25,1.588
7866,SUP,Super 95,2023-03-01 02:25,1.599
34028,SUP,Super 95,2023-03-01 02:25,1.599
1136451,SUP,Super 95,2023-03-01 02:25,1.599
1354677,SUP,Super 95,2023-03-01 02:25,1.614
4156,SUP,Super 95,2023-03-01 02:25,1.627
3088,SUP,Super 95,2023-03-01 02:25,1.629
44086,SUP,Super 95,2023-03-01 02:25,1.649
100404,SUP,Super 95,2023-03-01 02:25,1.989
4098,SUP,Super 95,2023-03-01 02:25,1.564
40926,SUP,Super 95,2023-03-01 02:25,1.574
1472647,SUP,Super 95,2023-03-01 02:25,1.574
1474468,SUP,Super 95,2023-03-01 02:25,1.579
1474128,SUP,Super 95,2023-03-01 02:25,1.589
1354703,SUP,Super 95,2023-03-01 02:25,1.604
34032,SUP,Super 95,2023-03-01 02:25,1.659
1354681,SUP,Super 95,2023-03-01 02:25,1.628
781249,SUP,Super 95,2023-03-01 02:25,1.629
7593,SUP,Super 95,2023-03-01 02:25,1.659
42646,SUP,Super 95,2023-03-01 02:25,1.669
1354671,SUP,Super 95,2023-03-01 02:25,1.669
1474470,SUP,Super 95,2023-03-01 02:25,1.584
1475191,SUP,Super 95,2023-03-01 02:25,1.589
4172,SUP,Super 95,2023-03-01 02:25,1.594
7611,SUP,Super 95,2023-03-01 02:25,1.639
1354874,SUP,Super 95,2023-03-01 02:25,1.639
1469666,SUP,Super 95,2023-03-01 02:25,1.568
1117,SUP,Super 95,2023-03-01 02:25,1.63
449657,SUP,Super 95,2023-03-01 02:25,1.634
1354870,SUP,Super 95,2023-03-01 02:25,1.634
1474108,SUP,Super 95,2023-03-01 02:25,1.639
1473948,SUP,Super 95,2023-03-01 02:25,1.554
36746,SUP,Super 95,2023-03-01 02:25,1.57
35578,SUP,Super 95,2023-03-01 02:25,1.579
450004,SUP,Super 95,2023-03-01 02:25,1.579
1354872,SUP,Super 95,2023-03-01 02:25,1.581
1474471,SUP,Super 95,2023-03-01 02:25,1.549
7620,SUP,Super 95,2023-03-01 02:25,1.555
1474469,SUP,Super 95,2023-03-01 02:25,1.565
450530,SUP,Super 95,2023-03-01 02:25,1.58
1354855,SUP,Super 95,2023-03-01 02:25,1.61
35567,SUP,Super 95,2023-03-01 02:25,1.629
1354895,SUP,Super 95,2023-03-01 02:26,1.564
1354901,SUP,Super 95,2023-03-01 02:26,1.564
35750,SUP,Super 95,2023-03-01 02:26,1.579
427017,SUP,Super 95,2023-03-01 02:26,1.584
1474280,SUP,Super 95,2023-03-01 02:26,1.569
27322,SUP,Super 95,2023-03-01 02:26,1.599
35687,SUP,Super 95,2023-03-01 02:26,1.609
35780,SUP,Super 95,2023-03-01 02:26,1.669
35762,SUP,Super 95,2023-03-01 02:26,1.629
6083,SUP,Super 95,2023-03-01 02:26,1.589
35725,SUP,Super 95,2023-03-01 02:26,1.559
1473828,SUP,Super 95,2023-03-01 02:26,1.573
1474210,SUP,Super 95,2023-03-01 02:26,1.579
1474286,SUP,Super 95,2023-03-01 02:26,1.579
