station_id,fuel_type,label,timestamp,price
1317947,SUP,Super 95,2023-11-01 02:08,1.624
1474425,SUP,Super 95,2023-11-01 02:08,1.624
1475497,SUP,Super 95,2023-11-01 02:08,1.624
1475498,SUP,Super 95,2023-11-01 02:08,1.624
1475500,SUP,Super 95,2023-11-01 02:08,1.624
38866,SUP,Super 95,2023-11-01 02:08,1.567
264754,SUP,Super 95,2023-11-01 02:08,1.567
682602,SUP,Super 95,2023-11-01 02:08,1.567
1468886,SUP,Super 95,2023-11-01 02:08,1.567
7772,SUP,Super 95,2023-11-01 02:08,1.589
33734,SUP,Super 95,2023-11-01 02:08,1.546
1474424,SUP,Super 95,2023-11-01 02:08,1.546
1473408,SUP,Super 95,2023-11-01 02:08,1.559
285150,SUP,Super 95,2023-11-01 02:08,1.619
1476020,SUP,Super 95,2023-11-01 02:08,1.659
34329,SUP,Super 95,2023-11-01 02:08,1.548
42846,SUP,Super 95,2023-11-01 02:08,1.553
780739,SUP,Super 95,2023-11-01 02:08,1.553
1474419,SUP,Super 95,2023-11-01 02:08,1.553
1474426,SUP,Super 95,2023-11-01 02:08,1.553
1473768,SUP,Super 95,2023-11-01 02:08,1.557
4322,SUP,Super 95,2023-11-01 02:08,1.567
7768,SUP,Super 95,2023-11-01 02:08,1.567
402,SUP,Super 95,2023-11-01 02:08,1.578
1474388,SUP,Super 95,2023-11-01 02:08,1.578
297720,SUP,Super 95,2023-11-01 02:08,1.584
6190,SUP,Super 95,2023-11-01 02:08,1.589
6081,SUP,Super 95,2023-11-01 02:08,1.591
34451,SUP,Super 95,2023-11-01 02:08,1.591
330085,SUP,Super 95,2023-11-01 02:08,1.591
1338906,SUP,Super 95,2023-11-01 02:08,1.591
1474421,SUP,Super 95,2023-11-01 02:08,1.591
1474430,SUP,Super 95,2023-11-01 02:08,1.591
1472747,SUP,Super 95,2023-11-01 02:08,1.558
44208,SUP,Super 95,2023-11-01 02:08,1.603
2085,SUP,Super 95,2023-11-01 02:08,1.639
36186,SUP,Super 95,2023-11-01 02:08,1.639
1289659,SUP,Super 95,2023-11-01 02:08,1.639
227,SUP,Super 95,2023-11-01 02:08,1.614
34470,SUP,Super 95,2023-11-01 02:08,1.618
43946,SUP,Super 95,2023-11-01 02:08,1.62
34459,SUP,Super 95,2023-11-01 02:08,1.638
34460,SUP,Super 95,2023-11-01 02:08,1.638
34464,SUP,Super 95,2023-11-01 02:08,1.638
635479,SUP,Super 95,2023-11-01 02:08,1.577
1475631,SUP,Super 95,2023-11-01 02:08,1.599
41926,SUP,Super 95,2023-11-01 02:08,1.603
1161908,SUP,Super 95,2023-11-01 02:08,1.629
35946,SUP,Super 95,2023-11-01 02:08,1.699
6087,SUP,Super 95,2023-11-01 02:08,1.553
716608,SUP,Super 95,2023-11-01 02:08,1.553
38466,SUP,Super 95,2023-11-01 02:08,1.558
39846,SUP,Super 95,2023-11-01 02:08,1.558
40086,SUP,Super 95,2023-11-01 02:08,1.558
41326,SUP,Super 95,2023-11-01 02:08,1.558
397170,SUP,Super 95,2023-11-01 02:08,1.558
1474432,SUP,Super 95,2023-11-01 02:08,1.594
1471087,SUP,Super 95,2023-11-01 02:08,1.599
36547,SUP,Super 95,2023-11-01 02:08,1.601
1469346,SUP,Super 95,2023-11-01 02:08,1.609
1474428,SUP,Super 95,2023-11-01 02:08,1.609
457,SUP,Super 95,2023-11-01 02:08,1.566
211195,SUP,Super 95,2023-11-01 02:08,1.566
1473908,SUP,Super 95,2023-11-01 02:08,1.566
33663,SUP,Super 95,2023-11-01 02:08,1.567
33597,SUP,Super 95,2023-11-01 02:08,1.568
1474650,SUP,Super 95,2023-11-01 02:08,1.568
277,SUP,Super 95,2023-11-01 02:08,1.589
37386,SUP,Super 95,2023-11-01 02:08,1.609
437493,SUP,Super 95,2023-11-01 02:08,1.609
1058378,SUP,Super 95,2023-11-01 02:08,1.634
1374746,SUP,Super 95,2023-11-01 02:08,1.559
1473468,SUP,Super 95,2023-11-01 02:08,1.559
1354881,SUP,Super 95,2023-11-01 02:08,1.564
1474100,SUP,Super 95,2023-11-01 02:08,1.599
450178,SUP,Super 95,2023-11-01 02:08,1.609
7706,SUP,Super 95,2023-11-01 02:08,1.554
1473508,SUP,Super 95,2023-11-01 02:08,1.554
1474434,SUP,Super 95,2023-11-01 02:08,1.563
35659,SUP,Super 95,2023-11-01 02:08,1.589
1473788,SUP,Super 95,2023-11-01 02:08,1.594
40406,SUP,Super 95,2023-11-01 02:08,1.569
1475592,SUP,Super 95,2023-11-01 02:08,1.569
624870,SUP,Super 95,2023-11-01 02:08,1.574
1354747,SUP,Super 95,2023-11-01 02:08,1.574
6176,SUP,Super 95,2023-11-01 02:08,1.575
1474151,SUP,Super 95,2023-11-01 02:08,1.734
27330,SUP,Super 95,2023-11-01 02:08,1.749
27333,SUP,Super 95,2023-11-01 02:08,1.779
1474103,SUP,Super 95,2023-11-01 02:08,2.149
30207,SUP,Super 95,2023-11-01 02:08,1.589
30215,SUP,Super 95,2023-11-01 02:08,1.599
42686,SUP,Super 95,2023-11-01 02:08,1.599
30201,SUP,Super 95,2023-11-01 02:08,1.609
794883,SUP,Super 95,2023-11-01 02:08,1.639
1338037,SUP,Super 95,2023-11-01 02:08,1.553
1474490,SUP,Super 95,2023-11-01 02:08,1.553
159,SUP,Super 95,2023-11-01 02:08,1.554
33417,SUP,Super 95,2023-11-01 02:08,1.558
1477282,SUP,Super 95,2023-11-01 02:08,1.559
1200719,SUP,Super 95,2023-11-01 02:08,1.534
951924,SUP,Super 95,2023-11-01 02:08,1.549
1249027,SUP,Super 95,2023-11-01 02:08,1.549
33400,SUP,Super 95,2023-11-01 02:08,1.554
1116,SUP,Super 95,2023-11-01 02:08,1.559
1471047,SUP,Super 95,2023-11-01 02:08,1.559
1126,SUP,Super 95,2023-11-01 02:08,1.549
33413,SUP,Super 95,2023-11-01 02:08,1.553
39406,SUP,Super 95,2023-11-01 02:08,1.553
665786,SUP,Super 95,2023-11-01 02:08,1.553
1474473,SUP,Super 95,2023-11-01 02:08,1.553
1173681,SUP,Super 95,2023-11-01 02:08,1.559
1013770,SUP,Super 95,2023-11-01 02:08,1.564
7860,SUP,Super 95,2023-11-01 02:08,1.569
817933,SUP,Super 95,2023-11-01 02:08,1.569
1331095,SUP,Super 95,2023-11-01 02:08,1.569
1475311,SUP,Super 95,2023-11-01 02:08,1.569
1475451,SUP,Super 95,2023-11-01 02:08,1.569
1475511,SUP,Super 95,2023-11-01 02:08,1.569
1477131,SUP,Super 95,2023-11-01 02:08,1.569
1477171,SUP,Super 95,2023-11-01 02:08,1.569
1468406,SUP,Super 95,2023-11-01 02:08,1.529
1474477,SUP,Super 95,2023-11-01 02:08,1.554
33383,SUP,Super 95,2023-11-01 02:08,1.559
35506,SUP,Super 95,2023-11-01 02:08,1.559
684452,SUP,Super 95,2023-11-01 02:08,1.559
1469726,SUP,Super 95,2023-11-01 02:08,1.589
33591,SUP,Super 95,2023-11-01 02:08,1.599
182629,SUP,Super 95,2023-11-01 02:08,1.607
1471207,SUP,Super 95,2023-11-01 02:08,1.614
1474476,SUP,Super 95,2023-11-01 02:08,1.614
1450710,SUP,Super 95,2023-11-01 02:08,1.614
1474488,SUP,Super 95,2023-11-01 02:08,1.614
277557,SUP,Super 95,2023-11-01 02:08,1.629
305154,SUP,Super 95,2023-11-01 02:08,1.629
5111,SUP,Super 95,2023-11-01 02:08,1.548
5115,SUP,Super 95,2023-11-01 02:08,1.548
1475591,SUP,Super 95,2023-11-01 02:08,1.559
39546,SUP,Super 95,2023-11-01 02:08,1.564
34731,SUP,Super 95,2023-11-01 02:08,1.588
1424747,SUP,Super 95,2023-11-01 02:08,1.579
833952,SUP,Super 95,2023-11-01 02:08,1.589
1194599,SUP,Super 95,2023-11-01 02:08,1.589
350470,SUP,Super 95,2023-11-01 02:08,1.598
7555,SUP,Super 95,2023-11-01 02:08,1.599
1305739,SUP,Super 95,2023-11-01 02:08,1.599
1468646,SUP,Super 95,2023-11-01 02:08,1.599
1470789,SUP,Super 95,2023-11-01 02:08,1.599
1467566,SUP,Super 95,2023-11-01 02:08,1.572
33742,SUP,Super 95,2023-11-01 02:08,1.576
357034,SUP,Super 95,2023-11-01 02:08,1.576
1473609,SUP,Super 95,2023-11-01 02:08,1.576
33636,SUP,Super 95,2023-11-01 02:08,1.581
1477302,SUP,Super 95,2023-11-01 02:08,1.555
1477177,SUP,Super 95,2023-11-01 02:08,1.56
4100,SUP,Super 95,2023-11-01 02:08,1.569
33374,SUP,Super 95,2023-11-01 02:08,1.569
1471127,SUP,Super 95,2023-11-01 02:08,1.569
1475931,SUP,Super 95,2023-11-01 02:08,1.572
1475932,SUP,Super 95,2023-11-01 02:08,1.572
36728,SUP,Super 95,2023-11-01 02:08,1.579
1331445,SUP,Super 95,2023-11-01 02:08,1.584
33391,SUP,Super 95,2023-11-01 02:08,1.589
969715,SUP,Super 95,2023-11-01 02:08,1.589
1468206,SUP,Super 95,2023-11-01 02:08,1.589
1474475,SUP,Super 95,2023-11-01 02:08,1.589
1468266,SUP,Super 95,2023-11-01 02:08,1.555
36946,SUP,Super 95,2023-11-01 02:08,1.565
209826,SUP,Super 95,2023-11-01 02:08,1.569
1470086,SUP,Super 95,2023-11-01 02:08,1.569
1476591,SUP,Super 95,2023-11-01 02:08,1.569
1473208,SUP,Super 95,2023-11-01 02:08,1.589
1354675,SUP,Super 95,2023-11-01 02:08,1.604
4136,SUP,Super 95,2023-11-01 02:08,1.629
450179,SUP,Super 95,2023-11-01 02:08,1.629
1474070,SUP,Super 95,2023-11-01 02:08,1.639
1475411,SUP,Super 95,2023-11-01 02:08,1.639
40847,SUP,Super 95,2023-11-01 02:08,1.644
4151,SUP,Super 95,2023-11-01 02:08,1.649
381,SUP,Super 95,2023-11-01 02:08,1.659
4154,SUP,Super 95,2023-11-01 02:08,1.659
399193,SUP,Super 95,2023-11-01 02:08,1.699
1354697,SUP,Super 95,2023-11-01 02:08,1.699
665616,SUP,Super 95,2023-11-01 02:08,1.585
43607,SUP,Super 95,2023-11-01 02:08,1.624
1081860,SUP,Super 95,2023-11-01 02:08,1.624
3077,SUP,Super 95,2023-11-01 02:08,1.628
4149,SUP,Super 95,2023-11-01 02:08,1.629
4150,SUP,Super 95,2023-11-01 02:08,1.629
4412,SUP,Super 95,2023-11-01 02:08,1.629
1354699,SUP,Super 95,2023-11-01 02:08,1.629
34593,SUP,Super 95,2023-11-01 02:08,1.609
187,SUP,Super 95,2023-11-01 02:08,1.639
4050,SUP,Super 95,2023-11-01 02:08,1.639
4166,SUP,Super 95,2023-11-01 02:08,1.639
6117,SUP,Super 95,2023-11-01 02:08,1.659
175,SUP,Super 95,2023-11-01 02:08,1.569
1354679,SUP,Super 95,2023-11-01 02:08,1.572
3094,SUP,Super 95,2023-11-01 02:08,1.574
3096,SUP,Super 95,2023-11-01 02:08,1.574
44566,SUP,Super 95,2023-11-01 02:08,1.574
1354677,SUP,Super 95,2023-11-01 02:08,1.634
4156,SUP,Super 95,2023-11-01 02:08,1.647
3088,SUP,Super 95,2023-11-01 02:08,1.649
44086,SUP,Super 95,2023-11-01 02:08,1.669
100404,SUP,Super 95,2023-11-01 02:08,2.049
4098,SUP,Super 95,2023-11-01 02:08,1.628
40926,SUP,Super 95,2023-11-01 02:08,1.628
1472647,SUP,Super 95,2023-11-01 02:08,1.632
1474468,SUP,Super 95,2023-11-01 02:08,1.632
1474128,SUP,Super 95,2023-11-01 02:08,1.649
1354703,SUP,Super 95,2023-11-01 02:08,1.614
34032,SUP,Super 95,2023-11-01 02:08,1.639
1473750,SUP,Super 95,2023-11-01 02:08,1.639
1354681,SUP,Super 95,2023-11-01 02:08,1.639
781249,SUP,Super 95,2023-11-01 02:08,1.649
42646,SUP,Super 95,2023-11-01 02:08,1.654
1354671,SUP,Super 95,2023-11-01 02:08,1.654
36206,SUP,Super 95,2023-11-01 02:08,1.659
1474470,SUP,Super 95,2023-11-01 02:08,1.611
1475191,SUP,Super 95,2023-11-01 02:08,1.615
7611,SUP,Super 95,2023-11-01 02:08,1.639
1354874,SUP,Super 95,2023-11-01 02:08,1.64
4172,SUP,Super 95,2023-11-01 02:08,1.644
1469666,SUP,Super 95,2023-11-01 02:08,1.593
35735,SUP,Super 95,2023-11-01 02:08,1.659
1474108,SUP,Super 95,2023-11-01 02:08,1.679
33764,SUP,Super 95,2023-11-01 02:08,1.689
34747,SUP,Super 95,2023-11-01 02:08,1.689
1354857,SUP,Super 95,2023-11-01 02:08,1.599
36746,SUP,Super 95,2023-11-01 02:08,1.6
1473948,SUP,Super 95,2023-11-01 02:08,1.601
1354872,SUP,Super 95,2023-11-01 02:08,1.631
34590,SUP,Super 95,2023-11-01 02:08,1.641
1474471,SUP,Super 95,2023-11-01 02:08,1.601
7620,SUP,Super 95,2023-11-01 02:08,1.605
1474469,SUP,Super 95,2023-11-01 02:08,1.611
7610,SUP,Super 95,2023-11-01 02:08,1.619
450530,SUP,Super 95,2023-11-01 02:08,1.649
35567,SUP,Super 95,2023-11-01 02:08,1.669
1354901,SUP,Super 95,2023-11-01 02:08,1.629
427017,SUP,Super 95,2023-11-01 02:08,1.649
35750,SUP,Super 95,2023-11-01 02:08,1.659
1474280,SUP,Super 95,2023-11-01 02:08,1.619
27322,SUP,Super 95,2023-11-01 02:08,1.639
35687,SUP,Super 95,2023-11-01 02:08,1.649
35780,SUP,Super 95,2023-11-01 02:08,1.689
35762,SUP,Super 95,2023-11-01 02:08,1.699
6083,SUP,Super 95,2023-11-01 02:08,1.574
1473828,SUP,Super 95,2023-11-01 02:08,1.574
1474210,SUP,Super 95,2023-11-01 02:08,1.579
1474286,SUP,Super 95,2023-11-01 02:08,1.579
35725,SUP,Super 95,2023-11-01 02:08,1.589
35729,SUP,Super 95,2023-11-01 02:08,1.699
35755,SUP,Super 95,2023-11-01 02:08,1.699
35758,SUP,Super 95,2023-11-01 02:08,1.699
1354944,SUP,Super 95,2023-11-01 02:08,1.699
27348,SUP,Super 95,2023-11-01 02:08,1.579
1354935,SUP,Super 95,2023-11-01 02:08,1.584
