station_id,fuel_type,label,timestamp,price
1474100,GAS,CNG,2022-10-09 19:14,1.999
410,GAS,CNG,2022-10-09 19:14,2.999
27339,GAS,CNG,2022-10-09 19:14,1.999
428033,GAS,CNG,2022-10-09 19:14,1.999
1471987,GAS,CNG,2022-10-09 19:14,1.999
6176,GAS,CNG,2022-10-09 19:14,1.999
7694,GAS,CNG,2022-10-09 19:14,1.999
1474089,GAS,CNG,2022-10-09 19:14,1.999
428035,GAS,CNG,2022-10-09 19:14,2.959
1474238,GAS,CNG,2022-10-09 19:14,2.99
257,GAS,CNG,2022-10-09 19:14,2.999
488,GAS,CNG,2022-10-09 19:14,2.999
1474253,GAS,CNG,2022-10-09 19:14,2.99
33472,GAS,CNG,2022-10-09 19:14,2.499
1038732,GAS,CNG,2022-10-09 19:14,1.999
1474250,GAS,CNG,2022-10-09 19:14,2.99
3071,GAS,CNG,2022-10-09 19:14,1.146
7724,GAS,CNG,2022-10-09 19:14,1.146
1354673,GAS,CNG,2022-10-09 19:14,2.999
3085,GAS,CNG,2022-10-09 19:14,1.146
1474087,GAS,CNG,2022-10-09 19:14,1.167
3080,GAS,CNG,2022-10-09 19:14,1.146
3081,GAS,CNG,2022-10-09 19:14,1.146
1113701,GAS,CNG,2022-10-09 19:14,1.146
1475251,GAS,CNG,2022-10-09 19:14,1.146
1474069,GAS,CNG,2022-10-09 19:14,1.167
1474071,GAS,CNG,2022-10-09 19:14,1.167
4050,GAS,CNG,2022-10-09 19:14,1.146
34002,GAS,CNG,2022-10-09 19:14,1.146
1474081,GAS,CNG,2022-10-09 19:14,1.146
4073,GAS,CNG,2022-10-09 19:14,1.49
3088,GAS,CNG,2022-10-09 19:14,1.146
4158,GAS,CNG,2022-10-09 19:14,1.146
34032,GAS,CNG,2022-10-09 19:14,1.204
308183,GAS,CNG,2022-10-09 19:14,1.204
3093,GAS,CNG,2022-10-09 19:14,1.146
6612,GAS,CNG,2022-10-09 19:14,1.146
33715,GAS,CNG,2022-10-09 19:14,1.146
4051,GAS,CNG,2022-10-09 19:14,1.146
1474108,GAS,CNG,2022-10-09 19:14,2.988
1354863,GAS,CNG,2022-10-09 19:14,2.999
1474107,GAS,CNG,2022-10-09 19:14,2.988
1354851,GAS,CNG,2022-10-09 19:14,2.999
34814,GAS,CNG,2022-10-09 19:14,2.988
1474105,GAS,CNG,2022-10-09 19:14,2.988
1354855,GAS,CNG,2022-10-09 19:14,2.999
1354929,GAS,CNG,2022-10-09 19:14,2.999
27348,GAS,CNG,2022-10-09 19:14,2.959
1354922,GAS,CNG,2022-10-09 19:14,2.999
1354891,GAS,CNG,2022-10-09 19:15,2.999
33348,GAS,CNG,2022-10-09 19:15,2.959
1354918,GAS,CNG,2022-10-09 19:15,2.999
1354914,GAS,CNG,2022-10-09 19:15,2.999
1354916,GAS,CNG,2022-10-09 19:15,2.999
1354937,GAS,CNG,2022-10-09 19:15,2.999
334,GAS,CNG,2022-10-09 19:15,2.999
1354920,GAS,CNG,2022-10-09 19:15,2.999
1354822,GAS,CNG,2022-10-09 19:45,2.999
33599,GAS,CNG,2022-10-09 19:45,2.899
374,GAS,CNG,2022-10-09 19:45,2.999
1354784,GAS,CNG,2022-10-09 19:45,2.999
259,GAS,CNG,2022-10-09 19:45,2.999
166,GAS,CNG,2022-10-09 19:45,2.999
355,GAS,CNG,2022-10-09 19:45,2.999
428034,GAS,CNG,2022-10-09 19:45,2.959
450,GAS,CNG,2022-10-09 19:45,2.999
33609,GAS,CNG,2022-10-09 19:45,2.899
1354826,GAS,CNG,2022-10-09 19:45,2.999
1354778,GAS,CNG,2022-10-09 19:45,2.999
1474271,GAS,CNG,2022-10-09 19:45,2.99
1469766,GAS,CNG,2022-10-09 19:45,1.5
1354751,GAS,CNG,2022-10-09 19:45,2.999
391,GAS,CNG,2022-10-09 19:45,2.999
33600,GAS,CNG,2022-10-09 19:45,2.899
1354712,GAS,CNG,2022-10-09 19:45,2.999
33343,GAS,CNG,2022-10-09 19:45,2.959
482,GAS,CNG,2022-10-09 19:45,2.999
33363,GAS,CNG,2022-10-09 19:45,2.959
1474268,GAS,CNG,2022-10-09 19:45,2.99
1354782,GAS,CNG,2022-10-09 19:45,2.999
33426,GAS,CNG,2022-10-09 19:45,2.959
247819,GAS,CNG,2022-10-09 19:45,2.99
1354753,GAS,CNG,2022-10-09 19:45,2.999
33598,GAS,CNG,2022-10-09 19:45,2.899
33361,GAS,CNG,2022-10-09 19:45,2.959
284,GAS,CNG,2022-10-09 19:45,2.999
177,GAS,CNG,2022-10-09 19:45,2.999
495,GAS,CNG,2022-10-09 19:45,2.999
33353,GAS,CNG,2022-10-09 19:45,2.959
228,GAS,CNG,2022-10-09 19:45,2.999
36268,GAS,CNG,2022-10-09 19:45,2.999
1048951,GAS,CNG,2022-10-09 19:45,1.69
27340,GAS,CNG,2022-10-09 19:45,2.959
171,GAS,CNG,2022-10-09 19:45,2.999
461,GAS,CNG,2022-10-09 19:45,2.999
33340,GAS,CNG,2022-10-09 19:45,2.959
33727,GAS,CNG,2022-10-09 19:45,2.599
33352,GAS,CNG,2022-10-09 19:45,2.959
1048950,GAS,CNG,2022-10-09 19:45,1.69
33364,GAS,CNG,2022-10-09 19:45,2.959
172,GAS,CNG,2022-10-09 19:45,2.999
33475,GAS,CNG,2022-10-09 19:45,1.999
1474095,GAS,CNG,2022-10-09 19:45,1.999
1474100,GAS,CNG,2022-10-09 19:45,1.999
410,GAS,CNG,2022-10-09 19:45,2.999
27339,GAS,CNG,2022-10-09 19:45,1.999
428033,GAS,CNG,2022-10-09 19:45,1.999
1471987,GAS,CNG,2022-10-09 19:45,1.999
6176,GAS,CNG,2022-10-09 19:45,1.999
7694,GAS,CNG,2022-10-09 19:45,1.999
1474089,GAS,CNG,2022-10-09 19:45,1.999
428035,GAS,CNG,2022-10-09 19:45,2.959
1474238,GAS,CNG,2022-10-09 19:45,2.99
257,GAS,CNG,2022-10-09 19:45,2.999
488,GAS,CNG,2022-10-09 19:45,2.999
1474253,GAS,CNG,2022-10-09 19:45,2.99
33472,GAS,CNG,2022-10-09 19:45,2.499
1038732,GAS,CNG,2022-10-09 19:45,1.999
1474250,GAS,CNG,2022-10-09 19:45,2.99
3071,GAS,CNG,2022-10-09 19:45,1.146
7724,GAS,CNG,2022-10-09 19:45,1.146
1354673,GAS,CNG,2022-10-09 19:45,2.999
3085,GAS,CNG,2022-10-09 19:45,1.146
1474087,GAS,CNG,2022-10-09 19:45,1.167
3080,GAS,CNG,2022-10-09 19:45,1.146
3081,GAS,CNG,2022-10-09 19:45,1.146
1113701,GAS,CNG,2022-10-09 19:45,1.146
1475251,GAS,CNG,2022-10-09 19:45,1.146
1474069,GAS,CNG,2022-10-09 19:45,1.167
1474071,GAS,CNG,2022-10-09 19:45,1.167
4050,GAS,CNG,2022-10-09 19:45,1.146
34002,GAS,CNG,2022-10-09 19:45,1.146
1474081,GAS,CNG,2022-10-09 19:45,1.146
4073,GAS,CNG,2022-10-09 19:45,1.49
3088,GAS,CNG,2022-10-09 19:45,1.146
4158,GAS,CNG,2022-10-09 19:45,1.146
34032,GAS,CNG,2022-10-09 19:45,1.204
308183,GAS,CNG,2022-10-09 19:45,1.204
3093,GAS,CNG,2022-10-09 19:45,1.146
6612,GAS,CNG,2022-10-09 19:45,1.146
33715,GAS,CNG,2022-10-09 19:45,1.146
4051,GAS,CNG,2022-10-09 19:45,1.146
1474108,GAS,CNG,2022-10-09 19:45,2.988
1354863,GAS,CNG,2022-10-09 19:45,2.999
1474107,GAS,CNG,2022-10-09 19:45,2.988
1354851,GAS,CNG,2022-10-09 19:45,2.999
34814,GAS,CNG,2022-10-09 19:45,2.988
1474105,GAS,CNG,2022-10-09 19:45,2.988
1354855,GAS,CNG,2022-10-09 19:45,2.999
1354929,GAS,CNG,2022-10-09 19:45,2.999
27348,GAS,CNG,2022-10-09 19:45,2.959
1354922,GAS,CNG,2022-10-09 19:45,2.999
1354891,GAS,CNG,2022-10-09 19:46,2.999
33348,GAS,CNG,2022-10-09 19:46,2.959
1354918,GAS,CNG,2022-10-09 19:46,2.999
1354914,GAS,CNG,2022-10-09 19:46,2.999
1354916,GAS,CNG,2022-10-09 19:46,2.999
1354937,GAS,CNG,2022-10-09 19:46,2.999
334,GAS,CNG,2022-10-09 19:46,2.999
1354920,GAS,CNG,2022-10-09 19:46,2.999
1354822,GAS,CNG,2022-10-09 20:00,2.999
33599,GAS,CNG,2022-10-09 20:01,2.899
374,GAS,CNG,2022-10-09 20:01,2.999
1354784,GAS,CNG,2022-10-09 20:01,2.999
259,GAS,CNG,2022-10-09 20:01,2.999
166,GAS,CNG,2022-10-09 20:01,2.999
355,GAS,CNG,2022-10-09 20:01,2.999
428034,GAS,CNG,2022-10-09 20:01,2.959
450,GAS,CNG,2022-10-09 20:01,2.999
33609,GAS,CNG,2022-10-09 20:01,2.899
1354826,GAS,CNG,2022-10-09 20:01,2.999
1354778,GAS,CNG,2022-10-09 20:01,2.999
1474271,GAS,CNG,2022-10-09 20:01,2.99
1469766,GAS,CNG,2022-10-09 20:01,1.5
1354751,GAS,CNG,2022-10-09 20:01,2.999
391,GAS,CNG,2022-10-09 20:01,2.999
33600,GAS,CNG,2022-10-09 20:01,2.899
1354712,GAS,CNG,2022-10-09 20:01,2.999
33343,GAS,CNG,2022-10-09 20:01,2.959
482,GAS,CNG,2022-10-09 20:01,2.999
33363,GAS,CNG,2022-10-09 20:01,2.959
1474268,GAS,CNG,2022-10-09 20:01,2.99
1354782,GAS,CNG,2022-10-09 20:01,2.999
33426,GAS,CNG,2022-10-09 20:01,2.959
247819,GAS,CNG,2022-10-09 20:01,2.99
1354753,GAS,CNG,2022-10-09 20:01,2.999
33598,GAS,CNG,2022-10-09 20:01,2.899
33361,GAS,CNG,2022-10-09 20:01,2.959
284,GAS,CNG,2022-10-09 20:01,2.999
177,GAS,CNG,2022-10-09 20:01,2.999
495,GAS,CNG,2022-10-09 20:01,2.999
33353,GAS,CNG,2022-10-09 20:01,2.959
228,GAS,CNG,2022-10-09 20:01,2.999
36268,GAS,CNG,2022-10-09 20:01,2.999
1048951,GAS,CNG,2022-10-09 20:01,1.69
27340,GAS,CNG,2022-10-09 20:01,2.959
171,GAS,CNG,2022-10-09 20:01,2.999
461,GAS,CNG,2022-10-09 20:01,2.999
33340,GAS,CNG,2022-10-09 20:01,2.959
33352,GAS,CNG,2022-10-09 20:01,2.959
1048950,GAS,CNG,2022-10-09 20:01,1.69
33364,GAS,CNG,2022-10-09 20:01,2.959
172,GAS,CNG,2022-10-09 20:01,2.999
33475,GAS,CNG,2022-10-09 20:01,1.999
1474095,GAS,CNG,2022-10-09 20:01,1.999
1474100,GAS,CNG,2022-10-09 20:01,1.999
410,GAS,CNG,2022-10-09 20:01,2.999
27339,GAS,CNG,2022-10-09 20:01,1.999
428033,GAS,CNG,2022-10-09 20:01,1.999
1471987,GAS,CNG,2022-10-09 20:01,1.999
6176,GAS,CNG,2022-10-09 20:01,1.999
7694,GAS,CNG,2022-10-09 20:01,1.999
1474089,GAS,CNG,2022-10-09 20:01,1.999
428035,GAS,CNG,2022-10-09 20:01,2.959
1474238,GAS,CNG,2022-10-09 20:01,2.99
257,GAS,CNG,2022-10-09 20:01,2.999
488,GAS,CNG,2022-10-09 20:01,2.999
1474253,GAS,CNG,2022-10-09 20:01,2.99
33472,GAS,CNG,2022-10-09 20:01,2.499
1038732,GAS,CNG,2022-10-09 20:01,1.999
1474250,GAS,CNG,2022-10-09 20:01,2.99
7724,GAS,CNG,2022-10-09 20:01,1.146
1354673,GAS,CNG,2022-10-09 20:01,2.999
3085,GAS,CNG,2022-10-09 20:01,1.146
1474087,GAS,CNG,2022-10-09 20:01,1.167
3080,GAS,CNG,2022-10-09 20:01,1.146
1113701,GAS,CNG,2022-10-09 20:01,1.146
1475251,GAS,CNG,2022-10-09 20:01,1.146
1474069,GAS,CNG,2022-10-09 20:01,1.167
1474071,GAS,CNG,2022-10-09 20:01,1.167
4050,GAS,CNG,2022-10-09 20:01,1.146
34002,GAS,CNG,2022-10-09 20:01,1.146
1474081,GAS,CNG,2022-10-09 20:01,1.146
4073,GAS,CNG,2022-10-09 20:01,1.49
3088,GAS,CNG,2022-10-09 20:01,1.146
34032,GAS,CNG,2022-10-09 20:01,1.204
308183,GAS,CNG,2022-10-09 20:01,1.204
3093,GAS,CNG,2022-10-09 20:01,1.146
6612,GAS,CNG,2022-10-09 20:01,1.146
33715,GAS,CNG,2022-10-09 20:01,1.146
4051,GAS,CNG,2022-10-09 20:01,1.146
1474108,GAS,CNG,2022-10-09 20:01,2.988
1354863,GAS,CNG,2022-10-09 20:01,2.999
1474107,GAS,CNG,2022-10-09 20:01,2.988
1354851,GAS,CNG,2022-10-09 20:01,2.999
1474105,GAS,CNG,2022-10-09 20:01,2.988
1354855,GAS,CNG,2022-10-09 20:01,2.999
1354929,GAS,CNG,2022-10-09 20:01,2.999
27348,GAS,CNG,2022-10-09 20:01,2.959
1354922,GAS,CNG,2022-10-09 20:01,2.999
1354891,GAS,CNG,2022-10-09 20:01,2.999
33348,GAS,CNG,2022-10-09 20:01,2.959
1354918,GAS,CNG,2022-10-09 20:01,2.999
1354914,GAS,CNG,2022-10-09 20:01,2.999
1354916,GAS,CNG,2022-10-09 20:01,2.999
1354937,GAS,CNG,2022-10-09 20:01,2.999
334,GAS,CNG,2022-10-09 20:01,2.999
1354920,GAS,CNG,2022-10-09 20:01,2.999
1354822,GAS,CNG,2022-10-09 20:34,2.999
33599,GAS,CNG,2022-10-09 20:34,2.899
374,GAS,CNG,2022-10-09 20:34,2.999
1354784,GAS,CNG,2022-10-09 20:34,2.999
259,GAS,CNG,2022-10-09 20:34,2.999
166,GAS,CNG,2022-10-09 20:34,2.999
355,GAS,CNG,2022-10-09 20:34,2.999
428034,GAS,CNG,2022-10-09 20:34,2.959
450,GAS,CNG,2022-10-09 20:34,2.999
33609,GAS,CNG,2022-10-09 20:34,2.899
1354826,GAS,CNG,2022-10-09 20:34,2.999
1354778,GAS,CNG,2022-10-09 20:34,2.999
1474271,GAS,CNG,2022-10-09 20:34,2.99
1469766,GAS,CNG,2022-10-09 20:34,1.5
1354751,GAS,CNG,2022-10-09 20:34,2.999
391,GAS,CNG,2022-10-09 20:34,2.999
33600,GAS,CNG,2022-10-09 20:34,2.899
1354712,GAS,CNG,2022-10-09 20:34,2.999
33343,GAS,CNG,2022-10-09 20:34,2.959
482,GAS,CNG,2022-10-09 20:34,2.999
33363,GAS,CNG,2022-10-09 20:34,2.959
1474268,GAS,CNG,2022-10-09 20:34,2.99
1354782,GAS,CNG,2022-10-09 20:34,2.999
33426,GAS,CNG,2022-10-09 20:34,2.959
247819,GAS,CNG,2022-10-09 20:34,2.99
1354753,GAS,CNG,2022-10-09 20:34,2.999
33598,GAS,CNG,2022-10-09 20:34,2.899
33361,GAS,CNG,2022-10-09 20:34,2.959
284,GAS,CNG,2022-10-09 20:34,2.999
177,GAS,CNG,2022-10-09 20:34,2.999
495,GAS,CNG,2022-10-09 20:34,2.999
33353,GAS,CNG,2022-10-09 20:34,2.959
228,GAS,CNG,2022-10-09 20:34,2.999
36268,GAS,CNG,2022-10-09 20:34,2.999
1048951,GAS,CNG,2022-10-09 20:34,1.69
27340,GAS,CNG,2022-10-09 20:34,2.959
171,GAS,CNG,2022-10-09 20:34,2.999
461,GAS,CNG,2022-10-09 20:34,2.999
33340,GAS,CNG,2022-10-09 20:34,2.959
33352,GAS,CNG,2022-10-09 20:34,2.959
1048950,GAS,CNG,2022-10-09 20:34,1.69
33364,GAS,CNG,2022-10-09 20:34,2.959
172,GAS,CNG,2022-10-09 20:34,2.999
33475,GAS,CNG,2022-10-09 20:34,1.999
1474095,GAS,CNG,2022-10-09 20:34,1.999
1474100,GAS,CNG,2022-10-09 20:34,1.999
410,GAS,CNG,2022-10-09 20:34,2.999
27339,GAS,CNG,2022-10-09 20:34,1.999
428033,GAS,CNG,2022-10-09 20:34,1.999
1471987,GAS,CNG,2022-10-09 20:34,1.999
6176,GAS,CNG,2022-10-09 20:34,1.999
7694,GAS,CNG,2022-10-09 20:34,1.999
1474089,GAS,CNG,2022-10-09 20:34,1.999
428035,GAS,CNG,2022-10-09 20:34,2.959
1474238,GAS,CNG,2022-10-09 20:34,2.99
257,GAS,CNG,2022-10-09 20:34,2.999
488,GAS,CNG,2022-10-09 20:34,2.999
1474253,GAS,CNG,2022-10-09 20:34,2.99
33472,GAS,CNG,2022-10-09 20:34,2.499
1038732,GAS,CNG,2022-10-09 20:34,1.999
1474250,GAS,CNG,2022-10-09 20:34,2.99
7724,GAS,CNG,2022-10-09 20:34,1.146
1354673,GAS,CNG,2022-10-09 20:34,2.999
3085,GAS,CNG,2022-10-09 20:34,1.146
1474087,GAS,CNG,2022-10-09 20:34,1.167
3080,GAS,CNG,2022-10-09 20:34,1.146
1113701,GAS,CNG,2022-10-09 20:34,1.146
1475251,GAS,CNG,2022-10-09 20:34,1.146
1474069,GAS,CNG,2022-10-09 20:34,1.167
1474071,GAS,CNG,2022-10-09 20:34,1.167
4050,GAS,CNG,2022-10-09 20:34,1.146
34002,GAS,CNG,2022-10-09 20:34,1.146
1474081,GAS,CNG,2022-10-09 20:34,1.146
4073,GAS,CNG,2022-10-09 20:34,1.49
3088,GAS,CNG,2022-10-09 20:34,1.146
34032,GAS,CNG,2022-10-09 20:34,1.204
308183,GAS,CNG,2022-10-09 20:34,1.204
3093,GAS,CNG,2022-10-09 20:34,1.146
6612,GAS,CNG,2022-10-09 20:34,1.146
33715,GAS,CNG,2022-10-09 20:34,1.146
4051,GAS,CNG,2022-10-09 20:34,1.146
1474108,GAS,CNG,2022-10-09 20:34,2.988
1354863,GAS,CNG,2022-10-09 20:34,2.999
1474107,GAS,CNG,2022-10-09 20:34,2.988
1354851,GAS,CNG,2022-10-09 20:34,2.999
1474105,GAS,CNG,2022-10-09 20:34,2.988
1354855,GAS,CNG,2022-10-09 20:34,2.999
1354929,GAS,CNG,2022-10-09 20:34,2.999
27348,GAS,CNG,2022-10-09 20:34,2.959
1354922,GAS,CNG,2022-10-09 20:34,2.999
1354891,GAS,CNG,2022-10-09 20:34,2.999
33348,GAS,CNG,2022-10-09 20:34,2.959
1354918,GAS,CNG,2022-10-09 20:34,2.999
1354914,GAS,CNG,2022-10-09 20:34,2.999
1354916,GAS,CNG,2022-10-09 20:34,2.999
1354937,GAS,CNG,2022-10-09 20:34,2.999
334,GAS,CNG,2022-10-09 20:34,2.999
1354920,GAS,CNG,2022-10-09 20:34,2.999
1354822,GAS,CNG,2022-10-09 21:03,2.999
33599,GAS,CNG,2022-10-09 21:03,2.899
374,GAS,CNG,2022-10-09 21:03,2.999
1354784,GAS,CNG,2022-10-09 21:03,2.999
259,GAS,CNG,2022-10-09 21:03,2.999
166,GAS,CNG,2022-10-09 21:03,2.999
355,GAS,CNG,2022-10-09 21:03,2.999
428034,GAS,CNG,2022-10-09 21:03,2.959
450,GAS,CNG,2022-10-09 21:03,2.999
33609,GAS,CNG,2022-10-09 21:03,2.899
1354826,GAS,CNG,2022-10-09 21:03,2.999
1354778,GAS,CNG,2022-10-09 21:03,2.999
1474271,GAS,CNG,2022-10-09 21:03,2.99
1469766,GAS,CNG,2022-10-09 21:03,1.5
1354751,GAS,CNG,2022-10-09 21:03,2.999
391,GAS,CNG,2022-10-09 21:03,2.999
1354712,GAS,CNG,2022-10-09 21:03,2.999
482,GAS,CNG,2022-10-09 21:03,2.999
33363,GAS,CNG,2022-10-09 21:03,2.959
1474268,GAS,CNG,2022-10-09 21:03,2.99
1354782,GAS,CNG,2022-10-09 21:03,2.999
247819,GAS,CNG,2022-10-09 21:03,2.99
1354753,GAS,CNG,2022-10-09 21:03,2.999
33598,GAS,CNG,2022-10-09 21:03,2.899
33361,GAS,CNG,2022-10-09 21:03,2.959
284,GAS,CNG,2022-10-09 21:03,2.999
177,GAS,CNG,2022-10-09 21:03,2.999
495,GAS,CNG,2022-10-09 21:03,2.999
33353,GAS,CNG,2022-10-09 21:03,2.959
228,GAS,CNG,2022-10-09 21:04,2.999
36268,GAS,CNG,2022-10-09 21:04,2.999
1048951,GAS,CNG,2022-10-09 21:04,1.69
27340,GAS,CNG,2022-10-09 21:04,2.959
171,GAS,CNG,2022-10-09 21:04,2.999
461,GAS,CNG,2022-10-09 21:04,2.999
33352,GAS,CNG,2022-10-09 21:04,2.959
1048950,GAS,CNG,2022-10-09 21:04,1.69
33364,GAS,CNG,2022-10-09 21:04,2.959
172,GAS,CNG,2022-10-09 21:04,2.999
33475,GAS,CNG,2022-10-09 21:04,1.999
1474095,GAS,CNG,2022-10-09 21:04,1.999
1474100,GAS,CNG,2022-10-09 21:04,1.999
410,GAS,CNG,2022-10-09 21:04,2.999
27339,GAS,CNG,2022-10-09 21:04,1.999
428033,GAS,CNG,2022-10-09 21:04,1.999
1471987,GAS,CNG,2022-10-09 21:04,1.999
6176,GAS,CNG,2022-10-09 21:04,1.999
7694,GAS,CNG,2022-10-09 21:04,1.999
1474238,GAS,CNG,2022-10-09 21:04,2.99
257,GAS,CNG,2022-10-09 21:04,2.999
488,GAS,CNG,2022-10-09 21:04,2.999
1474253,GAS,CNG,2022-10-09 21:04,2.99
33472,GAS,CNG,2022-10-09 21:04,2.499
1038732,GAS,CNG,2022-10-09 21:04,1.999
1474250,GAS,CNG,2022-10-09 21:04,2.99
7724,GAS,CNG,2022-10-09 21:04,1.146
1354673,GAS,CNG,2022-10-09 21:04,2.999
3085,GAS,CNG,2022-10-09 21:04,1.146
1474087,GAS,CNG,2022-10-09 21:04,1.167
3080,GAS,CNG,2022-10-09 21:04,1.146
1474069,GAS,CNG,2022-10-09 21:04,1.167
1474071,GAS,CNG,2022-10-09 21:04,1.167
4050,GAS,CNG,2022-10-09 21:04,1.146
34002,GAS,CNG,2022-10-09 21:04,1.146
1474081,GAS,CNG,2022-10-09 21:04,1.146
4073,GAS,CNG,2022-10-09 21:04,1.49
3088,GAS,CNG,2022-10-09 21:04,1.146
34032,GAS,CNG,2022-10-09 21:04,1.204
308183,GAS,CNG,2022-10-09 21:04,1.204
3093,GAS,CNG,2022-10-09 21:04,1.146
6612,GAS,CNG,2022-10-09 21:04,1.146
4051,GAS,CNG,2022-10-09 21:04,1.146
1474108,GAS,CNG,2022-10-09 21:04,2.988
1354863,GAS,CNG,2022-10-09 21:04,2.999
1474107,GAS,CNG,2022-10-09 21:04,2.988
1354851,GAS,CNG,2022-10-09 21:04,2.999
1474105,GAS,CNG,2022-10-09 21:04,2.988
1354855,GAS,CNG,2022-10-09 21:04,2.999
1354929,GAS,CNG,2022-10-09 21:04,2.999
27348,GAS,CNG,2022-10-09 21:04,2.959
1354922,GAS,CNG,2022-10-09 21:04,2.999
1354891,GAS,CNG,2022-10-09 21:04,2.999
1354918,GAS,CNG,2022-10-09 21:04,2.999
1354914,GAS,CNG,2022-10-09 21:04,2.999
1354916,GAS,CNG,2022-10-09 21:04,2.999
1354937,GAS,CNG,2022-10-09 21:04,2.999
334,GAS,CNG,2022-10-09 21:04,2.999
1354920,GAS,CNG,2022-10-09 21:04,2.999
1354822,GAS,CNG,2022-10-09 21:27,2.999
33599,GAS,CNG,2022-10-09 21:27,2.899
374,GAS,CNG,2022-10-09 21:27,2.999
1354784,GAS,CNG,2022-10-09 21:27,2.999
259,GAS,CNG,2022-10-09 21:27,2.999
166,GAS,CNG,2022-10-09 21:27,2.999
355,GAS,CNG,2022-10-09 21:27,2.999
428034,GAS,CNG,2022-10-09 21:28,2.959
450,GAS,CNG,2022-10-09 21:28,2.999
33609,GAS,CNG,2022-10-09 21:28,2.899
1354826,GAS,CNG,2022-10-09 21:28,2.999
1354778,GAS,CNG,2022-10-09 21:28,2.999
1474271,GAS,CNG,2022-10-09 21:28,2.99
1469766,GAS,CNG,2022-10-09 21:28,1.5
1354751,GAS,CNG,2022-10-09 21:28,2.999
391,GAS,CNG,2022-10-09 21:28,2.999
1354712,GAS,CNG,2022-10-09 21:28,2.999
482,GAS,CNG,2022-10-09 21:28,2.999
33363,GAS,CNG,2022-10-09 21:28,2.959
1474268,GAS,CNG,2022-10-09 21:28,2.99
1354782,GAS,CNG,2022-10-09 21:28,2.999
247819,GAS,CNG,2022-10-09 21:28,2.99
1354753,GAS,CNG,2022-10-09 21:28,2.999
33598,GAS,CNG,2022-10-09 21:28,2.899
33361,GAS,CNG,2022-10-09 21:28,2.959
284,GAS,CNG,2022-10-09 21:28,2.999
177,GAS,CNG,2022-10-09 21:28,2.999
495,GAS,CNG,2022-10-09 21:28,2.999
33353,GAS,CNG,2022-10-09 21:28,2.959
228,GAS,CNG,2022-10-09 21:28,2.999
36268,GAS,CNG,2022-10-09 21:28,2.999
1048951,GAS,CNG,2022-10-09 21:28,1.69
27340,GAS,CNG,2022-10-09 21:28,2.959
171,GAS,CNG,2022-10-09 21:28,2.999
461,GAS,CNG,2022-10-09 21:28,2.999
33352,GAS,CNG,2022-10-09 21:28,2.959
1048950,GAS,CNG,2022-10-09 21:28,1.69
33364,GAS,CNG,2022-10-09 21:28,2.959
172,GAS,CNG,2022-10-09 21:28,2.999
33475,GAS,CNG,2022-10-09 21:28,1.999
1474095,GAS,CNG,2022-10-09 21:28,1.999
1474100,GAS,CNG,2022-10-09 21:28,1.999
