station_id,fuel_type,label,timestamp,price
1474193,SUP,Super 95,2023-06-01 03:47,1.549
1475711,SUP,Super 95,2023-06-01 03:47,1.584
34316,SUP,Super 95,2023-06-01 03:47,1.659
34817,SUP,Super 95,2023-06-01 03:47,1.659
1475691,SUP,Super 95,2023-06-01 03:47,1.679
1339976,SUP,Super 95,2023-06-01 03:47,1.544
1472127,SUP,Super 95,2023-06-01 03:47,1.578
34570,SUP,Super 95,2023-06-01 03:47,1.581
1474118,SUP,Super 95,2023-06-01 03:47,2.099
34504,SUP,Super 95,2023-06-01 03:47,1.539
1476392,SUP,Super 95,2023-06-01 03:47,1.539
357,SUP,Super 95,2023-06-01 03:47,1.569
34739,SUP,Super 95,2023-06-01 03:47,1.569
1236279,SUP,Super 95,2023-06-01 03:47,1.569
4101,SUP,Super 95,2023-06-01 03:47,1.549
1474495,SUP,Super 95,2023-06-01 03:47,1.549
1474177,SUP,Super 95,2023-06-01 03:47,1.551
1472267,SUP,Super 95,2023-06-01 03:47,1.574
5095,SUP,Super 95,2023-06-01 03:47,1.579
1340146,SUP,Super 95,2023-06-01 03:47,1.548
1474494,SUP,Super 95,2023-06-01 03:47,1.551
1329486,SUP,Super 95,2023-06-01 03:47,1.561
998770,SUP,Super 95,2023-06-01 03:47,1.564
35109,SUP,Super 95,2023-06-01 03:47,1.567
1476331,SUP,Super 95,2023-06-01 03:47,1.568
42326,SUP,Super 95,2023-06-01 03:47,1.569
1475651,SUP,Super 95,2023-06-01 03:47,1.572
42986,SUP,Super 95,2023-06-01 03:47,1.669
449658,SUP,Super 95,2023-06-01 03:47,2.099
874225,SUP,Super 95,2023-06-01 03:47,1.568
725719,SUP,Super 95,2023-06-01 03:47,1.579
1474205,SUP,Super 95,2023-06-01 03:47,2.099
43866,SUP,Super 95,2023-06-01 03:47,1.544
1467628,SUP,Super 95,2023-06-01 03:47,1.549
33609,SUP,Super 95,2023-06-01 03:47,1.524
1354707,SUP,Super 95,2023-06-01 03:47,1.524
1354749,SUP,Super 95,2023-06-01 03:47,1.524
7658,SUP,Super 95,2023-06-01 03:47,1.559
35727,SUP,Super 95,2023-06-01 03:47,1.599
1474314,SUP,Super 95,2023-06-01 03:47,1.55
1470106,SUP,Super 95,2023-06-01 03:47,1.557
1474391,SUP,Super 95,2023-06-01 03:47,1.554
7585,SUP,Super 95,2023-06-01 03:47,1.577
1471187,SUP,Super 95,2023-06-01 03:47,1.552
1126532,SUP,Super 95,2023-06-01 03:47,1.561
1354801,SUP,Super 95,2023-06-01 03:47,1.561
247883,SUP,Super 95,2023-06-01 03:47,1.599
1354778,SUP,Super 95,2023-06-01 03:47,1.609
1354812,SUP,Super 95,2023-06-01 03:47,1.609
660386,SUP,Super 95,2023-06-01 03:47,1.488
1277939,SUP,Super 95,2023-06-01 03:47,1.529
1472947,SUP,Super 95,2023-06-01 03:47,1.529
1475993,SUP,Super 95,2023-06-01 03:47,1.534
1354807,SUP,Super 95,2023-06-01 03:47,1.545
1474411,SUP,Super 95,2023-06-01 03:47,1.545
645229,SUP,Super 95,2023-06-01 03:47,1.533
1275039,SUP,Super 95,2023-06-01 03:47,1.533
1474389,SUP,Super 95,2023-06-01 03:47,1.533
1317946,SUP,Super 95,2023-06-01 03:47,1.54
1354786,SUP,Super 95,2023-06-01 03:47,1.544
731311,SUP,Super 95,2023-06-01 03:47,1.548
254,SUP,Super 95,2023-06-01 03:47,1.549
1474394,SUP,Super 95,2023-06-01 03:47,1.551
1473528,SUP,Super 95,2023-06-01 03:47,1.554
36546,SUP,Super 95,2023-06-01 03:47,1.558
27336,SUP,Super 95,2023-06-01 03:47,1.518
405966,SUP,Super 95,2023-06-01 03:47,1.547
727739,SUP,Super 95,2023-06-01 03:47,1.547
791503,SUP,Super 95,2023-06-01 03:47,1.547
1154619,SUP,Super 95,2023-06-01 03:47,1.547
1354736,SUP,Super 95,2023-06-01 03:47,1.547
6184,SUP,Super 95,2023-06-01 03:47,1.559
6202,SUP,Super 95,2023-06-01 03:47,1.559
6205,SUP,Super 95,2023-06-01 03:47,1.559
33602,SUP,Super 95,2023-06-01 03:47,1.559
33606,SUP,Super 95,2023-06-01 03:47,1.559
43166,SUP,Super 95,2023-06-01 03:47,1.559
1142439,SUP,Super 95,2023-06-01 03:47,1.559
1354730,SUP,Super 95,2023-06-01 03:47,1.559
1470066,SUP,Super 95,2023-06-01 03:47,1.559
1474068,SUP,Super 95,2023-06-01 03:47,1.533
1211704,SUP,Super 95,2023-06-01 03:47,1.539
6618,SUP,Super 95,2023-06-01 03:47,1.549
7671,SUP,Super 95,2023-06-01 03:47,1.559
1354768,SUP,Super 95,2023-06-01 03:47,1.559
1469086,SUP,Super 95,2023-06-01 03:47,1.559
1354726,SUP,Super 95,2023-06-01 03:47,1.532
6144,SUP,Super 95,2023-06-01 03:47,1.539
209303,SUP,Super 95,2023-06-01 03:47,1.542
1132044,SUP,Super 95,2023-06-01 03:47,1.543
6125,SUP,Super 95,2023-06-01 03:47,1.549
6615,SUP,Super 95,2023-06-01 03:47,1.549
6616,SUP,Super 95,2023-06-01 03:47,1.549
33455,SUP,Super 95,2023-06-01 03:47,1.549
1468310,SUP,Super 95,2023-06-01 03:47,1.549
33291,SUP,Super 95,2023-06-01 03:47,1.524
6060,SUP,Super 95,2023-06-01 03:47,1.529
1470146,SUP,Super 95,2023-06-01 03:47,1.529
1474409,SUP,Super 95,2023-06-01 03:47,1.529
1473928,SUP,Super 95,2023-06-01 03:47,1.531
1354744,SUP,Super 95,2023-06-01 03:47,1.524
7583,SUP,Super 95,2023-06-01 03:47,1.569
7615,SUP,Super 95,2023-06-01 03:47,1.569
3098,SUP,Super 95,2023-06-01 03:47,1.57
33587,SUP,Super 95,2023-06-01 03:47,1.579
323678,SUP,Super 95,2023-06-01 03:47,1.579
1475091,SUP,Super 95,2023-06-01 03:47,1.579
1473288,SUP,Super 95,2023-06-01 03:47,1.538
1354734,SUP,Super 95,2023-06-01 03:47,1.547
1474390,SUP,Super 95,2023-06-01 03:47,1.547
247876,SUP,Super 95,2023-06-01 03:47,1.569
1354814,SUP,Super 95,2023-06-01 03:47,1.569
736213,SUP,Super 95,2023-06-01 03:47,1.549
112651,SUP,Super 95,2023-06-01 03:47,1.552
1474393,SUP,Super 95,2023-06-01 03:47,1.559
1354805,SUP,Super 95,2023-06-01 03:47,1.568
7769,SUP,Super 95,2023-06-01 03:47,1.575
311212,SUP,Super 95,2023-06-01 03:47,1.529
1474811,SUP,Super 95,2023-06-01 03:47,1.537
1473848,SUP,Super 95,2023-06-01 03:47,1.541
6126,SUP,Super 95,2023-06-01 03:47,1.544
1354728,SUP,Super 95,2023-06-01 03:47,1.559
1354793,SUP,Super 95,2023-06-01 03:47,1.559
1470288,SUP,Super 95,2023-06-01 03:47,1.559
218712,SUP,Super 95,2023-06-01 03:47,1.529
1474312,SUP,Super 95,2023-06-01 03:47,1.529
224519,SUP,Super 95,2023-06-01 03:47,1.533
665614,SUP,Super 95,2023-06-01 03:47,1.533
1354799,SUP,Super 95,2023-06-01 03:47,1.533
1473968,SUP,Super 95,2023-06-01 03:47,1.533
33480,SUP,Super 95,2023-06-01 03:47,1.549
819631,SUP,Super 95,2023-06-01 03:47,1.549
1050694,SUP,Super 95,2023-06-01 03:47,1.574
35597,SUP,Super 95,2023-06-01 03:47,1.609
1004230,SUP,Super 95,2023-06-01 03:47,1.626
1354774,SUP,Super 95,2023-06-01 03:47,1.533
1354776,SUP,Super 95,2023-06-01 03:47,1.533
1471147,SUP,Super 95,2023-06-01 03:47,1.533
247869,SUP,Super 95,2023-06-01 03:47,1.539
1475131,SUP,Super 95,2023-06-01 03:47,1.547
1475351,SUP,Super 95,2023-06-01 03:47,1.549
1354847,SUP,Super 95,2023-06-01 03:47,1.554
6665,SUP,Super 95,2023-06-01 03:47,1.557
33555,SUP,Super 95,2023-06-01 03:47,1.559
33574,SUP,Super 95,2023-06-01 03:47,1.559
1354763,SUP,Super 95,2023-06-01 03:47,1.502
934315,SUP,Super 95,2023-06-01 03:47,1.503
1470788,SUP,Super 95,2023-06-01 03:47,1.505
1473888,SUP,Super 95,2023-06-01 03:47,1.505
34596,SUP,Super 95,2023-06-01 03:47,1.509
1469026,SUP,Super 95,2023-06-01 03:47,1.509
6252,SUP,Super 95,2023-06-01 03:47,1.559
34555,SUP,Super 95,2023-06-01 03:47,1.559
33588,SUP,Super 95,2023-06-01 03:47,1.574
33601,SUP,Super 95,2023-06-01 03:47,1.574
6424,SUP,Super 95,2023-06-01 03:47,1.599
271834,SUP,Super 95,2023-06-01 03:47,1.552
1354770,SUP,Super 95,2023-06-01 03:47,1.552
1474313,SUP,Super 95,2023-06-01 03:47,1.552
35847,SUP,Super 95,2023-06-01 03:47,1.569
7569,SUP,Super 95,2023-06-01 03:47,1.599
1470767,SUP,Super 95,2023-06-01 03:47,1.599
6250,SUP,Super 95,2023-06-01 03:47,1.559
6253,SUP,Super 95,2023-06-01 03:47,1.559
7591,SUP,Super 95,2023-06-01 03:47,1.559
6085,SUP,Super 95,2023-06-01 03:47,1.564
1474315,SUP,Super 95,2023-06-01 03:47,1.564
462,SUP,Super 95,2023-06-01 03:47,1.523
650274,SUP,Super 95,2023-06-01 03:47,1.523
665785,SUP,Super 95,2023-06-01 03:47,1.523
1221668,SUP,Super 95,2023-06-01 03:47,1.523
190511,SUP,Super 95,2023-06-01 03:47,1.529
1469746,SUP,Super 95,2023-06-01 03:47,1.527
180,SUP,Super 95,2023-06-01 03:47,1.537
412,SUP,Super 95,2023-06-01 03:47,1.537
35611,SUP,Super 95,2023-06-01 03:47,1.599
215302,SUP,Super 95,2023-06-01 03:47,1.535
40766,SUP,Super 95,2023-06-01 03:47,1.536
1474418,SUP,Super 95,2023-06-01 03:47,1.536
1474420,SUP,Super 95,2023-06-01 03:47,1.536
1476111,SUP,Super 95,2023-06-01 03:47,1.536
6449,SUP,Super 95,2023-06-01 03:47,1.528
4097,SUP,Super 95,2023-06-01 03:47,1.529
1474422,SUP,Super 95,2023-06-01 03:47,1.529
6312,SUP,Super 95,2023-06-01 03:47,1.539
38027,SUP,Super 95,2023-06-01 03:47,1.544
1473129,SUP,Super 95,2023-06-01 03:47,1.544
7738,SUP,Super 95,2023-06-01 03:47,1.519
44406,SUP,Super 95,2023-06-01 03:47,1.534
408320,SUP,Super 95,2023-06-01 03:47,1.534
4128,SUP,Super 95,2023-06-01 03:47,1.559
6105,SUP,Super 95,2023-06-01 03:47,1.557
44587,SUP,Super 95,2023-06-01 03:47,1.557
1474328,SUP,Super 95,2023-06-01 03:47,1.619
2094,SUP,Super 95,2023-06-01 03:47,1.628
35663,SUP,Super 95,2023-06-01 03:47,1.629
1475498,SUP,Super 95,2023-06-01 03:47,1.509
1474425,SUP,Super 95,2023-06-01 03:47,1.529
451036,SUP,Super 95,2023-06-01 03:47,1.537
1468009,SUP,Super 95,2023-06-01 03:47,1.537
1475497,SUP,Super 95,2023-06-01 03:47,1.549
1475500,SUP,Super 95,2023-06-01 03:47,1.549
7772,SUP,Super 95,2023-06-01 03:47,1.519
7790,SUP,Super 95,2023-06-01 03:47,1.528
35166,SUP,Super 95,2023-06-01 03:47,1.533
38866,SUP,Super 95,2023-06-01 03:47,1.533
264754,SUP,Super 95,2023-06-01 03:47,1.533
508146,SUP,Super 95,2023-06-01 03:47,1.533
682602,SUP,Super 95,2023-06-01 03:47,1.533
1468886,SUP,Super 95,2023-06-01 03:47,1.533
1472307,SUP,Super 95,2023-06-01 03:47,1.533
285150,SUP,Super 95,2023-06-01 03:47,1.529
33734,SUP,Super 95,2023-06-01 03:47,1.539
1473408,SUP,Super 95,2023-06-01 03:47,1.539
1474424,SUP,Super 95,2023-06-01 03:47,1.539
1476020,SUP,Super 95,2023-06-01 03:47,1.549
34329,SUP,Super 95,2023-06-01 03:47,1.508
42846,SUP,Super 95,2023-06-01 03:47,1.523
780739,SUP,Super 95,2023-06-01 03:47,1.523
1474419,SUP,Super 95,2023-06-01 03:47,1.523
1474426,SUP,Super 95,2023-06-01 03:47,1.523
402,SUP,Super 95,2023-06-01 03:48,1.529
1474388,SUP,Super 95,2023-06-01 03:48,1.529
4322,SUP,Super 95,2023-06-01 03:48,1.537
1473768,SUP,Super 95,2023-06-01 03:48,1.537
7768,SUP,Super 95,2023-06-01 03:48,1.547
297720,SUP,Super 95,2023-06-01 03:48,1.544
6190,SUP,Super 95,2023-06-01 03:48,1.559
34451,SUP,Super 95,2023-06-01 03:48,1.559
6081,SUP,Super 95,2023-06-01 03:48,1.562
330085,SUP,Super 95,2023-06-01 03:48,1.562
1338906,SUP,Super 95,2023-06-01 03:48,1.562
1474421,SUP,Super 95,2023-06-01 03:48,1.562
1474430,SUP,Super 95,2023-06-01 03:48,1.562
1472747,SUP,Super 95,2023-06-01 03:48,1.529
2085,SUP,Super 95,2023-06-01 03:48,1.559
44208,SUP,Super 95,2023-06-01 03:48,1.559
1289659,SUP,Super 95,2023-06-01 03:48,1.579
36186,SUP,Super 95,2023-06-01 03:48,1.589
43069,SUP,Super 95,2023-06-01 03:48,1.589
1473479,SUP,Super 95,2023-06-01 03:48,1.579
227,SUP,Super 95,2023-06-01 03:48,1.584
34459,SUP,Super 95,2023-06-01 03:48,1.588
34460,SUP,Super 95,2023-06-01 03:48,1.588
34464,SUP,Super 95,2023-06-01 03:48,1.588
34470,SUP,Super 95,2023-06-01 03:48,1.588
35946,SUP,Super 95,2023-06-01 03:48,1.549
635479,SUP,Super 95,2023-06-01 03:48,1.554
1161908,SUP,Super 95,2023-06-01 03:48,1.554
41926,SUP,Super 95,2023-06-01 03:48,1.558
1475631,SUP,Super 95,2023-06-01 03:48,1.568
41326,SUP,Super 95,2023-06-01 03:48,1.519
6087,SUP,Super 95,2023-06-01 03:48,1.529
40086,SUP,Super 95,2023-06-01 03:48,1.529
716608,SUP,Super 95,2023-06-01 03:48,1.529
39846,SUP,Super 95,2023-06-01 03:48,1.531
397170,SUP,Super 95,2023-06-01 03:48,1.531
1474432,SUP,Super 95,2023-06-01 03:48,1.529
1469346,SUP,Super 95,2023-06-01 03:48,1.539
3070,SUP,Super 95,2023-06-01 03:48,1.555
798257,SUP,Super 95,2023-06-01 03:48,1.569
1471087,SUP,Super 95,2023-06-01 03:48,1.569
1474429,SUP,Super 95,2023-06-01 03:48,1.569
211195,SUP,Super 95,2023-06-01 03:48,1.533
1473908,SUP,Super 95,2023-06-01 03:48,1.535
457,SUP,Super 95,2023-06-01 03:48,1.536
33663,SUP,Super 95,2023-06-01 03:48,1.536
33597,SUP,Super 95,2023-06-01 03:48,1.537
277,SUP,Super 95,2023-06-01 03:48,1.529
1058378,SUP,Super 95,2023-06-01 03:48,1.529
37386,SUP,Super 95,2023-06-01 03:48,1.539
33475,SUP,Super 95,2023-06-01 03:48,1.549
437493,SUP,Super 95,2023-06-01 03:48,1.549
1473468,SUP,Super 95,2023-06-01 03:48,1.519
1354881,SUP,Super 95,2023-06-01 03:48,1.524
1474100,SUP,Super 95,2023-06-01 03:48,1.529
1374746,SUP,Super 95,2023-06-01 03:48,1.539
450178,SUP,Super 95,2023-06-01 03:48,1.554
7706,SUP,Super 95,2023-06-01 03:48,1.491
1473508,SUP,Super 95,2023-06-01 03:48,1.491
1474434,SUP,Super 95,2023-06-01 03:48,1.514
1473788,SUP,Super 95,2023-06-01 03:48,1.529
449829,SUP,Super 95,2023-06-01 03:48,1.539
650443,SUP,Super 95,2023-06-01 03:48,1.539
1473588,SUP,Super 95,2023-06-01 03:48,1.539
1475592,SUP,Super 95,2023-06-01 03:48,1.514
40406,SUP,Super 95,2023-06-01 03:48,1.515
1354747,SUP,Super 95,2023-06-01 03:48,1.519
6176,SUP,Super 95,2023-06-01 03:48,1.523
27327,SUP,Super 95,2023-06-01 03:48,1.523
27333,SUP,Super 95,2023-06-01 03:48,1.629
27330,SUP,Super 95,2023-06-01 03:48,1.659
1474151,SUP,Super 95,2023-06-01 03:48,1.659
1474103,SUP,Super 95,2023-06-01 03:48,2.099
30201,SUP,Super 95,2023-06-01 03:48,1.539
42686,SUP,Super 95,2023-06-01 03:48,1.544
7717,SUP,Super 95,2023-06-01 03:48,1.561
794883,SUP,Super 95,2023-06-01 03:48,1.561
895059,SUP,Super 95,2023-06-01 03:48,1.561
1468389,SUP,Super 95,2023-06-01 03:48,1.561
1472707,SUP,Super 95,2023-06-01 03:48,1.561
1338037,SUP,Super 95,2023-06-01 03:48,1.533
1474490,SUP,Super 95,2023-06-01 03:48,1.533
159,SUP,Super 95,2023-06-01 03:48,1.534
450007,SUP,Super 95,2023-06-01 03:48,1.544
1472727,SUP,Super 95,2023-06-01 03:48,1.549
1472847,SUP,Super 95,2023-06-01 03:48,1.549
1474291,SUP,Super 95,2023-06-01 03:48,1.549
1200719,SUP,Super 95,2023-06-01 03:48,1.514
951924,SUP,Super 95,2023-06-01 03:48,1.529
1249027,SUP,Super 95,2023-06-01 03:48,1.529
4372,SUP,Super 95,2023-06-01 03:48,1.549
4373,SUP,Super 95,2023-06-01 03:48,1.549
36026,SUP,Super 95,2023-06-01 03:48,1.549
665786,SUP,Super 95,2023-06-01 03:48,1.533
1474473,SUP,Super 95,2023-06-01 03:48,1.533
41226,SUP,Super 95,2023-06-01 03:48,1.534
761209,SUP,Super 95,2023-06-01 03:48,1.534
1474474,SUP,Super 95,2023-06-01 03:48,1.534
817933,SUP,Super 95,2023-06-01 03:48,1.529
1475871,SUP,Super 95,2023-06-01 03:48,1.529
1173681,SUP,Super 95,2023-06-01 03:48,1.534
1475211,SUP,Super 95,2023-06-01 03:48,1.548
7860,SUP,Super 95,2023-06-01 03:48,1.549
1168769,SUP,Super 95,2023-06-01 03:48,1.549
1211330,SUP,Super 95,2023-06-01 03:48,1.549
1331095,SUP,Super 95,2023-06-01 03:48,1.549
1475311,SUP,Super 95,2023-06-01 03:48,1.549
1475451,SUP,Super 95,2023-06-01 03:48,1.549
1475511,SUP,Super 95,2023-06-01 03:48,1.549
7847,SUP,Super 95,2023-06-01 03:48,1.549
35506,SUP,Super 95,2023-06-01 03:48,1.569
684452,SUP,Super 95,2023-06-01 03:48,1.569
1468468,SUP,Super 95,2023-06-01 03:48,1.569
1474477,SUP,Super 95,2023-06-01 03:48,1.569
1474310,SUP,Super 95,2023-06-01 03:48,1.533
1468906,SUP,Super 95,2023-06-01 03:48,1.543
1470687,SUP,Super 95,2023-06-01 03:48,1.543
1475571,SUP,Super 95,2023-06-01 03:48,1.543
1474239,SUP,Super 95,2023-06-01 03:48,1.559
1474488,SUP,Super 95,2023-06-01 03:48,1.549
1450710,SUP,Super 95,2023-06-01 03:48,1.569
277557,SUP,Super 95,2023-06-01 03:48,1.594
305154,SUP,Super 95,2023-06-01 03:48,1.594
5111,SUP,Super 95,2023-06-01 03:48,1.538
5115,SUP,Super 95,2023-06-01 03:48,1.538
39546,SUP,Super 95,2023-06-01 03:48,1.539
1470827,SUP,Super 95,2023-06-01 03:48,1.543
1469166,SUP,Super 95,2023-06-01 03:48,1.558
1144,SUP,Super 95,2023-06-01 03:48,1.554
350470,SUP,Super 95,2023-06-01 03:48,1.558
2098,SUP,Super 95,2023-06-01 03:48,1.567
7555,SUP,Super 95,2023-06-01 03:48,1.569
1194599,SUP,Super 95,2023-06-01 03:48,1.574
1305739,SUP,Super 95,2023-06-01 03:48,1.574
1424747,SUP,Super 95,2023-06-01 03:48,1.574
1468526,SUP,Super 95,2023-06-01 03:48,1.574
1468646,SUP,Super 95,2023-06-01 03:48,1.574
357034,SUP,Super 95,2023-06-01 03:48,1.539
1467566,SUP,Super 95,2023-06-01 03:48,1.549
33636,SUP,Super 95,2023-06-01 03:48,1.557
1471807,SUP,Super 95,2023-06-01 03:48,1.568
309865,SUP,Super 95,2023-06-01 03:48,1.569
1470026,SUP,Super 95,2023-06-01 03:48,1.525
1472047,SUP,Super 95,2023-06-01 03:48,1.527
1467651,SUP,Super 95,2023-06-01 03:48,1.549
6691,SUP,Super 95,2023-06-01 03:48,1.559
1333600,SUP,Super 95,2023-06-01 03:48,1.559
1475931,SUP,Super 95,2023-06-01 03:48,1.533
33391,SUP,Super 95,2023-06-01 03:48,1.534
1474475,SUP,Super 95,2023-06-01 03:48,1.534
1475932,SUP,Super 95,2023-06-01 03:48,1.534
1468206,SUP,Super 95,2023-06-01 03:48,1.539
33436,SUP,Super 95,2023-06-01 03:48,1.515
1225807,SUP,Super 95,2023-06-01 03:48,1.525
1474492,SUP,Super 95,2023-06-01 03:48,1.525
1468266,SUP,Super 95,2023-06-01 03:48,1.527
6489,SUP,Super 95,2023-06-01 03:48,1.538
1473208,SUP,Super 95,2023-06-01 03:48,1.579
4136,SUP,Super 95,2023-06-01 03:48,1.589
1354675,SUP,Super 95,2023-06-01 03:48,1.589
449484,SUP,Super 95,2023-06-01 03:48,1.599
450179,SUP,Super 95,2023-06-01 03:48,1.599
1474070,SUP,Super 95,2023-06-01 03:48,1.599
381,SUP,Super 95,2023-06-01 03:48,1.589
4151,SUP,Super 95,2023-06-01 03:48,1.599
1354697,SUP,Super 95,2023-06-01 03:48,1.609
40847,SUP,Super 95,2023-06-01 03:48,1.624
4154,SUP,Super 95,2023-06-01 03:48,1.629
665616,SUP,Super 95,2023-06-01 03:48,1.571
4144,SUP,Super 95,2023-06-01 03:48,1.599
44066,SUP,Super 95,2023-06-01 03:48,1.599
1081860,SUP,Super 95,2023-06-01 03:48,1.604
3077,SUP,Super 95,2023-06-01 03:48,1.609
4148,SUP,Super 95,2023-06-01 03:48,1.609
187,SUP,Super 95,2023-06-01 03:48,1.559
4050,SUP,Super 95,2023-06-01 03:48,1.569
4166,SUP,Super 95,2023-06-01 03:48,1.569
6117,SUP,Super 95,2023-06-01 03:48,1.569
34593,SUP,Super 95,2023-06-01 03:48,1.569
175,SUP,Super 95,2023-06-01 03:48,1.524
4117,SUP,Super 95,2023-06-01 03:48,1.529
34028,SUP,Super 95,2023-06-01 03:48,1.539
1136451,SUP,Super 95,2023-06-01 03:48,1.539
1354679,SUP,Super 95,2023-06-01 03:48,1.542
1354677,SUP,Super 95,2023-06-01 03:48,1.614
4156,SUP,Super 95,2023-06-01 03:48,1.627
3088,SUP,Super 95,2023-06-01 03:48,1.629
44086,SUP,Super 95,2023-06-01 03:48,1.659
100404,SUP,Super 95,2023-06-01 03:48,2.049
4098,SUP,Super 95,2023-06-01 03:48,1.608
40926,SUP,Super 95,2023-06-01 03:48,1.608
1472647,SUP,Super 95,2023-06-01 03:48,1.611
1474468,SUP,Super 95,2023-06-01 03:48,1.611
1474128,SUP,Super 95,2023-06-01 03:48,1.629
1354703,SUP,Super 95,2023-06-01 03:48,1.564
1473750,SUP,Super 95,2023-06-01 03:48,1.579
34032,SUP,Super 95,2023-06-01 03:48,1.619
42646,SUP,Super 95,2023-06-01 03:48,1.594
1354671,SUP,Super 95,2023-06-01 03:48,1.594
36206,SUP,Super 95,2023-06-01 03:48,1.599
1354681,SUP,Super 95,2023-06-01 03:48,1.599
3093,SUP,Super 95,2023-06-01 03:48,1.639
7593,SUP,Super 95,2023-06-01 03:48,1.639
1474470,SUP,Super 95,2023-06-01 03:48,1.584
1475191,SUP,Super 95,2023-06-01 03:48,1.589
7611,SUP,Super 95,2023-06-01 03:48,1.599
1354874,SUP,Super 95,2023-06-01 03:48,1.599
4172,SUP,Super 95,2023-06-01 03:48,1.604
1117,SUP,Super 95,2023-06-01 03:48,1.57
1469666,SUP,Super 95,2023-06-01 03:48,1.578
33764,SUP,Super 95,2023-06-01 03:48,1.639
34747,SUP,Super 95,2023-06-01 03:48,1.639
35735,SUP,Super 95,2023-06-01 03:48,1.639
449657,SUP,Super 95,2023-06-01 03:48,1.639
1474108,SUP,Super 95,2023-06-01 03:48,1.639
1473948,SUP,Super 95,2023-06-01 03:48,1.574
36746,SUP,Super 95,2023-06-01 03:48,1.59
450004,SUP,Super 95,2023-06-01 03:48,1.595
1354857,SUP,Super 95,2023-06-01 03:48,1.595
427015,SUP,Super 95,2023-06-01 03:48,1.609
1474471,SUP,Super 95,2023-06-01 03:48,1.571
7620,SUP,Super 95,2023-06-01 03:48,1.575
1474469,SUP,Super 95,2023-06-01 03:48,1.577
450530,SUP,Super 95,2023-06-01 03:48,1.589
7610,SUP,Super 95,2023-06-01 03:48,1.599
35567,SUP,Super 95,2023-06-01 03:48,1.639
1354895,SUP,Super 95,2023-06-01 03:48,1.574
1354901,SUP,Super 95,2023-06-01 03:48,1.574
35750,SUP,Super 95,2023-06-01 03:48,1.599
427017,SUP,Super 95,2023-06-01 03:48,1.599
27322,SUP,Super 95,2023-06-01 03:48,1.589
35687,SUP,Super 95,2023-06-01 03:48,1.619
35780,SUP,Super 95,2023-06-01 03:48,1.689
35762,SUP,Super 95,2023-06-01 03:48,1.589
