station_id,fuel_type,label,timestamp,price
1354918,GAS,CNG,2022-03-02 22:51,1.699
1354914,GAS,CNG,2022-03-02 22:51,1.699
1354916,GAS,CNG,2022-03-02 22:51,1.699
1354937,GAS,CNG,2022-03-02 22:51,1.699
334,GAS,CNG,2022-03-02 22:51,1.699
1354920,GAS,CNG,2022-03-02 22:51,1.699
1354929,GAS,CNG,2022-03-02 23:16,1.699
27348,GAS,CNG,2022-03-02 23:16,1.299
1354922,GAS,CNG,2022-03-02 23:16,1.799
1354891,GAS,CNG,2022-03-02 23:16,1.699
1354918,GAS,CNG,2022-03-02 23:16,1.699
1354914,GAS,CNG,2022-03-02 23:16,1.699
1354916,GAS,CNG,2022-03-02 23:16,1.699
1354937,GAS,CNG,2022-03-02 23:16,1.699
334,GAS,CNG,2022-03-02 23:16,1.699
1354920,GAS,CNG,2022-03-02 23:16,1.699
1354929,GAS,CNG,2022-03-02 23:41,1.699
27348,GAS,CNG,2022-03-02 23:41,1.299
1354922,GAS,CNG,2022-03-02 23:41,1.799
1354891,GAS,CNG,2022-03-02 23:41,1.699
1354918,GAS,CNG,2022-03-02 23:41,1.699
1354914,GAS,CNG,2022-03-02 23:41,1.699
1354916,GAS,CNG,2022-03-02 23:41,1.699
1354937,GAS,CNG,2022-03-02 23:41,1.699
334,GAS,CNG,2022-03-02 23:41,1.699
1354920,GAS,CNG,2022-03-02 23:41,1.699
1354929,GAS,CNG,2022-03-02 23:51,1.699
27348,GAS,CNG,2022-03-02 23:51,1.299
1354922,GAS,CNG,2022-03-02 23:51,1.799
1354891,GAS,CNG,2022-03-02 23:51,1.699
1354918,GAS,CNG,2022-03-02 23:51,1.699
1354914,GAS,CNG,2022-03-02 23:51,1.699
1354916,GAS,CNG,2022-03-02 23:51,1.699
1354937,GAS,CNG,2022-03-02 23:51,1.699
334,GAS,CNG,2022-03-02 23:51,1.699
1354920,GAS,CNG,2022-03-02 23:51,1.699
27348,GAS,CNG,2022-03-03 00:16,1.299
1354922,GAS,CNG,2022-03-03 00:16,1.799
1354891,GAS,CNG,2022-03-03 00:16,1.699
1354918,GAS,CNG,2022-03-03 00:16,1.699
1354914,GAS,CNG,2022-03-03 00:16,1.699
334,GAS,CNG,2022-03-03 00:16,1.699
1354920,GAS,CNG,2022-03-03 00:16,1.699
27348,GAS,CNG,2022-03-03 00:39,1.299
1354922,GAS,CNG,2022-03-03 00:39,1.799
1354891,GAS,CNG,2022-03-03 00:39,1.699
1354918,GAS,CNG,2022-03-03 00:39,1.699
1354914,GAS,CNG,2022-03-03 00:39,1.699
334,GAS,CNG,2022-03-03 00:39,1.699
1354920,GAS,CNG,2022-03-03 00:39,1.699
27348,GAS,CNG,2022-03-03 00:50,1.299
1354922,GAS,CNG,2022-03-03 00:50,1.799
1354891,GAS,CNG,2022-03-03 00:50,1.699
1354918,GAS,CNG,2022-03-03 00:50,1.699
1354914,GAS,CNG,2022-03-03 00:50,1.699
