station_id,fuel_type,label,timestamp,price
1467532,DIE,Diesel,2022-11-01 03:05,1.95
34499,DIE,Diesel,2022-11-01 03:05,1.959
1474417,DIE,Diesel,2022-11-01 03:05,1.959
1216043,DIE,Diesel,2022-11-01 03:05,2.014
1474991,DIE,Diesel,2022-11-01 03:05,2.014
862063,DIE,Diesel,2022-11-01 03:05,2.019
933638,DIE,Diesel,2022-11-01 03:05,2.019
1472887,DIE,Diesel,2022-11-01 03:05,2.019
1473248,DIE,Diesel,2022-11-01 03:05,2.019
1157935,DIE,Diesel,2022-11-01 03:05,1.996
1474493,DIE,Diesel,2022-11-01 03:05,2.002
492,DIE,Diesel,2022-11-01 03:05,2.009
42586,DIE,Diesel,2022-11-01 03:05,2.009
824526,DIE,Diesel,2022-11-01 03:05,2.009
4104,DIE,Diesel,2022-11-01 03:05,2.009
1468186,DIE,Diesel,2022-11-01 03:05,2.009
1470126,DIE,Diesel,2022-11-01 03:05,2.009
1474311,DIE,Diesel,2022-11-01 03:05,2.009
1474496,DIE,Diesel,2022-11-01 03:05,2.009
34809,DIE,Diesel,2022-11-01 03:05,2.079
34817,DIE,Diesel,2022-11-01 03:05,2.079
34316,DIE,Diesel,2022-11-01 03:05,2.099
34610,DIE,Diesel,2022-11-01 03:05,2.099
36827,DIE,Diesel,2022-11-01 03:05,2.1
1472127,DIE,Diesel,2022-11-01 03:05,1.998
1339976,DIE,Diesel,2022-11-01 03:05,2.009
34570,DIE,Diesel,2022-11-01 03:05,2.018
1474118,DIE,Diesel,2022-11-01 03:05,2.449
357,DIE,Diesel,2022-11-01 03:05,2.034
1236279,DIE,Diesel,2022-11-01 03:05,2.034
1474951,DIE,Diesel,2022-11-01 03:05,2.034
34504,DIE,Diesel,2022-11-01 03:05,2.039
34739,DIE,Diesel,2022-11-01 03:05,2.049
4101,DIE,Diesel,2022-11-01 03:05,2.019
1472267,DIE,Diesel,2022-11-01 03:05,2.039
5095,DIE,Diesel,2022-11-01 03:05,2.059
1474177,DIE,Diesel,2022-11-01 03:05,2.064
1474495,DIE,Diesel,2022-11-01 03:05,2.064
1474494,DIE,Diesel,2022-11-01 03:05,2.009
998770,DIE,Diesel,2022-11-01 03:05,2.012
1329486,DIE,Diesel,2022-11-01 03:05,2.049
35109,DIE,Diesel,2022-11-01 03:05,2.058
1340146,DIE,Diesel,2022-11-01 03:05,2.064
42326,DIE,Diesel,2022-11-01 03:05,2.004
6488,DIE,Diesel,2022-11-01 03:05,2.019
42986,DIE,Diesel,2022-11-01 03:05,2.09
449658,DIE,Diesel,2022-11-01 03:05,2.449
874225,DIE,Diesel,2022-11-01 03:05,2.004
725719,DIE,Diesel,2022-11-01 03:05,2.039
34888,DIE,Diesel,2022-11-01 03:05,2.05
38009,DIE,Diesel,2022-11-01 03:05,2.053
1474205,DIE,Diesel,2022-11-01 03:05,2.449
43866,DIE,Diesel,2022-11-01 03:05,2.009
1467628,DIE,Diesel,2022-11-01 03:05,2.019
1354707,DIE,Diesel,2022-11-01 03:05,1.992
1354749,DIE,Diesel,2022-11-01 03:05,1.992
33609,DIE,Diesel,2022-11-01 03:05,1.994
35727,DIE,Diesel,2022-11-01 03:05,2.019
7658,DIE,Diesel,2022-11-01 03:05,2.049
1474314,DIE,Diesel,2022-11-01 03:05,2.029
1470106,DIE,Diesel,2022-11-01 03:05,2.031
36008,DIE,Diesel,2022-11-01 03:05,2.089
1474391,DIE,Diesel,2022-11-01 03:05,1.987
7585,DIE,Diesel,2022-11-01 03:05,2.002
1126532,DIE,Diesel,2022-11-01 03:05,2.006
1354801,DIE,Diesel,2022-11-01 03:05,2.006
1471187,DIE,Diesel,2022-11-01 03:05,2.006
247883,DIE,Diesel,2022-11-01 03:05,2.019
1354778,DIE,Diesel,2022-11-01 03:05,2.023
1354812,DIE,Diesel,2022-11-01 03:05,2.023
660386,DIE,Diesel,2022-11-01 03:05,1.999
6611,DIE,Diesel,2022-11-01 03:05,2.002
6680,DIE,Diesel,2022-11-01 03:05,2.002
6686,DIE,Diesel,2022-11-01 03:05,2.002
6689,DIE,Diesel,2022-11-01 03:05,2.002
6692,DIE,Diesel,2022-11-01 03:05,2.002
7557,DIE,Diesel,2022-11-01 03:05,2.002
7579,DIE,Diesel,2022-11-01 03:05,2.002
7590,DIE,Diesel,2022-11-01 03:05,2.002
5100,DIE,Diesel,2022-11-01 03:05,2.029
1469286,DIE,Diesel,2022-11-01 03:05,2.029
35846,DIE,Diesel,2022-11-01 03:05,2.031
645229,DIE,Diesel,2022-11-01 03:05,2.031
1275039,DIE,Diesel,2022-11-01 03:05,2.031
1317946,DIE,Diesel,2022-11-01 03:05,2.031
1474389,DIE,Diesel,2022-11-01 03:05,2.031
1474408,DIE,Diesel,2022-11-01 03:05,2.031
254,DIE,Diesel,2022-11-01 03:05,2.014
731311,DIE,Diesel,2022-11-01 03:05,2.031
1474394,DIE,Diesel,2022-11-01 03:05,2.031
1108290,DIE,Diesel,2022-11-01 03:05,2.033
5105,DIE,Diesel,2022-11-01 03:05,2.039
7556,DIE,Diesel,2022-11-01 03:05,2.039
7572,DIE,Diesel,2022-11-01 03:05,2.039
1354738,DIE,Diesel,2022-11-01 03:05,2.039
27336,DIE,Diesel,2022-11-01 03:05,2.018
1354736,DIE,Diesel,2022-11-01 03:05,2.034
1389991,DIE,Diesel,2022-11-01 03:05,2.034
6109,DIE,Diesel,2022-11-01 03:05,2.039
6121,DIE,Diesel,2022-11-01 03:05,2.039
6132,DIE,Diesel,2022-11-01 03:05,2.039
1472390,DIE,Diesel,2022-11-01 03:05,2.039
1472395,DIE,Diesel,2022-11-01 03:05,2.039
1472396,DIE,Diesel,2022-11-01 03:05,2.039
1472397,DIE,Diesel,2022-11-01 03:05,2.039
1472399,DIE,Diesel,2022-11-01 03:05,2.039
1472400,DIE,Diesel,2022-11-01 03:05,2.039
33606,DIE,Diesel,2022-11-01 03:05,2.054
1142439,DIE,Diesel,2022-11-01 03:05,2.054
1354730,DIE,Diesel,2022-11-01 03:05,2.054
1470066,DIE,Diesel,2022-11-01 03:05,2.054
6184,DIE,Diesel,2022-11-01 03:05,2.059
6186,DIE,Diesel,2022-11-01 03:05,2.059
6188,DIE,Diesel,2022-11-01 03:05,2.059
6202,DIE,Diesel,2022-11-01 03:05,2.059
6205,DIE,Diesel,2022-11-01 03:05,2.059
33602,DIE,Diesel,2022-11-01 03:05,2.059
1474068,DIE,Diesel,2022-11-01 03:05,2.03
33469,DIE,Diesel,2022-11-01 03:05,2.038
6430,DIE,Diesel,2022-11-01 03:05,2.039
6434,DIE,Diesel,2022-11-01 03:05,2.039
6439,DIE,Diesel,2022-11-01 03:05,2.039
6443,DIE,Diesel,2022-11-01 03:05,2.039
6455,DIE,Diesel,2022-11-01 03:05,2.039
6462,DIE,Diesel,2022-11-01 03:05,2.039
6465,DIE,Diesel,2022-11-01 03:05,2.039
6468,DIE,Diesel,2022-11-01 03:05,2.039
6474,DIE,Diesel,2022-11-01 03:05,2.039
6478,DIE,Diesel,2022-11-01 03:05,2.039
6480,DIE,Diesel,2022-11-01 03:05,2.039
6481,DIE,Diesel,2022-11-01 03:05,2.039
27308,DIE,Diesel,2022-11-01 03:05,2.039
1211704,DIE,Diesel,2022-11-01 03:05,2.039
34754,DIE,Diesel,2022-11-01 03:05,2.039
1354726,DIE,Diesel,2022-11-01 03:05,2.043
209303,DIE,Diesel,2022-11-01 03:05,2.045
1132044,DIE,Diesel,2022-11-01 03:05,2.046
33586,DIE,Diesel,2022-11-01 03:05,2.054
33291,DIE,Diesel,2022-11-01 03:05,1.98
1470146,DIE,Diesel,2022-11-01 03:05,2.019
6051,DIE,Diesel,2022-11-01 03:05,2.039
6060,DIE,Diesel,2022-11-01 03:05,2.039
6170,DIE,Diesel,2022-11-01 03:05,2.039
6459,DIE,Diesel,2022-11-01 03:05,2.039
6466,DIE,Diesel,2022-11-01 03:05,2.039
6470,DIE,Diesel,2022-11-01 03:05,2.039
6472,DIE,Diesel,2022-11-01 03:05,2.039
886748,DIE,Diesel,2022-11-01 03:05,2.039
989379,DIE,Diesel,2022-11-01 03:05,2.039
1474409,DIE,Diesel,2022-11-01 03:05,2.039
1354744,DIE,Diesel,2022-11-01 03:05,2.004
33587,DIE,Diesel,2022-11-01 03:05,2.033
1475091,DIE,Diesel,2022-11-01 03:05,2.033
7615,DIE,Diesel,2022-11-01 03:05,2.049
7663,DIE,Diesel,2022-11-01 03:05,2.049
7666,DIE,Diesel,2022-11-01 03:05,2.049
7677,DIE,Diesel,2022-11-01 03:05,2.049
323678,DIE,Diesel,2022-11-01 03:05,2.049
1473288,DIE,Diesel,2022-11-01 03:05,1.998
1354734,DIE,Diesel,2022-11-01 03:05,2.027
1474390,DIE,Diesel,2022-11-01 03:05,2.027
34347,DIE,Diesel,2022-11-01 03:05,2.029
1354814,DIE,Diesel,2022-11-01 03:05,2.034
34372,DIE,Diesel,2022-11-01 03:05,2.044
1474393,DIE,Diesel,2022-11-01 03:05,2.044
7822,DIE,Diesel,2022-11-01 03:05,2.048
35466,DIE,Diesel,2022-11-01 03:05,2.049
33701,DIE,Diesel,2022-11-01 03:05,2.059
112651,DIE,Diesel,2022-11-01 03:05,2.059
853918,DIE,Diesel,2022-11-01 03:05,2.059
1474811,DIE,Diesel,2022-11-01 03:05,1.987
6126,DIE,Diesel,2022-11-01 03:05,1.999
6050,DIE,Diesel,2022-11-01 03:05,2.039
6056,DIE,Diesel,2022-11-01 03:05,2.039
6113,DIE,Diesel,2022-11-01 03:05,2.039
6118,DIE,Diesel,2022-11-01 03:05,2.039
6129,DIE,Diesel,2022-11-01 03:05,2.039
6133,DIE,Diesel,2022-11-01 03:05,2.039
6139,DIE,Diesel,2022-11-01 03:05,2.039
40867,DIE,Diesel,2022-11-01 03:05,2.039
1470288,DIE,Diesel,2022-11-01 03:05,2.039
218712,DIE,Diesel,2022-11-01 03:05,1.993
1474312,DIE,Diesel,2022-11-01 03:05,1.993
1354761,DIE,Diesel,2022-11-01 03:05,1.994
1473968,DIE,Diesel,2022-11-01 03:05,1.994
7812,DIE,Diesel,2022-11-01 03:05,1.999
224519,DIE,Diesel,2022-11-01 03:05,1.999
1004230,DIE,Diesel,2022-11-01 03:05,2.028
33480,DIE,Diesel,2022-11-01 03:05,2.039
819631,DIE,Diesel,2022-11-01 03:05,2.039
1050694,DIE,Diesel,2022-11-01 03:05,2.074
6453,DIE,Diesel,2022-11-01 03:05,2.079
1314727,DIE,Diesel,2022-11-01 03:05,1.972
247869,DIE,Diesel,2022-11-01 03:05,1.989
1470707,DIE,Diesel,2022-11-01 03:05,1.99
1354774,DIE,Diesel,2022-11-01 03:05,1.993
1354776,DIE,Diesel,2022-11-01 03:05,1.993
1473608,DIE,Diesel,2022-11-01 03:05,2.002
1475351,DIE,Diesel,2022-11-01 03:05,2.054
33321,DIE,Diesel,2022-11-01 03:05,2.058
1456506,DIE,Diesel,2022-11-01 03:05,2.058
6665,DIE,Diesel,2022-11-01 03:05,2.077
1473888,DIE,Diesel,2022-11-01 03:05,1.909
1470788,DIE,Diesel,2022-11-01 03:05,1.916
1354763,DIE,Diesel,2022-11-01 03:05,1.957
1354765,DIE,Diesel,2022-11-01 03:05,1.964
34596,DIE,Diesel,2022-11-01 03:05,1.969
6424,DIE,Diesel,2022-11-01 03:05,2.049
6425,DIE,Diesel,2022-11-01 03:05,2.049
6426,DIE,Diesel,2022-11-01 03:05,2.049
6428,DIE,Diesel,2022-11-01 03:05,2.049
6429,DIE,Diesel,2022-11-01 03:05,2.049
271834,DIE,Diesel,2022-11-01 03:05,2.006
1474313,DIE,Diesel,2022-11-01 03:05,2.007
1354770,DIE,Diesel,2022-11-01 03:05,2.009
35847,DIE,Diesel,2022-11-01 03:05,2.013
7582,DIE,Diesel,2022-11-01 03:05,2.039
6085,DIE,Diesel,2022-11-01 03:05,2.033
1474315,DIE,Diesel,2022-11-01 03:05,2.033
33575,DIE,Diesel,2022-11-01 03:05,2.038
7617,DIE,Diesel,2022-11-01 03:05,2.049
6206,DIE,Diesel,2022-11-01 03:05,2.059
6250,DIE,Diesel,2022-11-01 03:05,2.059
6253,DIE,Diesel,2022-11-01 03:05,2.059
7573,DIE,Diesel,2022-11-01 03:05,2.059
7595,DIE,Diesel,2022-11-01 03:05,2.059
7596,DIE,Diesel,2022-11-01 03:05,2.059
7597,DIE,Diesel,2022-11-01 03:05,2.059
7602,DIE,Diesel,2022-11-01 03:05,2.059
7605,DIE,Diesel,2022-11-01 03:05,2.059
7607,DIE,Diesel,2022-11-01 03:05,2.059
7609,DIE,Diesel,2022-11-01 03:05,2.059
33603,DIE,Diesel,2022-11-01 03:05,2.059
33605,DIE,Diesel,2022-11-01 03:05,2.059
33967,DIE,Diesel,2022-11-01 03:05,2.059
756461,DIE,Diesel,2022-11-01 03:05,2.059
462,DIE,Diesel,2022-11-01 03:05,2.006
190511,DIE,Diesel,2022-11-01 03:05,2.006
650274,DIE,Diesel,2022-11-01 03:05,2.006
665785,DIE,Diesel,2022-11-01 03:05,2.006
1221668,DIE,Diesel,2022-11-01 03:05,2.006
1469746,DIE,Diesel,2022-11-01 03:05,2.028
180,DIE,Diesel,2022-11-01 03:05,2.038
412,DIE,Diesel,2022-11-01 03:05,2.051
35611,DIE,Diesel,2022-11-01 03:05,2.059
40766,DIE,Diesel,2022-11-01 03:05,2.051
215302,DIE,Diesel,2022-11-01 03:05,2.051
1474418,DIE,Diesel,2022-11-01 03:05,2.051
1474420,DIE,Diesel,2022-11-01 03:05,2.051
1473370,DIE,Diesel,2022-11-01 03:05,2.056
1473469,DIE,Diesel,2022-11-01 03:05,2.056
6449,DIE,Diesel,2022-11-01 03:05,1.978
4097,DIE,Diesel,2022-11-01 03:05,2.034
1474422,DIE,Diesel,2022-11-01 03:05,2.034
6312,DIE,Diesel,2022-11-01 03:05,2.039
27307,DIE,Diesel,2022-11-01 03:05,2.049
6230,DIE,Diesel,2022-11-01 03:05,1.999
6233,DIE,Diesel,2022-11-01 03:05,1.999
6240,DIE,Diesel,2022-11-01 03:05,1.999
6245,DIE,Diesel,2022-11-01 03:05,1.999
7738,DIE,Diesel,2022-11-01 03:05,1.999
408320,DIE,Diesel,2022-11-01 03:05,1.999
33562,DIE,Diesel,2022-11-01 03:05,2.017
6105,DIE,Diesel,2022-11-01 03:05,2.021
6122,DIE,Diesel,2022-11-01 03:05,2.021
44587,DIE,Diesel,2022-11-01 03:05,2.021
2094,DIE,Diesel,2022-11-01 03:05,2.029
44766,DIE,Diesel,2022-11-01 03:05,1.999
493332,DIE,Diesel,2022-11-01 03:05,1.999
1304279,DIE,Diesel,2022-11-01 03:05,1.999
1317947,DIE,Diesel,2022-11-01 03:05,1.999
1472007,DIE,Diesel,2022-11-01 03:05,1.999
6246,DIE,Diesel,2022-11-01 03:05,1.999
7772,DIE,Diesel,2022-11-01 03:05,1.999
1472307,DIE,Diesel,2022-11-01 03:05,1.999
34467,DIE,Diesel,2022-11-01 03:05,2.018
33327,DIE,Diesel,2022-11-01 03:05,2.019
38186,DIE,Diesel,2022-11-01 03:05,2.019
285150,DIE,Diesel,2022-11-01 03:05,2.014
1474424,DIE,Diesel,2022-11-01 03:05,2.038
33734,DIE,Diesel,2022-11-01 03:05,2.039
4105,DIE,Diesel,2022-11-01 03:05,2.079
1473408,DIE,Diesel,2022-11-01 03:05,2.089
42846,DIE,Diesel,2022-11-01 03:05,2.006
780739,DIE,Diesel,2022-11-01 03:05,2.006
1474419,DIE,Diesel,2022-11-01 03:05,2.006
1474426,DIE,Diesel,2022-11-01 03:05,2.006
2063,DIE,Diesel,2022-11-01 03:05,2.011
402,DIE,Diesel,2022-11-01 03:05,2.014
1474388,DIE,Diesel,2022-11-01 03:05,2.014
7768,DIE,Diesel,2022-11-01 03:05,2.017
1473768,DIE,Diesel,2022-11-01 03:05,2.017
6165,DIE,Diesel,2022-11-01 03:05,2.024
793706,DIE,Diesel,2022-11-01 03:05,2.024
34451,DIE,Diesel,2022-11-01 03:05,2.036
330085,DIE,Diesel,2022-11-01 03:05,2.036
6081,DIE,Diesel,2022-11-01 03:05,2.039
297720,DIE,Diesel,2022-11-01 03:05,2.039
1338906,DIE,Diesel,2022-11-01 03:05,2.044
1385506,DIE,Diesel,2022-11-01 03:05,2.044
1474421,DIE,Diesel,2022-11-01 03:05,2.044
1474430,DIE,Diesel,2022-11-01 03:05,2.044
2080,DIE,Diesel,2022-11-01 03:05,1.999
2081,DIE,Diesel,2022-11-01 03:05,1.999
2082,DIE,Diesel,2022-11-01 03:05,1.999
2083,DIE,Diesel,2022-11-01 03:05,1.999
4061,DIE,Diesel,2022-11-01 03:05,1.999
39306,DIE,Diesel,2022-11-01 03:05,1.999
1472747,DIE,Diesel,2022-11-01 03:05,1.999
1473479,DIE,Diesel,2022-11-01 03:05,1.999
227,DIE,Diesel,2022-11-01 03:05,2.004
34470,DIE,Diesel,2022-11-01 03:05,2.018
43946,DIE,Diesel,2022-11-01 03:05,2.037
34459,DIE,Diesel,2022-11-01 03:05,2.048
34460,DIE,Diesel,2022-11-01 03:05,2.048
34464,DIE,Diesel,2022-11-01 03:05,2.048
1472347,DIE,Diesel,2022-11-01 03:05,2.019
35946,DIE,Diesel,2022-11-01 03:05,2.028
635479,DIE,Diesel,2022-11-01 03:05,2.038
4096,DIE,Diesel,2022-11-01 03:05,2.039
1161908,DIE,Diesel,2022-11-01 03:05,2.039
1472867,DIE,Diesel,2022-11-01 03:05,2.039
41326,DIE,Diesel,2022-11-01 03:05,1.996
6187,DIE,Diesel,2022-11-01 03:05,1.999
38466,DIE,Diesel,2022-11-01 03:05,1.999
716608,DIE,Diesel,2022-11-01 03:05,1.999
6087,DIE,Diesel,2022-11-01 03:05,2.006
39846,DIE,Diesel,2022-11-01 03:05,2.006
397170,DIE,Diesel,2022-11-01 03:05,2.006
1474028,DIE,Diesel,2022-11-01 03:05,2.009
1474428,DIE,Diesel,2022-11-01 03:05,2.009
1469346,DIE,Diesel,2022-11-01 03:05,2.024
798257,DIE,Diesel,2022-11-01 03:05,2.029
1471087,DIE,Diesel,2022-11-01 03:05,2.029
1474429,DIE,Diesel,2022-11-01 03:05,2.029
34308,DIE,Diesel,2022-11-01 03:05,2.028
33597,DIE,Diesel,2022-11-01 03:05,2.029
33663,DIE,Diesel,2022-11-01 03:05,2.029
1473352,DIE,Diesel,2022-11-01 03:05,2.034
457,DIE,Diesel,2022-11-01 03:05,2.051
211195,DIE,Diesel,2022-11-01 03:05,2.051
1473908,DIE,Diesel,2022-11-01 03:05,2.051
43486,DIE,Diesel,2022-11-01 03:05,1.995
448800,DIE,Diesel,2022-11-01 03:05,2.049
437493,DIE,Diesel,2022-11-01 03:05,2.057
277,DIE,Diesel,2022-11-01 03:05,2.058
1474159,DIE,Diesel,2022-11-01 03:05,2.059
1374746,DIE,Diesel,2022-11-01 03:05,2.041
1473468,DIE,Diesel,2022-11-01 03:05,2.041
1354881,DIE,Diesel,2022-11-01 03:05,2.046
1470627,DIE,Diesel,2022-11-01 03:05,2.059
1474100,DIE,Diesel,2022-11-01 03:05,2.059
7705,DIE,Diesel,2022-11-01 03:05,2.029
650443,DIE,Diesel,2022-11-01 03:05,2.029
1473788,DIE,Diesel,2022-11-01 03:05,2.034
27349,DIE,Diesel,2022-11-01 03:05,2.039
1473508,DIE,Diesel,2022-11-01 03:05,2.039
34558,DIE,Diesel,2022-11-01 03:05,1.997
624870,DIE,Diesel,2022-11-01 03:05,1.999
40406,DIE,Diesel,2022-11-01 03:05,2.014
1354747,DIE,Diesel,2022-11-01 03:05,2.019
1471227,DIE,Diesel,2022-11-01 03:05,2.019
810034,DIE,Diesel,2022-11-01 03:05,2.119
27333,DIE,Diesel,2022-11-01 03:05,2.139
1474151,DIE,Diesel,2022-11-01 03:05,2.159
27330,DIE,Diesel,2022-11-01 03:05,2.189
1474103,DIE,Diesel,2022-11-01 03:05,2.449
7717,DIE,Diesel,2022-11-01 03:05,2.026
794883,DIE,Diesel,2022-11-01 03:05,2.026
895059,DIE,Diesel,2022-11-01 03:05,2.026
1468389,DIE,Diesel,2022-11-01 03:05,2.026
1472707,DIE,Diesel,2022-11-01 03:05,2.026
159,DIE,Diesel,2022-11-01 03:05,1.994
33390,DIE,Diesel,2022-11-01 03:05,1.994
4176,DIE,Diesel,2022-11-01 03:05,2.004
40407,DIE,Diesel,2022-11-01 03:05,2.004
386713,DIE,Diesel,2022-11-01 03:05,2.004
1338037,DIE,Diesel,2022-11-01 03:05,2.004
1468346,DIE,Diesel,2022-11-01 03:05,2.004
1474490,DIE,Diesel,2022-11-01 03:05,2.004
6607,DIE,Diesel,2022-11-01 03:05,1.992
1200719,DIE,Diesel,2022-11-01 03:05,1.994
33400,DIE,Diesel,2022-11-01 03:05,1.999
951924,DIE,Diesel,2022-11-01 03:05,1.999
1249027,DIE,Diesel,2022-11-01 03:05,1.999
1126,DIE,Diesel,2022-11-01 03:05,1.994
535282,DIE,Diesel,2022-11-01 03:05,1.994
1474474,DIE,Diesel,2022-11-01 03:05,1.994
34360,DIE,Diesel,2022-11-01 03:05,1.999
41226,DIE,Diesel,2022-11-01 03:05,1.999
260546,DIE,Diesel,2022-11-01 03:05,1.999
761209,DIE,Diesel,2022-11-01 03:05,1.999
1211500,DIE,Diesel,2022-11-01 03:05,1.999
1468686,DIE,Diesel,2022-11-01 03:05,1.999
1471107,DIE,Diesel,2022-11-01 03:05,1.999
1173681,DIE,Diesel,2022-11-01 03:05,1.964
1013770,DIE,Diesel,2022-11-01 03:05,1.993
1331095,DIE,Diesel,2022-11-01 03:05,1.993
7808,DIE,Diesel,2022-11-01 03:05,1.997
1211330,DIE,Diesel,2022-11-01 03:05,1.998
7624,DIE,Diesel,2022-11-01 03:05,2.018
7847,DIE,Diesel,2022-11-01 03:05,2.019
35506,DIE,Diesel,2022-11-01 03:05,2.027
1468468,DIE,Diesel,2022-11-01 03:05,2.027
1468406,DIE,Diesel,2022-11-01 03:05,2.029
1474477,DIE,Diesel,2022-11-01 03:05,2.029
1469726,DIE,Diesel,2022-11-01 03:05,2.037
1354890,DIE,Diesel,2022-11-01 03:05,2.039
1471207,DIE,Diesel,2022-11-01 03:05,2.039
38166,DIE,Diesel,2022-11-01 03:05,2.047
1473188,DIE,Diesel,2022-11-01 03:05,2.049
1474488,DIE,Diesel,2022-11-01 03:05,2.059
1450710,DIE,Diesel,2022-11-01 03:05,2.064
277557,DIE,Diesel,2022-11-01 03:05,2.089
305154,DIE,Diesel,2022-11-01 03:05,2.089
5111,DIE,Diesel,2022-11-01 03:05,1.988
5115,DIE,Diesel,2022-11-01 03:05,1.988
34731,DIE,Diesel,2022-11-01 03:05,1.988
39546,DIE,Diesel,2022-11-01 03:05,2.009
1474296,DIE,Diesel,2022-11-01 03:05,2.019
7555,DIE,Diesel,2022-11-01 03:05,1.969
4182,DIE,Diesel,2022-11-01 03:05,1.988
833952,DIE,Diesel,2022-11-01 03:05,1.994
1305739,DIE,Diesel,2022-11-01 03:05,1.994
1144,DIE,Diesel,2022-11-01 03:05,1.996
1318663,DIE,Diesel,2022-11-01 03:05,1.994
33742,DIE,Diesel,2022-11-01 03:05,2.029
1471807,DIE,Diesel,2022-11-01 03:05,2.045
1467566,DIE,Diesel,2022-11-01 03:05,2.054
357034,DIE,Diesel,2022-11-01 03:05,2.058
1470026,DIE,Diesel,2022-11-01 03:05,1.987
1472047,DIE,Diesel,2022-11-01 03:05,1.989
1152503,DIE,Diesel,2022-11-01 03:05,1.999
1333600,DIE,Diesel,2022-11-01 03:05,1.999
6691,DIE,Diesel,2022-11-01 03:05,2.009
33391,DIE,Diesel,2022-11-01 03:05,1.994
1470247,DIE,Diesel,2022-11-01 03:05,1.994
1474475,DIE,Diesel,2022-11-01 03:05,1.994
1474731,DIE,Diesel,2022-11-01 03:05,1.994
1467910,DIE,Diesel,2022-11-01 03:05,2.019
1468206,DIE,Diesel,2022-11-01 03:05,2.019
1468266,DIE,Diesel,2022-11-01 03:05,1.967
33436,DIE,Diesel,2022-11-01 03:05,1.995
36946,DIE,Diesel,2022-11-01 03:05,1.995
6489,DIE,Diesel,2022-11-01 03:05,1.998
1469567,DIE,Diesel,2022-11-01 03:05,1.998
1473208,DIE,Diesel,2022-11-01 03:05,1.989
4136,DIE,Diesel,2022-11-01 03:05,2.034
1354675,DIE,Diesel,2022-11-01 03:05,2.034
1474070,DIE,Diesel,2022-11-01 03:05,2.049
7825,DIE,Diesel,2022-11-01 03:05,2.059
4154,DIE,Diesel,2022-11-01 03:05,2.059
40847,DIE,Diesel,2022-11-01 03:05,2.059
1354697,DIE,Diesel,2022-11-01 03:05,2.059
399193,DIE,Diesel,2022-11-01 03:05,2.089
381,DIE,Diesel,2022-11-01 03:05,2.099
4151,DIE,Diesel,2022-11-01 03:05,2.099
3077,DIE,Diesel,2022-11-01 03:05,2.009
665616,DIE,Diesel,2022-11-01 03:05,2.028
3075,DIE,Diesel,2022-11-01 03:05,2.044
775695,DIE,Diesel,2022-11-01 03:05,2.049
4144,DIE,Diesel,2022-11-01 03:05,2.059
4148,DIE,Diesel,2022-11-01 03:05,2.059
44066,DIE,Diesel,2022-11-01 03:05,2.059
6117,DIE,Diesel,2022-11-01 03:05,2.009
187,DIE,Diesel,2022-11-01 03:05,2.049
4050,DIE,Diesel,2022-11-01 03:05,2.064
