station_id,fuel_type,label,timestamp,price
34739,SUP,Super 95,2023-05-01 03:14,1.639
4101,SUP,Super 95,2023-05-01 03:15,1.553
1474177,SUP,Super 95,2023-05-01 03:15,1.553
1474495,SUP,Super 95,2023-05-01 03:15,1.553
1472267,SUP,Super 95,2023-05-01 03:15,1.579
5095,SUP,Super 95,2023-05-01 03:15,1.599
1474494,SUP,Super 95,2023-05-01 03:15,1.553
1340146,SUP,Super 95,2023-05-01 03:15,1.558
1329486,SUP,Super 95,2023-05-01 03:15,1.565
1324987,SUP,Super 95,2023-05-01 03:15,1.568
35109,SUP,Super 95,2023-05-01 03:15,1.597
42326,SUP,Super 95,2023-05-01 03:15,1.532
1475651,SUP,Super 95,2023-05-01 03:15,1.604
42986,SUP,Super 95,2023-05-01 03:15,1.699
449658,SUP,Super 95,2023-05-01 03:15,2.099
874225,SUP,Super 95,2023-05-01 03:15,1.559
725719,SUP,Super 95,2023-05-01 03:15,1.619
1474205,SUP,Super 95,2023-05-01 03:15,2.199
43866,SUP,Super 95,2023-05-01 03:15,1.549
1467628,SUP,Super 95,2023-05-01 03:15,1.553
33609,SUP,Super 95,2023-05-01 03:15,1.584
1354707,SUP,Super 95,2023-05-01 03:15,1.584
1354749,SUP,Super 95,2023-05-01 03:15,1.584
7658,SUP,Super 95,2023-05-01 03:15,1.589
35727,SUP,Super 95,2023-05-01 03:15,1.599
1470106,SUP,Super 95,2023-05-01 03:15,1.57
1474314,SUP,Super 95,2023-05-01 03:15,1.572
1474391,SUP,Super 95,2023-05-01 03:15,1.584
7585,SUP,Super 95,2023-05-01 03:15,1.595
1471187,SUP,Super 95,2023-05-01 03:15,1.556
1126532,SUP,Super 95,2023-05-01 03:15,1.558
1354801,SUP,Super 95,2023-05-01 03:15,1.558
247883,SUP,Super 95,2023-05-01 03:15,1.579
1354778,SUP,Super 95,2023-05-01 03:15,1.581
1354812,SUP,Super 95,2023-05-01 03:15,1.581
1475993,SUP,Super 95,2023-05-01 03:15,1.526
117653,SUP,Super 95,2023-05-01 03:15,1.538
1277939,SUP,Super 95,2023-05-01 03:15,1.539
1472947,SUP,Super 95,2023-05-01 03:15,1.539
1354807,SUP,Super 95,2023-05-01 03:15,1.548
1474411,SUP,Super 95,2023-05-01 03:15,1.548
1317946,SUP,Super 95,2023-05-01 03:15,1.539
1354786,SUP,Super 95,2023-05-01 03:15,1.539
35846,SUP,Super 95,2023-05-01 03:15,1.544
645229,SUP,Super 95,2023-05-01 03:15,1.544
1275039,SUP,Super 95,2023-05-01 03:15,1.544
1354795,SUP,Super 95,2023-05-01 03:15,1.544
1474389,SUP,Super 95,2023-05-01 03:15,1.544
1474408,SUP,Super 95,2023-05-01 03:15,1.544
731311,SUP,Super 95,2023-05-01 03:15,1.539
1474394,SUP,Super 95,2023-05-01 03:15,1.539
254,SUP,Super 95,2023-05-01 03:15,1.543
1473528,SUP,Super 95,2023-05-01 03:15,1.543
36546,SUP,Super 95,2023-05-01 03:15,1.547
1354772,SUP,Super 95,2023-05-01 03:15,1.547
1469266,SUP,Super 95,2023-05-01 03:15,1.54
405966,SUP,Super 95,2023-05-01 03:15,1.544
727739,SUP,Super 95,2023-05-01 03:15,1.544
791503,SUP,Super 95,2023-05-01 03:15,1.544
1132043,SUP,Super 95,2023-05-01 03:15,1.544
1154619,SUP,Super 95,2023-05-01 03:15,1.544
1354736,SUP,Super 95,2023-05-01 03:15,1.544
33602,SUP,Super 95,2023-05-01 03:15,1.584
6184,SUP,Super 95,2023-05-01 03:15,1.589
6202,SUP,Super 95,2023-05-01 03:15,1.589
6205,SUP,Super 95,2023-05-01 03:15,1.589
33606,SUP,Super 95,2023-05-01 03:15,1.589
1142439,SUP,Super 95,2023-05-01 03:15,1.589
1354730,SUP,Super 95,2023-05-01 03:15,1.589
1470066,SUP,Super 95,2023-05-01 03:15,1.589
1474068,SUP,Super 95,2023-05-01 03:15,1.557
1211704,SUP,Super 95,2023-05-01 03:15,1.566
7671,SUP,Super 95,2023-05-01 03:15,1.589
33469,SUP,Super 95,2023-05-01 03:15,1.608
1469086,SUP,Super 95,2023-05-01 03:15,1.614
1354726,SUP,Super 95,2023-05-01 03:15,1.557
209303,SUP,Super 95,2023-05-01 03:15,1.56
1132044,SUP,Super 95,2023-05-01 03:15,1.566
6144,SUP,Super 95,2023-05-01 03:15,1.569
33586,SUP,Super 95,2023-05-01 03:15,1.573
1132042,SUP,Super 95,2023-05-01 03:15,1.524
1473928,SUP,Super 95,2023-05-01 03:15,1.542
1354742,SUP,Super 95,2023-05-01 03:15,1.545
33291,SUP,Super 95,2023-05-01 03:15,1.548
886748,SUP,Super 95,2023-05-01 03:15,1.559
33587,SUP,Super 95,2023-05-01 03:15,1.544
1475091,SUP,Super 95,2023-05-01 03:15,1.545
323678,SUP,Super 95,2023-05-01 03:15,1.589
1354744,SUP,Super 95,2023-05-01 03:15,1.594
7615,SUP,Super 95,2023-05-01 03:15,1.599
1473288,SUP,Super 95,2023-05-01 03:15,1.538
1354734,SUP,Super 95,2023-05-01 03:15,1.548
1474390,SUP,Super 95,2023-05-01 03:15,1.548
6326,SUP,Super 95,2023-05-01 03:15,1.549
1354814,SUP,Super 95,2023-05-01 03:15,1.569
1354724,SUP,Super 95,2023-05-01 03:15,1.549
1354780,SUP,Super 95,2023-05-01 03:15,1.559
1354782,SUP,Super 95,2023-05-01 03:15,1.569
1474393,SUP,Super 95,2023-05-01 03:15,1.579
1473007,SUP,Super 95,2023-05-01 03:15,1.587
1473848,SUP,Super 95,2023-05-01 03:15,1.551
311212,SUP,Super 95,2023-05-01 03:15,1.559
1474811,SUP,Super 95,2023-05-01 03:15,1.567
6661,SUP,Super 95,2023-05-01 03:15,1.572
30226,SUP,Super 95,2023-05-01 03:15,1.589
85404,SUP,Super 95,2023-05-01 03:15,1.589
224519,SUP,Super 95,2023-05-01 03:15,1.543
1473968,SUP,Super 95,2023-05-01 03:15,1.543
218712,SUP,Super 95,2023-05-01 03:15,1.544
665614,SUP,Super 95,2023-05-01 03:15,1.544
1354761,SUP,Super 95,2023-05-01 03:15,1.544
1354799,SUP,Super 95,2023-05-01 03:15,1.544
1474312,SUP,Super 95,2023-05-01 03:15,1.544
33480,SUP,Super 95,2023-05-01 03:15,1.559
1050694,SUP,Super 95,2023-05-01 03:15,1.574
819631,SUP,Super 95,2023-05-01 03:15,1.599
1004230,SUP,Super 95,2023-05-01 03:15,1.617
35677,SUP,Super 95,2023-05-01 03:15,1.619
1475131,SUP,Super 95,2023-05-01 03:15,1.548
1354774,SUP,Super 95,2023-05-01 03:15,1.554
1354776,SUP,Super 95,2023-05-01 03:15,1.554
1471147,SUP,Super 95,2023-05-01 03:15,1.554
247869,SUP,Super 95,2023-05-01 03:15,1.559
1473608,SUP,Super 95,2023-05-01 03:15,1.599
1475351,SUP,Super 95,2023-05-01 03:15,1.599
1354847,SUP,Super 95,2023-05-01 03:15,1.604
6665,SUP,Super 95,2023-05-01 03:15,1.607
33321,SUP,Super 95,2023-05-01 03:15,1.609
33555,SUP,Super 95,2023-05-01 03:15,1.609
33574,SUP,Super 95,2023-05-01 03:15,1.609
1473888,SUP,Super 95,2023-05-01 03:15,1.501
1470788,SUP,Super 95,2023-05-01 03:15,1.505
1469026,SUP,Super 95,2023-05-01 03:15,1.508
1354763,SUP,Super 95,2023-05-01 03:15,1.516
526,SUP,Super 95,2023-05-01 03:15,1.524
1132046,SUP,Super 95,2023-05-01 03:15,1.524
34555,SUP,Super 95,2023-05-01 03:15,1.584
6252,SUP,Super 95,2023-05-01 03:15,1.589
33588,SUP,Super 95,2023-05-01 03:15,1.604
33601,SUP,Super 95,2023-05-01 03:15,1.604
6424,SUP,Super 95,2023-05-01 03:15,1.609
271834,SUP,Super 95,2023-05-01 03:15,1.556
1354770,SUP,Super 95,2023-05-01 03:15,1.556
1474313,SUP,Super 95,2023-05-01 03:15,1.557
35847,SUP,Super 95,2023-05-01 03:15,1.569
1470767,SUP,Super 95,2023-05-01 03:15,1.619
6085,SUP,Super 95,2023-05-01 03:15,1.539
1474315,SUP,Super 95,2023-05-01 03:15,1.541
33575,SUP,Super 95,2023-05-01 03:15,1.544
7617,SUP,Super 95,2023-05-01 03:15,1.569
6250,SUP,Super 95,2023-05-01 03:15,1.589
6253,SUP,Super 95,2023-05-01 03:15,1.589
462,SUP,Super 95,2023-05-01 03:15,1.538
665785,SUP,Super 95,2023-05-01 03:15,1.538
1354739,SUP,Super 95,2023-05-01 03:15,1.538
190511,SUP,Super 95,2023-05-01 03:15,1.543
650274,SUP,Super 95,2023-05-01 03:15,1.543
1221668,SUP,Super 95,2023-05-01 03:15,1.543
180,SUP,Super 95,2023-05-01 03:15,1.558
412,SUP,Super 95,2023-05-01 03:15,1.558
1469746,SUP,Super 95,2023-05-01 03:15,1.558
35611,SUP,Super 95,2023-05-01 03:15,1.589
1354741,SUP,Super 95,2023-05-01 03:15,1.542
40766,SUP,Super 95,2023-05-01 03:15,1.543
215302,SUP,Super 95,2023-05-01 03:15,1.543
1474418,SUP,Super 95,2023-05-01 03:15,1.543
1474420,SUP,Super 95,2023-05-01 03:15,1.543
6449,SUP,Super 95,2023-05-01 03:15,1.548
4097,SUP,Super 95,2023-05-01 03:15,1.569
6312,SUP,Super 95,2023-05-01 03:15,1.569
1474422,SUP,Super 95,2023-05-01 03:15,1.569
38027,SUP,Super 95,2023-05-01 03:15,1.584
1473129,SUP,Super 95,2023-05-01 03:15,1.584
44406,SUP,Super 95,2023-05-01 03:15,1.564
408320,SUP,Super 95,2023-05-01 03:15,1.564
7738,SUP,Super 95,2023-05-01 03:15,1.569
4128,SUP,Super 95,2023-05-01 03:15,1.599
6105,SUP,Super 95,2023-05-01 03:15,1.572
44587,SUP,Super 95,2023-05-01 03:15,1.572
2094,SUP,Super 95,2023-05-01 03:15,1.604
1474328,SUP,Super 95,2023-05-01 03:15,1.609
35663,SUP,Super 95,2023-05-01 03:15,1.619
85403,SUP,Super 95,2023-05-01 03:15,1.619
37988,SUP,Super 95,2023-05-01 03:15,1.543
44766,SUP,Super 95,2023-05-01 03:15,1.543
493332,SUP,Super 95,2023-05-01 03:15,1.543
1304279,SUP,Super 95,2023-05-01 03:15,1.543
1317947,SUP,Super 95,2023-05-01 03:15,1.543
1472007,SUP,Super 95,2023-05-01 03:15,1.543
38866,SUP,Super 95,2023-05-01 03:15,1.543
264754,SUP,Super 95,2023-05-01 03:15,1.543
682602,SUP,Super 95,2023-05-01 03:15,1.543
1468886,SUP,Super 95,2023-05-01 03:15,1.543
1472307,SUP,Super 95,2023-05-01 03:15,1.543
33734,SUP,Super 95,2023-05-01 03:15,1.541
1474424,SUP,Super 95,2023-05-01 03:15,1.541
1473408,SUP,Super 95,2023-05-01 03:15,1.549
285150,SUP,Super 95,2023-05-01 03:15,1.584
1476020,SUP,Super 95,2023-05-01 03:15,1.589
1474368,SUP,Super 95,2023-05-01 03:15,1.521
1474427,SUP,Super 95,2023-05-01 03:15,1.521
42846,SUP,Super 95,2023-05-01 03:15,1.538
780739,SUP,Super 95,2023-05-01 03:15,1.538
1474426,SUP,Super 95,2023-05-01 03:15,1.538
402,SUP,Super 95,2023-05-01 03:15,1.521
1474388,SUP,Super 95,2023-05-01 03:15,1.521
4322,SUP,Super 95,2023-05-01 03:15,1.527
1473768,SUP,Super 95,2023-05-01 03:15,1.537
7768,SUP,Super 95,2023-05-01 03:15,1.547
6081,SUP,Super 95,2023-05-01 03:15,1.565
297720,SUP,Super 95,2023-05-01 03:15,1.565
34451,SUP,Super 95,2023-05-01 03:15,1.566
330085,SUP,Super 95,2023-05-01 03:15,1.566
1338906,SUP,Super 95,2023-05-01 03:15,1.566
1474421,SUP,Super 95,2023-05-01 03:15,1.566
1474430,SUP,Super 95,2023-05-01 03:15,1.566
1472747,SUP,Super 95,2023-05-01 03:15,1.543
44208,SUP,Super 95,2023-05-01 03:15,1.573
1474431,SUP,Super 95,2023-05-01 03:15,1.586
2085,SUP,Super 95,2023-05-01 03:15,1.589
33337,SUP,Super 95,2023-05-01 03:15,1.594
227,SUP,Super 95,2023-05-01 03:15,1.557
34459,SUP,Super 95,2023-05-01 03:15,1.588
34460,SUP,Super 95,2023-05-01 03:15,1.588
34464,SUP,Super 95,2023-05-01 03:15,1.588
34470,SUP,Super 95,2023-05-01 03:15,1.588
35946,SUP,Super 95,2023-05-01 03:15,1.559
635479,SUP,Super 95,2023-05-01 03:15,1.559
41926,SUP,Super 95,2023-05-01 03:15,1.571
1161908,SUP,Super 95,2023-05-01 03:15,1.589
1472347,SUP,Super 95,2023-05-01 03:15,1.609
1475631,SUP,Super 95,2023-05-01 03:15,1.609
41326,SUP,Super 95,2023-05-01 03:15,1.533
6087,SUP,Super 95,2023-05-01 03:15,1.543
39846,SUP,Super 95,2023-05-01 03:15,1.543
40086,SUP,Super 95,2023-05-01 03:15,1.543
397170,SUP,Super 95,2023-05-01 03:15,1.543
716608,SUP,Super 95,2023-05-01 03:15,1.543
1474028,SUP,Super 95,2023-05-01 03:15,1.514
1474428,SUP,Super 95,2023-05-01 03:15,1.514
1471087,SUP,Super 95,2023-05-01 03:15,1.538
1474432,SUP,Super 95,2023-05-01 03:15,1.544
1469346,SUP,Super 95,2023-05-01 03:15,1.559
457,SUP,Super 95,2023-05-01 03:15,1.543
211195,SUP,Super 95,2023-05-01 03:15,1.543
1473908,SUP,Super 95,2023-05-01 03:15,1.543
33663,SUP,Super 95,2023-05-01 03:15,1.544
33597,SUP,Super 95,2023-05-01 03:15,1.545
1058378,SUP,Super 95,2023-05-01 03:15,1.549
277,SUP,Super 95,2023-05-01 03:15,1.559
33475,SUP,Super 95,2023-05-01 03:15,1.559
37386,SUP,Super 95,2023-05-01 03:15,1.559
1474159,SUP,Super 95,2023-05-01 03:15,1.559
1374746,SUP,Super 95,2023-05-01 03:15,1.539
1473468,SUP,Super 95,2023-05-01 03:15,1.539
1354881,SUP,Super 95,2023-05-01 03:15,1.544
1474100,SUP,Super 95,2023-05-01 03:15,1.549
450178,SUP,Super 95,2023-05-01 03:15,1.569
7706,SUP,Super 95,2023-05-01 03:15,1.507
1473508,SUP,Super 95,2023-05-01 03:15,1.507
449829,SUP,Super 95,2023-05-01 03:15,1.529
1474434,SUP,Super 95,2023-05-01 03:15,1.543
1473588,SUP,Super 95,2023-05-01 03:15,1.547
1475592,SUP,Super 95,2023-05-01 03:15,1.536
40406,SUP,Super 95,2023-05-01 03:15,1.537
624870,SUP,Super 95,2023-05-01 03:15,1.541
1354747,SUP,Super 95,2023-05-01 03:15,1.541
6176,SUP,Super 95,2023-05-01 03:15,1.549
27330,SUP,Super 95,2023-05-01 03:15,1.679
27333,SUP,Super 95,2023-05-01 03:15,1.679
1474151,SUP,Super 95,2023-05-01 03:15,1.679
1474103,SUP,Super 95,2023-05-01 03:15,2.199
30207,SUP,Super 95,2023-05-01 03:15,1.549
42686,SUP,Super 95,2023-05-01 03:15,1.578
30201,SUP,Super 95,2023-05-01 03:15,1.579
30215,SUP,Super 95,2023-05-01 03:15,1.589
895059,SUP,Super 95,2023-05-01 03:15,1.594
1472707,SUP,Super 95,2023-05-01 03:15,1.594
450007,SUP,Super 95,2023-05-01 03:15,1.539
159,SUP,Super 95,2023-05-01 03:15,1.543
4176,SUP,Super 95,2023-05-01 03:15,1.543
40407,SUP,Super 95,2023-05-01 03:15,1.543
386713,SUP,Super 95,2023-05-01 03:15,1.543
1338037,SUP,Super 95,2023-05-01 03:15,1.543
1474490,SUP,Super 95,2023-05-01 03:15,1.543
951924,SUP,Super 95,2023-05-01 03:15,1.539
1200719,SUP,Super 95,2023-05-01 03:15,1.539
1249027,SUP,Super 95,2023-05-01 03:15,1.539
33400,SUP,Super 95,2023-05-01 03:15,1.564
1116,SUP,Super 95,2023-05-01 03:15,1.569
1471047,SUP,Super 95,2023-05-01 03:15,1.569
39406,SUP,Super 95,2023-05-01 03:15,1.543
41226,SUP,Super 95,2023-05-01 03:15,1.543
665786,SUP,Super 95,2023-05-01 03:15,1.543
761209,SUP,Super 95,2023-05-01 03:15,1.543
1474473,SUP,Super 95,2023-05-01 03:15,1.543
1173681,SUP,Super 95,2023-05-01 03:15,1.544
817933,SUP,Super 95,2023-05-01 03:15,1.549
1168769,SUP,Super 95,2023-05-01 03:15,1.563
1475311,SUP,Super 95,2023-05-01 03:15,1.563
1475511,SUP,Super 95,2023-05-01 03:15,1.563
684452,SUP,Super 95,2023-05-01 03:15,1.541
1474477,SUP,Super 95,2023-05-01 03:15,1.541
1469006,SUP,Super 95,2023-05-01 03:15,1.547
35506,SUP,Super 95,2023-05-01 03:15,1.549
1468406,SUP,Super 95,2023-05-01 03:15,1.549
1468468,SUP,Super 95,2023-05-01 03:15,1.549
1474310,SUP,Super 95,2023-05-01 03:15,1.534
1475571,SUP,Super 95,2023-05-01 03:15,1.544
1468906,SUP,Super 95,2023-05-01 03:15,1.549
1470687,SUP,Super 95,2023-05-01 03:15,1.549
1474476,SUP,Super 95,2023-05-01 03:15,1.549
1450710,SUP,Super 95,2023-05-01 03:15,1.544
1474488,SUP,Super 95,2023-05-01 03:15,1.544
277557,SUP,Super 95,2023-05-01 03:15,1.614
305154,SUP,Super 95,2023-05-01 03:15,1.614
5111,SUP,Super 95,2023-05-01 03:15,1.528
5115,SUP,Super 95,2023-05-01 03:15,1.528
1470827,SUP,Super 95,2023-05-01 03:15,1.542
39546,SUP,Super 95,2023-05-01 03:15,1.549
1474296,SUP,Super 95,2023-05-01 03:15,1.559
833952,SUP,Super 95,2023-05-01 03:15,1.579
1194599,SUP,Super 95,2023-05-01 03:15,1.579
1305739,SUP,Super 95,2023-05-01 03:15,1.579
1468646,SUP,Super 95,2023-05-01 03:15,1.579
1144,SUP,Super 95,2023-05-01 03:15,1.584
1468526,SUP,Super 95,2023-05-01 03:15,1.584
1467566,SUP,Super 95,2023-05-01 03:15,1.541
1471807,SUP,Super 95,2023-05-01 03:15,1.545
33636,SUP,Super 95,2023-05-01 03:15,1.546
7626,SUP,Super 95,2023-05-01 03:15,1.549
357034,SUP,Super 95,2023-05-01 03:15,1.549
1470026,SUP,Super 95,2023-05-01 03:15,1.539
1472047,SUP,Super 95,2023-05-01 03:15,1.544
4100,SUP,Super 95,2023-05-01 03:15,1.549
33374,SUP,Super 95,2023-05-01 03:15,1.549
1471127,SUP,Super 95,2023-05-01 03:15,1.549
36728,SUP,Super 95,2023-05-01 03:15,1.539
1331445,SUP,Super 95,2023-05-01 03:15,1.548
34359,SUP,Super 95,2023-05-01 03:15,1.559
969715,SUP,Super 95,2023-05-01 03:15,1.559
1468206,SUP,Super 95,2023-05-01 03:15,1.562
1474475,SUP,Super 95,2023-05-01 03:15,1.562
1225807,SUP,Super 95,2023-05-01 03:15,1.539
1038360,SUP,Super 95,2023-05-01 03:15,1.541
1474492,SUP,Super 95,2023-05-01 03:15,1.541
1132409,SUP,Super 95,2023-05-01 03:15,1.543
33436,SUP,Super 95,2023-05-01 03:15,1.545
36946,SUP,Super 95,2023-05-01 03:15,1.545
1473208,SUP,Super 95,2023-05-01 03:15,1.559
4136,SUP,Super 95,2023-05-01 03:15,1.579
1354675,SUP,Super 95,2023-05-01 03:15,1.579
1474070,SUP,Super 95,2023-05-01 03:15,1.589
35633,SUP,Super 95,2023-05-01 03:15,1.599
1354673,SUP,Super 95,2023-05-01 03:15,1.599
1354689,SUP,Super 95,2023-05-01 03:15,1.599
1475411,SUP,Super 95,2023-05-01 03:15,1.599
40847,SUP,Super 95,2023-05-01 03:15,1.594
381,SUP,Super 95,2023-05-01 03:15,1.599
4154,SUP,Super 95,2023-05-01 03:15,1.599
399193,SUP,Super 95,2023-05-01 03:15,1.629
4151,SUP,Super 95,2023-05-01 03:15,1.659
1354697,SUP,Super 95,2023-05-01 03:15,1.659
665616,SUP,Super 95,2023-05-01 03:15,1.549
43607,SUP,Super 95,2023-05-01 03:15,1.554
1081860,SUP,Super 95,2023-05-01 03:15,1.554
4150,SUP,Super 95,2023-05-01 03:15,1.559
3080,SUP,Super 95,2023-05-01 03:15,1.564
4412,SUP,Super 95,2023-05-01 03:15,1.564
1354699,SUP,Super 95,2023-05-01 03:15,1.564
187,SUP,Super 95,2023-05-01 03:15,1.549
4050,SUP,Super 95,2023-05-01 03:15,1.549
4166,SUP,Super 95,2023-05-01 03:15,1.549
42526,SUP,Super 95,2023-05-01 03:15,1.569
6117,SUP,Super 95,2023-05-01 03:15,1.609
34593,SUP,Super 95,2023-05-01 03:15,1.609
175,SUP,Super 95,2023-05-01 03:15,1.564
1354679,SUP,Super 95,2023-05-01 03:15,1.567
4187,SUP,Super 95,2023-05-01 03:15,1.568
3094,SUP,Super 95,2023-05-01 03:15,1.569
4161,SUP,Super 95,2023-05-01 03:15,1.569
34028,SUP,Super 95,2023-05-01 03:15,1.569
44566,SUP,Super 95,2023-05-01 03:15,1.569
1354677,SUP,Super 95,2023-05-01 03:15,1.584
4156,SUP,Super 95,2023-05-01 03:15,1.597
3088,SUP,Super 95,2023-05-01 03:15,1.599
44086,SUP,Super 95,2023-05-01 03:15,1.649
100404,SUP,Super 95,2023-05-01 03:15,2.049
1472647,SUP,Super 95,2023-05-01 03:15,1.566
1474468,SUP,Super 95,2023-05-01 03:15,1.566
4098,SUP,Super 95,2023-05-01 03:15,1.57
40926,SUP,Super 95,2023-05-01 03:15,1.57
1474128,SUP,Super 95,2023-05-01 03:15,1.579
34032,SUP,Super 95,2023-05-01 03:15,1.609
1473750,SUP,Super 95,2023-05-01 03:15,1.609
1354703,SUP,Super 95,2023-05-01 03:15,1.659
1354681,SUP,Super 95,2023-05-01 03:15,1.587
781249,SUP,Super 95,2023-05-01 03:15,1.599
42646,SUP,Super 95,2023-05-01 03:15,1.614
1354671,SUP,Super 95,2023-05-01 03:15,1.614
3093,SUP,Super 95,2023-05-01 03:15,1.619
7593,SUP,Super 95,2023-05-01 03:15,1.619
1474470,SUP,Super 95,2023-05-01 03:15,1.581
1475191,SUP,Super 95,2023-05-01 03:15,1.589
4172,SUP,Super 95,2023-05-01 03:15,1.594
7611,SUP,Super 95,2023-05-01 03:15,1.599
1354874,SUP,Super 95,2023-05-01 03:15,1.659
1469666,SUP,Super 95,2023-05-01 03:15,1.558
449657,SUP,Super 95,2023-05-01 03:15,1.614
1354870,SUP,Super 95,2023-05-01 03:15,1.614
33764,SUP,Super 95,2023-05-01 03:15,1.619
34747,SUP,Super 95,2023-05-01 03:15,1.619
35735,SUP,Super 95,2023-05-01 03:15,1.619
1474108,SUP,Super 95,2023-05-01 03:15,1.619
36746,SUP,Super 95,2023-05-01 03:15,1.56
1354857,SUP,Super 95,2023-05-01 03:15,1.562
1473948,SUP,Super 95,2023-05-01 03:15,1.574
427015,SUP,Super 95,2023-05-01 03:15,1.579
450004,SUP,Super 95,2023-05-01 03:15,1.579
1474469,SUP,Super 95,2023-05-01 03:15,1.555
1474471,SUP,Super 95,2023-05-01 03:15,1.571
7620,SUP,Super 95,2023-05-01 03:15,1.575
450530,SUP,Super 95,2023-05-01 03:15,1.579
7610,SUP,Super 95,2023-05-01 03:15,1.599
35567,SUP,Super 95,2023-05-01 03:15,1.629
1354895,SUP,Super 95,2023-05-01 03:15,1.569
1354901,SUP,Super 95,2023-05-01 03:15,1.569
35750,SUP,Super 95,2023-05-01 03:15,1.599
427017,SUP,Super 95,2023-05-01 03:15,1.609
35780,SUP,Super 95,2023-05-01 03:15,1.569
1474280,SUP,Super 95,2023-05-01 03:15,1.569
27322,SUP,Super 95,2023-05-01 03:15,1.599
35687,SUP,Super 95,2023-05-01 03:15,1.619
35762,SUP,Super 95,2023-05-01 03:15,1.599
6083,SUP,Super 95,2023-05-01 03:15,1.594
1473828,SUP,Super 95,2023-05-01 03:15,1.55
1474210,SUP,Super 95,2023-05-01 03:15,1.559
1474286,SUP,Super 95,2023-05-01 03:15,1.559
35725,SUP,Super 95,2023-05-01 03:15,1.569
414544,SUP,Super 95,2023-05-01 03:15,1.589
27348,SUP,Super 95,2023-05-01 03:15,1.539
1474608,SUP,Super 95,2023-05-01 03:15,1.539
1354935,SUP,Super 95,2023-05-01 03:15,1.544
