station_id,fuel_type,label,timestamp,price
462,DIE,Diesel,2024-01-01 02:12,1.519
665785,DIE,Diesel,2024-01-01 02:12,1.519
1354739,DIE,Diesel,2024-01-01 02:12,1.519
650274,DIE,Diesel,2024-01-01 02:12,1.529
1221668,DIE,Diesel,2024-01-01 02:12,1.529
1469746,DIE,Diesel,2024-01-01 02:12,1.534
180,DIE,Diesel,2024-01-01 02:12,1.539
412,DIE,Diesel,2024-01-01 02:12,1.539
35611,DIE,Diesel,2024-01-01 02:12,1.629
1354741,DIE,Diesel,2024-01-01 02:12,1.541
1474418,DIE,Diesel,2024-01-01 02:12,1.541
1474420,DIE,Diesel,2024-01-01 02:12,1.541
1476111,DIE,Diesel,2024-01-01 02:12,1.544
40766,DIE,Diesel,2024-01-01 02:12,1.549
215302,DIE,Diesel,2024-01-01 02:12,1.549
6449,DIE,Diesel,2024-01-01 02:12,1.548
27307,DIE,Diesel,2024-01-01 02:12,1.559
6312,DIE,Diesel,2024-01-01 02:12,1.569
1474422,DIE,Diesel,2024-01-01 02:12,1.569
6195,DIE,Diesel,2024-01-01 02:12,1.579
1477172,DIE,Diesel,2024-01-01 02:12,1.579
44406,DIE,Diesel,2024-01-01 02:12,1.533
408320,DIE,Diesel,2024-01-01 02:12,1.543
6230,DIE,Diesel,2024-01-01 02:12,1.559
6233,DIE,Diesel,2024-01-01 02:12,1.559
6240,DIE,Diesel,2024-01-01 02:12,1.559
6245,DIE,Diesel,2024-01-01 02:12,1.559
7738,DIE,Diesel,2024-01-01 02:12,1.559
33562,DIE,Diesel,2024-01-01 02:12,1.547
6105,DIE,Diesel,2024-01-01 02:12,1.566
6122,DIE,Diesel,2024-01-01 02:12,1.566
44587,DIE,Diesel,2024-01-01 02:12,1.566
1474328,DIE,Diesel,2024-01-01 02:12,1.619
451036,DIE,Diesel,2024-01-01 02:12,1.554
1468009,DIE,Diesel,2024-01-01 02:12,1.554
37988,DIE,Diesel,2024-01-01 02:12,1.572
44766,DIE,Diesel,2024-01-01 02:12,1.572
493332,DIE,Diesel,2024-01-01 02:12,1.572
1304279,DIE,Diesel,2024-01-01 02:12,1.572
1317947,DIE,Diesel,2024-01-01 02:12,1.572
38866,DIE,Diesel,2024-01-01 02:12,1.541
682602,DIE,Diesel,2024-01-01 02:12,1.541
1468886,DIE,Diesel,2024-01-01 02:12,1.541
264754,DIE,Diesel,2024-01-01 02:12,1.549
6246,DIE,Diesel,2024-01-01 02:12,1.559
7772,DIE,Diesel,2024-01-01 02:12,1.559
33734,DIE,Diesel,2024-01-01 02:12,1.504
1474424,DIE,Diesel,2024-01-01 02:12,1.504
1473408,DIE,Diesel,2024-01-01 02:12,1.559
285150,DIE,Diesel,2024-01-01 02:12,1.594
1476020,DIE,Diesel,2024-01-01 02:12,1.599
1474368,DIE,Diesel,2024-01-01 02:12,1.509
1474427,DIE,Diesel,2024-01-01 02:12,1.509
42846,DIE,Diesel,2024-01-01 02:12,1.519
780739,DIE,Diesel,2024-01-01 02:12,1.519
1474419,DIE,Diesel,2024-01-01 02:12,1.519
1474426,DIE,Diesel,2024-01-01 02:12,1.519
402,DIE,Diesel,2024-01-01 02:12,1.504
1474388,DIE,Diesel,2024-01-01 02:12,1.504
1473768,DIE,Diesel,2024-01-01 02:12,1.547
793706,DIE,Diesel,2024-01-01 02:12,1.555
4322,DIE,Diesel,2024-01-01 02:12,1.557
330085,DIE,Diesel,2024-01-01 02:12,1.544
1338906,DIE,Diesel,2024-01-01 02:12,1.544
1474421,DIE,Diesel,2024-01-01 02:12,1.544
1474430,DIE,Diesel,2024-01-01 02:12,1.544
6081,DIE,Diesel,2024-01-01 02:12,1.549
34451,DIE,Diesel,2024-01-01 02:12,1.549
297720,DIE,Diesel,2024-01-01 02:12,1.549
1472747,DIE,Diesel,2024-01-01 02:12,1.549
2081,DIE,Diesel,2024-01-01 02:12,1.579
2082,DIE,Diesel,2024-01-01 02:12,1.579
2083,DIE,Diesel,2024-01-01 02:12,1.579
4061,DIE,Diesel,2024-01-01 02:12,1.579
44208,DIE,Diesel,2024-01-01 02:12,1.579
1475751,DIE,Diesel,2024-01-01 02:12,1.579
227,DIE,Diesel,2024-01-01 02:12,1.57
43946,DIE,Diesel,2024-01-01 02:12,1.572
1446426,DIE,Diesel,2024-01-01 02:12,1.594
34459,DIE,Diesel,2024-01-01 02:12,1.598
34460,DIE,Diesel,2024-01-01 02:12,1.598
34464,DIE,Diesel,2024-01-01 02:12,1.598
34470,DIE,Diesel,2024-01-01 02:12,1.598
41926,DIE,Diesel,2024-01-01 02:12,1.549
635479,DIE,Diesel,2024-01-01 02:12,1.569
1161908,DIE,Diesel,2024-01-01 02:12,1.579
1476022,DIE,Diesel,2024-01-01 02:12,1.579
1475631,DIE,Diesel,2024-01-01 02:12,1.587
39846,DIE,Diesel,2024-01-01 02:12,1.524
40086,DIE,Diesel,2024-01-01 02:12,1.524
41326,DIE,Diesel,2024-01-01 02:12,1.524
38466,DIE,Diesel,2024-01-01 02:12,1.529
397170,DIE,Diesel,2024-01-01 02:12,1.539
1474432,DIE,Diesel,2024-01-01 02:12,1.499
36547,DIE,Diesel,2024-01-01 02:12,1.559
1471087,DIE,Diesel,2024-01-01 02:12,1.569
1474028,DIE,Diesel,2024-01-01 02:12,1.574
1474428,DIE,Diesel,2024-01-01 02:12,1.574
457,DIE,Diesel,2024-01-01 02:12,1.541
211195,DIE,Diesel,2024-01-01 02:12,1.541
33663,DIE,Diesel,2024-01-01 02:12,1.549
1473908,DIE,Diesel,2024-01-01 02:12,1.549
33597,DIE,Diesel,2024-01-01 02:12,1.55
1474650,DIE,Diesel,2024-01-01 02:12,1.559
43486,DIE,Diesel,2024-01-01 02:12,1.56
277,DIE,Diesel,2024-01-01 02:12,1.57
37386,DIE,Diesel,2024-01-01 02:12,1.588
1058378,DIE,Diesel,2024-01-01 02:12,1.589
1374746,DIE,Diesel,2024-01-01 02:12,1.569
1473468,DIE,Diesel,2024-01-01 02:12,1.569
1354881,DIE,Diesel,2024-01-01 02:12,1.574
1474100,DIE,Diesel,2024-01-01 02:12,1.579
1470627,DIE,Diesel,2024-01-01 02:12,1.589
1473788,DIE,Diesel,2024-01-01 02:12,1.549
1474434,DIE,Diesel,2024-01-01 02:12,1.554
7706,DIE,Diesel,2024-01-01 02:12,1.569
1473508,DIE,Diesel,2024-01-01 02:12,1.569
650443,DIE,Diesel,2024-01-01 02:12,1.574
1476071,DIE,Diesel,2024-01-01 02:12,1.579
40406,DIE,Diesel,2024-01-01 02:12,1.589
1475592,DIE,Diesel,2024-01-01 02:12,1.589
6176,DIE,Diesel,2024-01-01 02:12,1.591
624870,DIE,Diesel,2024-01-01 02:12,1.594
1354747,DIE,Diesel,2024-01-01 02:12,1.594
1474151,DIE,Diesel,2024-01-01 02:12,1.699
1477484,DIE,Diesel,2024-01-01 02:12,1.709
810034,DIE,Diesel,2024-01-01 02:12,1.715
27333,DIE,Diesel,2024-01-01 02:12,1.719
27330,DIE,Diesel,2024-01-01 02:12,1.729
30207,DIE,Diesel,2024-01-01 02:12,1.599
36806,DIE,Diesel,2024-01-01 02:12,1.614
30201,DIE,Diesel,2024-01-01 02:12,1.619
30215,DIE,Diesel,2024-01-01 02:12,1.619
7717,DIE,Diesel,2024-01-01 02:12,1.621
895059,DIE,Diesel,2024-01-01 02:12,1.621
1468389,DIE,Diesel,2024-01-01 02:12,1.621
1472707,DIE,Diesel,2024-01-01 02:12,1.621
159,DIE,Diesel,2024-01-01 02:12,1.545
4176,DIE,Diesel,2024-01-01 02:12,1.546
40407,DIE,Diesel,2024-01-01 02:12,1.546
386713,DIE,Diesel,2024-01-01 02:12,1.546
1468346,DIE,Diesel,2024-01-01 02:12,1.546
1474490,DIE,Diesel,2024-01-01 02:12,1.546
6607,DIE,Diesel,2024-01-01 02:12,1.533
33400,DIE,Diesel,2024-01-01 02:12,1.534
1200719,DIE,Diesel,2024-01-01 02:12,1.534
38955,DIE,Diesel,2024-01-01 02:12,1.549
951924,DIE,Diesel,2024-01-01 02:12,1.549
1249027,DIE,Diesel,2024-01-01 02:12,1.549
33413,DIE,Diesel,2024-01-01 02:12,1.534
39406,DIE,Diesel,2024-01-01 02:12,1.534
260546,DIE,Diesel,2024-01-01 02:12,1.534
665786,DIE,Diesel,2024-01-01 02:12,1.534
1474473,DIE,Diesel,2024-01-01 02:12,1.534
4377,DIE,Diesel,2024-01-01 02:12,1.529
1173681,DIE,Diesel,2024-01-01 02:12,1.529
1013770,DIE,Diesel,2024-01-01 02:12,1.544
1331095,DIE,Diesel,2024-01-01 02:12,1.544
80314,DIE,Diesel,2024-01-01 02:12,1.549
1477031,DIE,Diesel,2024-01-01 02:12,1.549
1474477,DIE,Diesel,2024-01-01 02:12,1.499
33383,DIE,Diesel,2024-01-01 02:12,1.504
684452,DIE,Diesel,2024-01-01 02:12,1.504
1469006,DIE,Diesel,2024-01-01 02:12,1.509
7624,DIE,Diesel,2024-01-01 02:12,1.538
1469726,DIE,Diesel,2024-01-01 02:12,1.549
33591,DIE,Diesel,2024-01-01 02:12,1.559
1474310,DIE,Diesel,2024-01-01 02:12,1.559
1468906,DIE,Diesel,2024-01-01 02:12,1.563
1470687,DIE,Diesel,2024-01-01 02:12,1.563
1450710,DIE,Diesel,2024-01-01 02:13,1.544
1474488,DIE,Diesel,2024-01-01 02:13,1.544
277557,DIE,Diesel,2024-01-01 02:13,1.589
305154,DIE,Diesel,2024-01-01 02:13,1.589
1477464,DIE,Diesel,2024-01-01 02:13,1.589
1477483,DIE,Diesel,2024-01-01 02:13,1.589
5111,DIE,Diesel,2024-01-01 02:13,1.528
5115,DIE,Diesel,2024-01-01 02:13,1.528
38686,DIE,Diesel,2024-01-01 02:13,1.549
38946,DIE,Diesel,2024-01-01 02:13,1.549
1470827,DIE,Diesel,2024-01-01 02:13,1.549
7555,DIE,Diesel,2024-01-01 02:13,1.569
1144,DIE,Diesel,2024-01-01 02:13,1.579
6148,DIE,Diesel,2024-01-01 02:13,1.579
34762,DIE,Diesel,2024-01-01 02:13,1.579
833952,DIE,Diesel,2024-01-01 02:13,1.579
1194599,DIE,Diesel,2024-01-01 02:13,1.579
1305739,DIE,Diesel,2024-01-01 02:13,1.579
1424747,DIE,Diesel,2024-01-01 02:13,1.579
1468646,DIE,Diesel,2024-01-01 02:13,1.579
1318663,DIE,Diesel,2024-01-01 02:13,1.519
1467566,DIE,Diesel,2024-01-01 02:13,1.524
1478023,DIE,Diesel,2024-01-01 02:13,1.524
309865,DIE,Diesel,2024-01-01 02:13,1.542
1471807,DIE,Diesel,2024-01-01 02:13,1.542
33374,DIE,Diesel,2024-01-01 02:13,1.524
1471127,DIE,Diesel,2024-01-01 02:13,1.524
1152503,DIE,Diesel,2024-01-01 02:13,1.527
291555,DIE,Diesel,2024-01-01 02:13,1.539
1469626,DIE,Diesel,2024-01-01 02:13,1.539
33391,DIE,Diesel,2024-01-01 02:13,1.534
1467910,DIE,Diesel,2024-01-01 02:13,1.534
1468206,DIE,Diesel,2024-01-01 02:13,1.534
1474475,DIE,Diesel,2024-01-01 02:13,1.534
30233,DIE,Diesel,2024-01-01 02:13,1.537
1468266,DIE,Diesel,2024-01-01 02:13,1.529
33436,DIE,Diesel,2024-01-01 02:13,1.535
36946,DIE,Diesel,2024-01-01 02:13,1.535
1038360,DIE,Diesel,2024-01-01 02:13,1.543
1474492,DIE,Diesel,2024-01-01 02:13,1.543
1473208,DIE,Diesel,2024-01-01 02:13,1.519
4136,DIE,Diesel,2024-01-01 02:13,1.569
1354675,DIE,Diesel,2024-01-01 02:13,1.569
3074,DIE,Diesel,2024-01-01 02:13,1.579
1354689,DIE,Diesel,2024-01-01 02:13,1.579
1474070,DIE,Diesel,2024-01-01 02:13,1.579
40847,DIE,Diesel,2024-01-01 02:13,1.624
381,DIE,Diesel,2024-01-01 02:13,1.629
4151,DIE,Diesel,2024-01-01 02:13,1.629
4154,DIE,Diesel,2024-01-01 02:13,1.629
1354697,DIE,Diesel,2024-01-01 02:13,1.639
665616,DIE,Diesel,2024-01-01 02:13,1.538
3077,DIE,Diesel,2024-01-01 02:13,1.549
3075,DIE,Diesel,2024-01-01 02:13,1.579
383,DIE,Diesel,2024-01-01 02:13,1.599
3081,DIE,Diesel,2024-01-01 02:13,1.599
7645,DIE,Diesel,2024-01-01 02:13,1.599
775695,DIE,Diesel,2024-01-01 02:13,1.599
781245,DIE,Diesel,2024-01-01 02:13,1.599
4166,DIE,Diesel,2024-01-01 02:13,1.559
187,DIE,Diesel,2024-01-01 02:13,1.569
4050,DIE,Diesel,2024-01-01 02:13,1.589
34593,DIE,Diesel,2024-01-01 02:13,1.599
6117,DIE,Diesel,2024-01-01 02:13,1.609
1354679,DIE,Diesel,2024-01-01 02:13,1.562
175,DIE,Diesel,2024-01-01 02:13,1.564
4161,DIE,Diesel,2024-01-01 02:13,1.564
44566,DIE,Diesel,2024-01-01 02:13,1.564
4187,DIE,Diesel,2024-01-01 02:13,1.568
1354677,DIE,Diesel,2024-01-01 02:13,1.634
4156,DIE,Diesel,2024-01-01 02:13,1.647
3088,DIE,Diesel,2024-01-01 02:13,1.649
44086,DIE,Diesel,2024-01-01 02:13,1.699
100404,DIE,Diesel,2024-01-01 02:13,2.039
1472647,DIE,Diesel,2024-01-01 02:13,1.638
1474468,DIE,Diesel,2024-01-01 02:13,1.638
4098,DIE,Diesel,2024-01-01 02:13,1.639
40926,DIE,Diesel,2024-01-01 02:13,1.639
1474128,DIE,Diesel,2024-01-01 02:13,1.649
1354703,DIE,Diesel,2024-01-01 02:13,1.614
34032,DIE,Diesel,2024-01-01 02:13,1.629
1473750,DIE,Diesel,2024-01-01 02:13,1.629
40106,DIE,Diesel,2024-01-01 02:13,1.589
781249,DIE,Diesel,2024-01-01 02:13,1.629
3093,DIE,Diesel,2024-01-01 02:13,1.639
7593,DIE,Diesel,2024-01-01 02:13,1.639
1354681,DIE,Diesel,2024-01-01 02:13,1.639
1474470,DIE,Diesel,2024-01-01 02:13,1.614
1475191,DIE,Diesel,2024-01-01 02:13,1.619
4172,DIE,Diesel,2024-01-01 02:13,1.624
7611,DIE,Diesel,2024-01-01 02:13,1.639
1354874,DIE,Diesel,2024-01-01 02:13,1.644
34521,DIE,Diesel,2024-01-01 02:13,1.596
7730,DIE,Diesel,2024-01-01 02:13,1.599
5110,DIE,Diesel,2024-01-01 02:13,1.614
40426,DIE,Diesel,2024-01-01 02:13,1.629
42228,DIE,Diesel,2024-01-01 02:13,1.629
108726,DIE,Diesel,2024-01-01 02:13,1.629
5107,DIE,Diesel,2024-01-01 02:13,1.614
36746,DIE,Diesel,2024-01-01 02:13,1.641
1354857,DIE,Diesel,2024-01-01 02:13,1.65
1354872,DIE,Diesel,2024-01-01 02:13,1.661
1473948,DIE,Diesel,2024-01-01 02:13,1.661
1474469,DIE,Diesel,2024-01-01 02:13,1.641
1474471,DIE,Diesel,2024-01-01 02:13,1.661
7620,DIE,Diesel,2024-01-01 02:13,1.665
450530,DIE,Diesel,2024-01-01 02:13,1.667
7598,DIE,Diesel,2024-01-01 02:13,1.674
