station_id,fuel_type,label,timestamp,price
35846,SUP,Super 95,2024-03-01 02:09,1.554
731311,SUP,Super 95,2024-03-01 02:09,1.571
1474394,SUP,Super 95,2024-03-01 02:09,1.571
254,SUP,Super 95,2024-03-01 02:09,1.574
1354738,SUP,Super 95,2024-03-01 02:09,1.574
302430,SUP,Super 95,2024-03-01 02:09,1.584
27336,SUP,Super 95,2024-03-01 02:09,1.548
1469266,SUP,Super 95,2024-03-01 02:09,1.562
1472390,SUP,Super 95,2024-03-01 02:09,1.569
405966,SUP,Super 95,2024-03-01 02:09,1.574
727739,SUP,Super 95,2024-03-01 02:09,1.574
791503,SUP,Super 95,2024-03-01 02:09,1.574
1154619,SUP,Super 95,2024-03-01 02:09,1.574
1354736,SUP,Super 95,2024-03-01 02:09,1.574
1389991,SUP,Super 95,2024-03-01 02:09,1.574
6202,SUP,Super 95,2024-03-01 02:09,1.619
6205,SUP,Super 95,2024-03-01 02:09,1.619
33602,SUP,Super 95,2024-03-01 02:09,1.644
33606,SUP,Super 95,2024-03-01 02:09,1.644
1354730,SUP,Super 95,2024-03-01 02:09,1.644
1468026,SUP,Super 95,2024-03-01 02:09,1.644
1470066,SUP,Super 95,2024-03-01 02:09,1.644
7671,SUP,Super 95,2024-03-01 02:09,1.579
1474068,SUP,Super 95,2024-03-01 02:09,1.58
33469,SUP,Super 95,2024-03-01 02:09,1.588
6430,SUP,Super 95,2024-03-01 02:09,1.599
6480,SUP,Super 95,2024-03-01 02:09,1.599
6618,SUP,Super 95,2024-03-01 02:09,1.599
1354726,SUP,Super 95,2024-03-01 02:09,1.571
209303,SUP,Super 95,2024-03-01 02:09,1.576
6144,SUP,Super 95,2024-03-01 02:09,1.579
33586,SUP,Super 95,2024-03-01 02:09,1.598
6125,SUP,Super 95,2024-03-01 02:09,1.599
6615,SUP,Super 95,2024-03-01 02:09,1.599
6616,SUP,Super 95,2024-03-01 02:09,1.599
33455,SUP,Super 95,2024-03-01 02:09,1.599
34754,SUP,Super 95,2024-03-01 02:09,1.599
1468310,SUP,Super 95,2024-03-01 02:09,1.599
33291,SUP,Super 95,2024-03-01 02:09,1.536
665615,SUP,Super 95,2024-03-01 02:09,1.563
1473928,SUP,Super 95,2024-03-01 02:09,1.564
1354742,SUP,Super 95,2024-03-01 02:09,1.567
6060,SUP,Super 95,2024-03-01 02:09,1.569
1474409,SUP,Super 95,2024-03-01 02:09,1.569
1354744,SUP,Super 95,2024-03-01 02:09,1.574
33587,SUP,Super 95,2024-03-01 02:09,1.585
1475091,SUP,Super 95,2024-03-01 02:09,1.585
3098,SUP,Super 95,2024-03-01 02:09,1.596
7615,SUP,Super 95,2024-03-01 02:09,1.599
323678,SUP,Super 95,2024-03-01 02:09,1.599
1473288,SUP,Super 95,2024-03-01 02:09,1.548
1354734,SUP,Super 95,2024-03-01 02:09,1.589
1474390,SUP,Super 95,2024-03-01 02:09,1.589
6326,SUP,Super 95,2024-03-01 02:09,1.613
1354814,SUP,Super 95,2024-03-01 02:09,1.619
7769,SUP,Super 95,2024-03-01 02:09,1.587
33317,SUP,Super 95,2024-03-01 02:09,1.589
33739,SUP,Super 95,2024-03-01 02:09,1.589
1087310,SUP,Super 95,2024-03-01 02:09,1.589
1354805,SUP,Super 95,2024-03-01 02:09,1.589
1474393,SUP,Super 95,2024-03-01 02:09,1.589
1474811,SUP,Super 95,2024-03-01 02:09,1.567
311212,SUP,Super 95,2024-03-01 02:09,1.569
1470288,SUP,Super 95,2024-03-01 02:09,1.569
6126,SUP,Super 95,2024-03-01 02:09,1.578
6136,SUP,Super 95,2024-03-01 02:09,1.579
1354728,SUP,Super 95,2024-03-01 02:09,1.579
1472389,SUP,Super 95,2024-03-01 02:09,1.579
1472391,SUP,Super 95,2024-03-01 02:09,1.579
1472392,SUP,Super 95,2024-03-01 02:09,1.579
33395,SUP,Super 95,2024-03-01 02:09,1.553
224519,SUP,Super 95,2024-03-01 02:09,1.553
1354761,SUP,Super 95,2024-03-01 02:09,1.553
1473968,SUP,Super 95,2024-03-01 02:09,1.553
1474312,SUP,Super 95,2024-03-01 02:09,1.553
33480,SUP,Super 95,2024-03-01 02:09,1.559
819631,SUP,Super 95,2024-03-01 02:09,1.559
1050694,SUP,Super 95,2024-03-01 02:09,1.604
1004230,SUP,Super 95,2024-03-01 02:09,1.626
6453,SUP,Super 95,2024-03-01 02:09,1.649
35677,SUP,Super 95,2024-03-01 02:09,1.649
1354774,SUP,Super 95,2024-03-01 02:09,1.561
1354776,SUP,Super 95,2024-03-01 02:09,1.561
1471147,SUP,Super 95,2024-03-01 02:09,1.561
247869,SUP,Super 95,2024-03-01 02:09,1.562
223334,SUP,Super 95,2024-03-01 02:09,1.569
1354847,SUP,Super 95,2024-03-01 02:09,1.582
1475351,SUP,Super 95,2024-03-01 02:09,1.582
6665,SUP,Super 95,2024-03-01 02:09,1.587
33321,SUP,Super 95,2024-03-01 02:09,1.588
33555,SUP,Super 95,2024-03-01 02:09,1.588
33574,SUP,Super 95,2024-03-01 02:09,1.588
1456506,SUP,Super 95,2024-03-01 02:09,1.588
1473888,SUP,Super 95,2024-03-01 02:09,1.531
1470788,SUP,Super 95,2024-03-01 02:09,1.533
34596,SUP,Super 95,2024-03-01 02:09,1.539
1354763,SUP,Super 95,2024-03-01 02:09,1.539
1469026,SUP,Super 95,2024-03-01 02:09,1.539
33588,SUP,Super 95,2024-03-01 02:09,1.614
33601,SUP,Super 95,2024-03-01 02:09,1.614
6252,SUP,Super 95,2024-03-01 02:09,1.619
34555,SUP,Super 95,2024-03-01 02:09,1.619
6424,SUP,Super 95,2024-03-01 02:09,1.629
271834,SUP,Super 95,2024-03-01 02:09,1.572
1354770,SUP,Super 95,2024-03-01 02:09,1.572
1474313,SUP,Super 95,2024-03-01 02:09,1.572
35847,SUP,Super 95,2024-03-01 02:09,1.589
7569,SUP,Super 95,2024-03-01 02:09,1.609
1470767,SUP,Super 95,2024-03-01 02:09,1.609
6085,SUP,Super 95,2024-03-01 02:09,1.602
1474315,SUP,Super 95,2024-03-01 02:09,1.602
33575,SUP,Super 95,2024-03-01 02:09,1.607
33595,SUP,Super 95,2024-03-01 02:09,1.614
6250,SUP,Super 95,2024-03-01 02:09,1.619
6253,SUP,Super 95,2024-03-01 02:09,1.619
7587,SUP,Super 95,2024-03-01 02:09,1.619
7591,SUP,Super 95,2024-03-01 02:09,1.619
7608,SUP,Super 95,2024-03-01 02:09,1.619
756461,SUP,Super 95,2024-03-01 02:09,1.619
462,SUP,Super 95,2024-03-01 02:09,1.582
665785,SUP,Super 95,2024-03-01 02:09,1.582
1221668,SUP,Super 95,2024-03-01 02:09,1.585
34522,SUP,Super 95,2024-03-01 02:09,1.587
1473432,SUP,Super 95,2024-03-01 02:09,1.587
1469746,SUP,Super 95,2024-03-01 02:09,1.553
180,SUP,Super 95,2024-03-01 02:09,1.563
412,SUP,Super 95,2024-03-01 02:09,1.563
35611,SUP,Super 95,2024-03-01 02:09,1.599
1474418,SUP,Super 95,2024-03-01 02:09,1.593
1474420,SUP,Super 95,2024-03-01 02:09,1.593
40766,SUP,Super 95,2024-03-01 02:09,1.602
215302,SUP,Super 95,2024-03-01 02:09,1.603
1476111,SUP,Super 95,2024-03-01 02:09,1.603
6449,SUP,Super 95,2024-03-01 02:09,1.548
6312,SUP,Super 95,2024-03-01 02:09,1.569
1474422,SUP,Super 95,2024-03-01 02:09,1.584
27307,SUP,Super 95,2024-03-01 02:09,1.589
1476531,SUP,Super 95,2024-03-01 02:09,1.589
44406,SUP,Super 95,2024-03-01 02:09,1.594
408320,SUP,Super 95,2024-03-01 02:09,1.594
7738,SUP,Super 95,2024-03-01 02:09,1.599
4128,SUP,Super 95,2024-03-01 02:09,1.619
1474328,SUP,Super 95,2024-03-01 02:09,1.604
2094,SUP,Super 95,2024-03-01 02:09,1.609
6105,SUP,Super 95,2024-03-01 02:09,1.609
35663,SUP,Super 95,2024-03-01 02:09,1.609
44587,SUP,Super 95,2024-03-01 02:09,1.609
451036,SUP,Super 95,2024-03-01 02:09,1.566
1468009,SUP,Super 95,2024-03-01 02:09,1.566
1474425,SUP,Super 95,2024-03-01 02:09,1.569
1467506,SUP,Super 95,2024-03-01 02:09,1.579
37988,SUP,Super 95,2024-03-01 02:09,1.582
44766,SUP,Super 95,2024-03-01 02:09,1.582
1304279,SUP,Super 95,2024-03-01 02:09,1.582
1317947,SUP,Super 95,2024-03-01 02:09,1.582
35166,SUP,Super 95,2024-03-01 02:09,1.568
508146,SUP,Super 95,2024-03-01 02:09,1.568
38186,SUP,Super 95,2024-03-01 02:09,1.569
38866,SUP,Super 95,2024-03-01 02:09,1.593
682602,SUP,Super 95,2024-03-01 02:09,1.593
1474424,SUP,Super 95,2024-03-01 02:09,1.542
33734,SUP,Super 95,2024-03-01 02:09,1.544
1473408,SUP,Super 95,2024-03-01 02:09,1.559
285150,SUP,Super 95,2024-03-01 02:09,1.594
1476020,SUP,Super 95,2024-03-01 02:09,1.599
1474368,SUP,Super 95,2024-03-01 02:09,1.559
1474427,SUP,Super 95,2024-03-01 02:09,1.559
42846,SUP,Super 95,2024-03-01 02:09,1.582
780739,SUP,Super 95,2024-03-01 02:09,1.582
1474426,SUP,Super 95,2024-03-01 02:09,1.582
6684,SUP,Super 95,2024-03-01 02:09,1.539
402,SUP,Super 95,2024-03-01 02:09,1.549
1474388,SUP,Super 95,2024-03-01 02:09,1.549
7768,SUP,Super 95,2024-03-01 02:09,1.557
4322,SUP,Super 95,2024-03-01 02:09,1.567
1473768,SUP,Super 95,2024-03-01 02:09,1.567
297720,SUP,Super 95,2024-03-01 02:09,1.564
6081,SUP,Super 95,2024-03-01 02:09,1.567
330085,SUP,Super 95,2024-03-01 02:09,1.567
1338906,SUP,Super 95,2024-03-01 02:09,1.567
1474421,SUP,Super 95,2024-03-01 02:09,1.567
1474430,SUP,Super 95,2024-03-01 02:09,1.567
1472747,SUP,Super 95,2024-03-01 02:09,1.588
44208,SUP,Super 95,2024-03-01 02:09,1.629
2085,SUP,Super 95,2024-03-01 02:09,1.639
36186,SUP,Super 95,2024-03-01 02:09,1.639
43069,SUP,Super 95,2024-03-01 02:09,1.639
1289659,SUP,Super 95,2024-03-01 02:09,1.639
1474431,SUP,Super 95,2024-03-01 02:09,1.639
227,SUP,Super 95,2024-03-01 02:09,1.604
43946,SUP,Super 95,2024-03-01 02:09,1.61
34470,SUP,Super 95,2024-03-01 02:09,1.618
34459,SUP,Super 95,2024-03-01 02:09,1.628
34460,SUP,Super 95,2024-03-01 02:09,1.628
34464,SUP,Super 95,2024-03-01 02:09,1.628
35946,SUP,Super 95,2024-03-01 02:09,1.559
635479,SUP,Super 95,2024-03-01 02:09,1.559
41926,SUP,Super 95,2024-03-01 02:09,1.584
1161908,SUP,Super 95,2024-03-01 02:09,1.589
1475631,SUP,Super 95,2024-03-01 02:09,1.599
6087,SUP,Super 95,2024-03-01 02:09,1.582
716608,SUP,Super 95,2024-03-01 02:09,1.582
41326,SUP,Super 95,2024-03-01 02:09,1.583
38466,SUP,Super 95,2024-03-01 02:09,1.588
39846,SUP,Super 95,2024-03-01 02:09,1.588
40086,SUP,Super 95,2024-03-01 02:09,1.588
397170,SUP,Super 95,2024-03-01 02:09,1.588
1474432,SUP,Super 95,2024-03-01 02:09,1.534
36547,SUP,Super 95,2024-03-01 02:09,1.577
1471087,SUP,Super 95,2024-03-01 02:09,1.589
3070,SUP,Super 95,2024-03-01 02:09,1.595
1474028,SUP,Super 95,2024-03-01 02:09,1.599
457,SUP,Super 95,2024-03-01 02:09,1.593
211195,SUP,Super 95,2024-03-01 02:09,1.593
1473908,SUP,Super 95,2024-03-01 02:09,1.593
33663,SUP,Super 95,2024-03-01 02:09,1.594
1473352,SUP,Super 95,2024-03-01 02:09,1.599
1474650,SUP,Super 95,2024-03-01 02:09,1.563
277,SUP,Super 95,2024-03-01 02:09,1.574
37386,SUP,Super 95,2024-03-01 02:09,1.628
437493,SUP,Super 95,2024-03-01 02:09,1.629
1058378,SUP,Super 95,2024-03-01 02:09,1.649
1374746,SUP,Super 95,2024-03-01 02:09,1.559
1473468,SUP,Super 95,2024-03-01 02:09,1.559
1354881,SUP,Super 95,2024-03-01 02:09,1.564
1470627,SUP,Super 95,2024-03-01 02:09,1.589
1474100,SUP,Super 95,2024-03-01 02:09,1.589
1473508,SUP,Super 95,2024-03-01 02:09,1.544
1473788,SUP,Super 95,2024-03-01 02:09,1.549
7706,SUP,Super 95,2024-03-01 02:09,1.555
1474434,SUP,Super 95,2024-03-01 02:09,1.558
1473588,SUP,Super 95,2024-03-01 02:09,1.584
40406,SUP,Super 95,2024-03-01 02:09,1.574
1475592,SUP,Super 95,2024-03-01 02:09,1.574
624870,SUP,Super 95,2024-03-01 02:09,1.579
1354747,SUP,Super 95,2024-03-01 02:09,1.579
27327,SUP,Super 95,2024-03-01 02:09,1.583
27330,SUP,Super 95,2024-03-01 02:09,1.729
27333,SUP,Super 95,2024-03-01 02:09,1.729
1474151,SUP,Super 95,2024-03-01 02:09,1.729
1474103,SUP,Super 95,2024-03-01 02:09,2.099
30207,SUP,Super 95,2024-03-01 02:09,1.599
7717,SUP,Super 95,2024-03-01 02:09,1.608
895059,SUP,Super 95,2024-03-01 02:09,1.608
1468389,SUP,Super 95,2024-03-01 02:09,1.608
1472707,SUP,Super 95,2024-03-01 02:09,1.608
1472727,SUP,Super 95,2024-03-01 02:09,1.559
159,SUP,Super 95,2024-03-01 02:09,1.564
4176,SUP,Super 95,2024-03-01 02:09,1.564
33390,SUP,Super 95,2024-03-01 02:09,1.564
40407,SUP,Super 95,2024-03-01 02:09,1.564
386713,SUP,Super 95,2024-03-01 02:09,1.564
1468346,SUP,Super 95,2024-03-01 02:09,1.564
1474490,SUP,Super 95,2024-03-01 02:09,1.564
951924,SUP,Super 95,2024-03-01 02:09,1.549
33400,SUP,Super 95,2024-03-01 02:09,1.574
1200719,SUP,Super 95,2024-03-01 02:09,1.574
1249027,SUP,Super 95,2024-03-01 02:09,1.574
1116,SUP,Super 95,2024-03-01 02:09,1.589
1471047,SUP,Super 95,2024-03-01 02:09,1.589
260546,SUP,Super 95,2024-03-01 02:09,1.549
39406,SUP,Super 95,2024-03-01 02:09,1.554
665786,SUP,Super 95,2024-03-01 02:09,1.554
1474473,SUP,Super 95,2024-03-01 02:09,1.554
535282,SUP,Super 95,2024-03-01 02:09,1.556
1173681,SUP,Super 95,2024-03-01 02:09,1.549
1477031,SUP,Super 95,2024-03-01 02:09,1.549
1475871,SUP,Super 95,2024-03-01 02:09,1.554
817933,SUP,Super 95,2024-03-01 02:09,1.559
1013770,SUP,Super 95,2024-03-01 02:09,1.564
1475451,SUP,Super 95,2024-03-01 02:09,1.564
35506,SUP,Super 95,2024-03-01 02:09,1.559
1474477,SUP,Super 95,2024-03-01 02:09,1.559
33383,SUP,Super 95,2024-03-01 02:09,1.564
684452,SUP,Super 95,2024-03-01 02:09,1.564
7847,SUP,Super 95,2024-03-01 02:09,1.569
1468406,SUP,Super 95,2024-03-01 02:09,1.569
1354890,SUP,Super 95,2024-03-01 02:09,1.579
1474310,SUP,Super 95,2024-03-01 02:09,1.579
1468906,SUP,Super 95,2024-03-01 02:09,1.584
1470687,SUP,Super 95,2024-03-01 02:09,1.584
1471207,SUP,Super 95,2024-03-01 02:09,1.584
1474476,SUP,Super 95,2024-03-01 02:09,1.584
1474488,SUP,Super 95,2024-03-01 02:09,1.563
1450710,SUP,Super 95,2024-03-01 02:09,1.609
277557,SUP,Super 95,2024-03-01 02:09,1.629
305154,SUP,Super 95,2024-03-01 02:09,1.629
1478323,SUP,Super 95,2024-03-01 02:09,1.639
5111,SUP,Super 95,2024-03-01 02:09,1.528
5115,SUP,Super 95,2024-03-01 02:09,1.528
1470827,SUP,Super 95,2024-03-01 02:09,1.543
39546,SUP,Super 95,2024-03-01 02:09,1.559
1475591,SUP,Super 95,2024-03-01 02:09,1.559
1476631,SUP,Super 95,2024-03-01 02:09,1.559
833952,SUP,Super 95,2024-03-01 02:09,1.539
1305739,SUP,Super 95,2024-03-01 02:09,1.539
1468646,SUP,Super 95,2024-03-01 02:09,1.539
1144,SUP,Super 95,2024-03-01 02:09,1.544
7555,SUP,Super 95,2024-03-01 02:09,1.569
1477441,SUP,Super 95,2024-03-01 02:09,1.569
33742,SUP,Super 95,2024-03-01 02:09,1.547
357034,SUP,Super 95,2024-03-01 02:09,1.563
1467566,SUP,Super 95,2024-03-01 02:09,1.563
1473609,SUP,Super 95,2024-03-01 02:09,1.563
1478023,SUP,Super 95,2024-03-01 02:09,1.563
4100,SUP,Super 95,2024-03-01 02:09,1.561
33374,SUP,Super 95,2024-03-01 02:09,1.561
1471127,SUP,Super 95,2024-03-01 02:09,1.561
1477177,SUP,Super 95,2024-03-01 02:09,1.564
6691,SUP,Super 95,2024-03-01 02:09,1.569
1333600,SUP,Super 95,2024-03-01 02:09,1.569
1475931,SUP,Super 95,2024-03-01 02:09,1.576
1475932,SUP,Super 95,2024-03-01 02:09,1.576
1468288,SUP,Super 95,2024-03-01 02:09,1.577
6367,SUP,Super 95,2024-03-01 02:09,1.579
969715,SUP,Super 95,2024-03-01 02:09,1.579
33436,SUP,Super 95,2024-03-01 02:09,1.525
1474492,SUP,Super 95,2024-03-01 02:09,1.539
1038360,SUP,Super 95,2024-03-01 02:09,1.542
1477174,SUP,Super 95,2024-03-01 02:09,1.548
1468266,SUP,Super 95,2024-03-01 02:09,1.549
1473208,SUP,Super 95,2024-03-01 02:09,1.599
1354675,SUP,Super 95,2024-03-01 02:09,1.629
3074,SUP,Super 95,2024-03-01 02:09,1.639
450179,SUP,Super 95,2024-03-01 02:09,1.639
1474070,SUP,Super 95,2024-03-01 02:09,1.639
4151,SUP,Super 95,2024-03-01 02:09,1.649
40847,SUP,Super 95,2024-03-01 02:09,1.664
4154,SUP,Super 95,2024-03-01 02:09,1.669
1354697,SUP,Super 95,2024-03-01 02:09,1.669
399193,SUP,Super 95,2024-03-01 02:09,1.679
665616,SUP,Super 95,2024-03-01 02:09,1.598
3077,SUP,Super 95,2024-03-01 02:09,1.608
3075,SUP,Super 95,2024-03-01 02:09,1.634
1354699,SUP,Super 95,2024-03-01 02:09,1.639
44066,SUP,Super 95,2024-03-01 02:09,1.649
6117,SUP,Super 95,2024-03-01 02:09,1.609
34593,SUP,Super 95,2024-03-01 02:09,1.619
4050,SUP,Super 95,2024-03-01 02:09,1.629
187,SUP,Super 95,2024-03-01 02:09,1.689
4166,SUP,Super 95,2024-03-01 02:09,1.699
175,SUP,Super 95,2024-03-01 02:09,1.584
4117,SUP,Super 95,2024-03-01 02:09,1.589
34028,SUP,Super 95,2024-03-01 02:09,1.589
1136451,SUP,Super 95,2024-03-01 02:09,1.589
4187,SUP,Super 95,2024-03-01 02:09,1.598
1354677,SUP,Super 95,2024-03-01 02:09,1.654
4156,SUP,Super 95,2024-03-01 02:09,1.667
3088,SUP,Super 95,2024-03-01 02:09,1.669
44086,SUP,Super 95,2024-03-01 02:09,1.689
100404,SUP,Super 95,2024-03-01 02:09,1.999
4098,SUP,Super 95,2024-03-01 02:09,1.648
40926,SUP,Super 95,2024-03-01 02:09,1.648
1472647,SUP,Super 95,2024-03-01 02:09,1.652
1474468,SUP,Super 95,2024-03-01 02:09,1.652
1474128,SUP,Super 95,2024-03-01 02:09,1.669
34032,SUP,Super 95,2024-03-01 02:09,1.669
1354703,SUP,Super 95,2024-03-01 02:09,1.679
1473750,SUP,Super 95,2024-03-01 02:09,1.679
1354681,SUP,Super 95,2024-03-01 02:09,1.654
3093,SUP,Super 95,2024-03-01 02:09,1.659
7593,SUP,Super 95,2024-03-01 02:09,1.659
781249,SUP,Super 95,2024-03-01 02:09,1.669
42646,SUP,Super 95,2024-03-01 02:09,1.689
1354671,SUP,Super 95,2024-03-01 02:09,1.689
1474470,SUP,Super 95,2024-03-01 02:09,1.634
1475191,SUP,Super 95,2024-03-01 02:09,1.639
4172,SUP,Super 95,2024-03-01 02:09,1.644
7611,SUP,Super 95,2024-03-01 02:09,1.659
1354874,SUP,Super 95,2024-03-01 02:09,1.664
1469666,SUP,Super 95,2024-03-01 02:09,1.618
1117,SUP,Super 95,2024-03-01 02:09,1.63
33764,SUP,Super 95,2024-03-01 02:09,1.659
34747,SUP,Super 95,2024-03-01 02:09,1.669
1474108,SUP,Super 95,2024-03-01 02:09,1.669
1473948,SUP,Super 95,2024-03-01 02:09,1.614
35578,SUP,Super 95,2024-03-01 02:09,1.629
1354872,SUP,Super 95,2024-03-01 02:09,1.631
36746,SUP,Super 95,2024-03-01 02:09,1.637
1354857,SUP,Super 95,2024-03-01 02:09,1.649
1474110,SUP,Super 95,2024-03-01 02:09,1.649
1474471,SUP,Super 95,2024-03-01 02:09,1.614
7620,SUP,Super 95,2024-03-01 02:09,1.625
1474469,SUP,Super 95,2024-03-01 02:09,1.634
7610,SUP,Super 95,2024-03-01 02:09,1.659
450530,SUP,Super 95,2024-03-01 02:09,1.659
35567,SUP,Super 95,2024-03-01 02:09,1.659
427017,SUP,Super 95,2024-03-01 02:09,1.629
1354901,SUP,Super 95,2024-03-01 02:09,1.634
35750,SUP,Super 95,2024-03-01 02:09,1.659
1474280,SUP,Super 95,2024-03-01 02:09,1.599
