station_id,fuel_type,label,timestamp,price
1474100,GAS,CNG,2023-05-01 04:19,1.999
27339,GAS,CNG,2023-05-01 04:19,1.999
6176,GAS,CNG,2023-05-01 04:19,1.999
257,GAS,CNG,2023-05-01 04:19,1.899
1038732,GAS,CNG,2023-05-01 04:19,1.898
1354673,GAS,CNG,2023-05-01 04:19,1.899
1474087,GAS,CNG,2023-05-01 04:19,1.752
1474069,GAS,CNG,2023-05-01 04:19,1.752
1474071,GAS,CNG,2023-05-01 04:19,1.752
3080,GAS,CNG,2023-05-01 04:19,1.934
4050,GAS,CNG,2023-05-01 04:19,1.934
3088,GAS,CNG,2023-05-01 04:19,1.934
34032,GAS,CNG,2023-05-01 04:19,1.822
3093,GAS,CNG,2023-05-01 04:19,1.934
1474108,GAS,CNG,2023-05-01 04:19,1.824
1354863,GAS,CNG,2023-05-01 04:19,1.899
1354855,GAS,CNG,2023-05-01 04:19,1.899
1354922,GAS,CNG,2023-05-01 04:19,1.899
27348,GAS,CNG,2023-05-01 04:19,2.999
1354918,GAS,CNG,2023-05-01 04:19,1.899
1354914,GAS,CNG,2023-05-01 04:19,1.899
334,GAS,CNG,2023-05-01 04:20,1.899
1354920,GAS,CNG,2023-05-01 04:20,1.899
33609,GAS,CNG,2023-05-01 04:46,1.899
1354778,GAS,CNG,2023-05-01 04:46,1.899
1469766,GAS,CNG,2023-05-01 04:46,1.5
1354751,GAS,CNG,2023-05-01 04:46,1.899
482,GAS,CNG,2023-05-01 04:46,1.899
1354782,GAS,CNG,2023-05-01 04:46,1.899
1474268,GAS,CNG,2023-05-01 04:46,2.399
33363,GAS,CNG,2023-05-01 04:46,2.999
1354753,GAS,CNG,2023-05-01 04:46,1.899
247819,GAS,CNG,2023-05-01 04:46,2.399
284,GAS,CNG,2023-05-01 04:46,1.899
177,GAS,CNG,2023-05-01 04:46,1.899
36268,GAS,CNG,2023-05-01 04:46,1.899
1048951,GAS,CNG,2023-05-01 04:46,1.39
171,GAS,CNG,2023-05-01 04:46,1.899
461,GAS,CNG,2023-05-01 04:46,1.899
27340,GAS,CNG,2023-05-01 04:46,2.999
1048950,GAS,CNG,2023-05-01 04:46,1.39
33475,GAS,CNG,2023-05-01 04:46,1.579
410,GAS,CNG,2023-05-01 04:46,1.899
1474100,GAS,CNG,2023-05-01 04:46,1.999
27339,GAS,CNG,2023-05-01 04:46,1.999
6176,GAS,CNG,2023-05-01 04:46,1.999
257,GAS,CNG,2023-05-01 04:47,1.899
1038732,GAS,CNG,2023-05-01 04:47,1.898
1354673,GAS,CNG,2023-05-01 04:47,1.899
1474087,GAS,CNG,2023-05-01 04:47,1.752
1474069,GAS,CNG,2023-05-01 04:47,1.752
1474071,GAS,CNG,2023-05-01 04:47,1.752
3080,GAS,CNG,2023-05-01 04:47,1.934
4050,GAS,CNG,2023-05-01 04:47,1.934
3088,GAS,CNG,2023-05-01 04:47,1.934
34032,GAS,CNG,2023-05-01 04:47,1.822
3093,GAS,CNG,2023-05-01 04:47,1.934
1474108,GAS,CNG,2023-05-01 04:47,1.824
1354863,GAS,CNG,2023-05-01 04:47,1.899
1354855,GAS,CNG,2023-05-01 04:47,1.899
1354922,GAS,CNG,2023-05-01 04:47,1.899
27348,GAS,CNG,2023-05-01 04:47,2.999
1354918,GAS,CNG,2023-05-01 04:47,1.899
1354914,GAS,CNG,2023-05-01 04:47,1.899
334,GAS,CNG,2023-05-01 04:47,1.899
1354920,GAS,CNG,2023-05-01 04:47,1.899
33609,GAS,CNG,2023-05-01 04:56,1.899
1354778,GAS,CNG,2023-05-01 04:56,1.899
1469766,GAS,CNG,2023-05-01 04:56,1.5
1354751,GAS,CNG,2023-05-01 04:56,1.899
482,GAS,CNG,2023-05-01 04:56,1.899
1354782,GAS,CNG,2023-05-01 04:56,1.899
1474268,GAS,CNG,2023-05-01 04:56,2.399
33363,GAS,CNG,2023-05-01 04:56,2.999
1354753,GAS,CNG,2023-05-01 04:56,1.899
247819,GAS,CNG,2023-05-01 04:56,2.399
284,GAS,CNG,2023-05-01 04:56,1.899
177,GAS,CNG,2023-05-01 04:56,1.899
36268,GAS,CNG,2023-05-01 04:56,1.899
1048951,GAS,CNG,2023-05-01 04:56,1.39
171,GAS,CNG,2023-05-01 04:56,1.899
461,GAS,CNG,2023-05-01 04:56,1.899
27340,GAS,CNG,2023-05-01 04:56,2.999
1048950,GAS,CNG,2023-05-01 04:56,1.39
33475,GAS,CNG,2023-05-01 04:56,1.579
410,GAS,CNG,2023-05-01 04:56,1.899
1474100,GAS,CNG,2023-05-01 04:56,1.999
27339,GAS,CNG,2023-05-01 04:56,1.999
6176,GAS,CNG,2023-05-01 04:56,1.999
257,GAS,CNG,2023-05-01 04:56,1.899
1038732,GAS,CNG,2023-05-01 04:56,1.898
1354673,GAS,CNG,2023-05-01 04:56,1.899
1474087,GAS,CNG,2023-05-01 04:56,1.752
1474069,GAS,CNG,2023-05-01 04:56,1.752
1474071,GAS,CNG,2023-05-01 04:56,1.752
3080,GAS,CNG,2023-05-01 04:56,1.934
4050,GAS,CNG,2023-05-01 04:56,1.934
3088,GAS,CNG,2023-05-01 04:56,1.934
34032,GAS,CNG,2023-05-01 04:56,1.822
3093,GAS,CNG,2023-05-01 04:56,1.934
1474108,GAS,CNG,2023-05-01 04:56,1.824
1354863,GAS,CNG,2023-05-01 04:56,1.899
1354855,GAS,CNG,2023-05-01 04:56,1.899
1354922,GAS,CNG,2023-05-01 04:57,1.899
27348,GAS,CNG,2023-05-01 04:57,2.999
1354918,GAS,CNG,2023-05-01 04:57,1.899
1354914,GAS,CNG,2023-05-01 04:57,1.899
334,GAS,CNG,2023-05-01 04:57,1.899
1354920,GAS,CNG,2023-05-01 04:57,1.899
1354784,GAS,CNG,2023-05-01 05:20,1.899
166,GAS,CNG,2023-05-01 05:20,1.899
33609,GAS,CNG,2023-05-01 05:20,1.899
1354826,GAS,CNG,2023-05-01 05:20,1.899
1354778,GAS,CNG,2023-05-01 05:20,1.899
1469766,GAS,CNG,2023-05-01 05:20,1.5
1354751,GAS,CNG,2023-05-01 05:20,1.899
1354712,GAS,CNG,2023-05-01 05:20,1.899
482,GAS,CNG,2023-05-01 05:20,1.899
1354782,GAS,CNG,2023-05-01 05:20,1.899
1474268,GAS,CNG,2023-05-01 05:20,2.399
33363,GAS,CNG,2023-05-01 05:20,2.999
1354753,GAS,CNG,2023-05-01 05:20,1.899
247819,GAS,CNG,2023-05-01 05:20,2.399
284,GAS,CNG,2023-05-01 05:20,1.899
177,GAS,CNG,2023-05-01 05:20,1.899
228,GAS,CNG,2023-05-01 05:20,1.899
36268,GAS,CNG,2023-05-01 05:20,1.899
1048951,GAS,CNG,2023-05-01 05:20,1.39
171,GAS,CNG,2023-05-01 05:20,1.899
461,GAS,CNG,2023-05-01 05:20,1.899
27340,GAS,CNG,2023-05-01 05:20,2.999
1048950,GAS,CNG,2023-05-01 05:20,1.39
33475,GAS,CNG,2023-05-01 05:20,1.579
410,GAS,CNG,2023-05-01 05:20,1.899
1474100,GAS,CNG,2023-05-01 05:20,1.999
27339,GAS,CNG,2023-05-01 05:20,1.999
6176,GAS,CNG,2023-05-01 05:20,1.999
257,GAS,CNG,2023-05-01 05:20,1.899
488,GAS,CNG,2023-05-01 05:20,1.899
1038732,GAS,CNG,2023-05-01 05:20,1.898
1354673,GAS,CNG,2023-05-01 05:20,1.899
1474087,GAS,CNG,2023-05-01 05:20,1.752
1474069,GAS,CNG,2023-05-01 05:20,1.752
1474071,GAS,CNG,2023-05-01 05:20,1.752
3080,GAS,CNG,2023-05-01 05:20,1.934
4050,GAS,CNG,2023-05-01 05:20,1.934
3088,GAS,CNG,2023-05-01 05:20,1.934
34032,GAS,CNG,2023-05-01 05:20,1.822
3093,GAS,CNG,2023-05-01 05:20,1.934
1474108,GAS,CNG,2023-05-01 05:20,1.824
1354863,GAS,CNG,2023-05-01 05:20,1.899
1354855,GAS,CNG,2023-05-01 05:20,1.899
1354929,GAS,CNG,2023-05-01 05:20,1.899
1354922,GAS,CNG,2023-05-01 05:20,1.899
27348,GAS,CNG,2023-05-01 05:20,2.999
1354891,GAS,CNG,2023-05-01 05:20,1.899
1354918,GAS,CNG,2023-05-01 05:21,1.899
1354914,GAS,CNG,2023-05-01 05:21,1.899
334,GAS,CNG,2023-05-01 05:21,1.899
1354920,GAS,CNG,2023-05-01 05:21,1.899
1354784,GAS,CNG,2023-05-01 05:32,1.899
166,GAS,CNG,2023-05-01 05:32,1.899
33609,GAS,CNG,2023-05-01 05:32,1.899
1354826,GAS,CNG,2023-05-01 05:32,1.899
1354778,GAS,CNG,2023-05-01 05:32,1.899
1469766,GAS,CNG,2023-05-01 05:32,1.5
1354751,GAS,CNG,2023-05-01 05:32,1.899
1354712,GAS,CNG,2023-05-01 05:32,1.899
482,GAS,CNG,2023-05-01 05:32,1.899
1354782,GAS,CNG,2023-05-01 05:32,1.899
1474268,GAS,CNG,2023-05-01 05:32,2.399
33363,GAS,CNG,2023-05-01 05:32,2.999
1354753,GAS,CNG,2023-05-01 05:32,1.899
247819,GAS,CNG,2023-05-01 05:32,2.399
284,GAS,CNG,2023-05-01 05:32,1.899
177,GAS,CNG,2023-05-01 05:32,1.899
228,GAS,CNG,2023-05-01 05:32,1.899
36268,GAS,CNG,2023-05-01 05:32,1.899
1048951,GAS,CNG,2023-05-01 05:32,1.39
171,GAS,CNG,2023-05-01 05:32,1.899
461,GAS,CNG,2023-05-01 05:32,1.899
27340,GAS,CNG,2023-05-01 05:32,2.999
1048950,GAS,CNG,2023-05-01 05:32,1.39
33475,GAS,CNG,2023-05-01 05:32,1.579
410,GAS,CNG,2023-05-01 05:33,1.899
1474100,GAS,CNG,2023-05-01 05:33,1.999
27339,GAS,CNG,2023-05-01 05:33,1.999
428033,GAS,CNG,2023-05-01 05:33,1.999
6176,GAS,CNG,2023-05-01 05:33,1.999
257,GAS,CNG,2023-05-01 05:33,1.899
488,GAS,CNG,2023-05-01 05:33,1.899
1038732,GAS,CNG,2023-05-01 05:33,1.898
1354673,GAS,CNG,2023-05-01 05:33,1.899
1474087,GAS,CNG,2023-05-01 05:33,1.752
1474069,GAS,CNG,2023-05-01 05:33,1.752
1474071,GAS,CNG,2023-05-01 05:33,1.752
3080,GAS,CNG,2023-05-01 05:33,1.934
4050,GAS,CNG,2023-05-01 05:33,1.934
3088,GAS,CNG,2023-05-01 05:33,1.934
34032,GAS,CNG,2023-05-01 05:33,1.822
3093,GAS,CNG,2023-05-01 05:33,1.934
1474108,GAS,CNG,2023-05-01 05:33,1.824
1354863,GAS,CNG,2023-05-01 05:33,1.899
1354855,GAS,CNG,2023-05-01 05:33,1.899
1354929,GAS,CNG,2023-05-01 05:33,1.899
1354922,GAS,CNG,2023-05-01 05:33,1.899
27348,GAS,CNG,2023-05-01 05:33,2.999
1354891,GAS,CNG,2023-05-01 05:33,1.899
1354918,GAS,CNG,2023-05-01 05:33,1.899
1354914,GAS,CNG,2023-05-01 05:33,1.899
334,GAS,CNG,2023-05-01 05:33,1.899
1354920,GAS,CNG,2023-05-01 05:33,1.899
1354784,GAS,CNG,2023-05-01 05:42,1.899
166,GAS,CNG,2023-05-01 05:42,1.899
33609,GAS,CNG,2023-05-01 05:42,1.899
1354826,GAS,CNG,2023-05-01 05:42,1.899
1354778,GAS,CNG,2023-05-01 05:42,1.899
1469766,GAS,CNG,2023-05-01 05:42,1.5
1354751,GAS,CNG,2023-05-01 05:42,1.899
1354712,GAS,CNG,2023-05-01 05:42,1.899
482,GAS,CNG,2023-05-01 05:42,1.899
1354782,GAS,CNG,2023-05-01 05:42,1.899
1474268,GAS,CNG,2023-05-01 05:42,2.399
33363,GAS,CNG,2023-05-01 05:42,2.999
1354753,GAS,CNG,2023-05-01 05:42,1.899
247819,GAS,CNG,2023-05-01 05:42,2.399
284,GAS,CNG,2023-05-01 05:42,1.899
177,GAS,CNG,2023-05-01 05:42,1.899
228,GAS,CNG,2023-05-01 05:42,1.899
36268,GAS,CNG,2023-05-01 05:42,1.899
1048951,GAS,CNG,2023-05-01 05:42,1.39
171,GAS,CNG,2023-05-01 05:42,1.899
461,GAS,CNG,2023-05-01 05:42,1.899
27340,GAS,CNG,2023-05-01 05:42,2.999
1048950,GAS,CNG,2023-05-01 05:43,1.39
33475,GAS,CNG,2023-05-01 05:43,1.579
410,GAS,CNG,2023-05-01 05:43,1.899
1474100,GAS,CNG,2023-05-01 05:43,1.999
27339,GAS,CNG,2023-05-01 05:43,1.999
428033,GAS,CNG,2023-05-01 05:43,1.999
6176,GAS,CNG,2023-05-01 05:43,1.999
257,GAS,CNG,2023-05-01 05:43,1.899
488,GAS,CNG,2023-05-01 05:43,1.899
1038732,GAS,CNG,2023-05-01 05:43,1.898
1354673,GAS,CNG,2023-05-01 05:43,1.899
1474087,GAS,CNG,2023-05-01 05:43,1.752
1474069,GAS,CNG,2023-05-01 05:43,1.752
1474071,GAS,CNG,2023-05-01 05:43,1.752
3080,GAS,CNG,2023-05-01 05:43,1.934
4050,GAS,CNG,2023-05-01 05:43,1.934
3088,GAS,CNG,2023-05-01 05:43,1.934
34032,GAS,CNG,2023-05-01 05:43,1.822
3093,GAS,CNG,2023-05-01 05:43,1.934
1474108,GAS,CNG,2023-05-01 05:43,1.824
1354863,GAS,CNG,2023-05-01 05:43,1.899
1354855,GAS,CNG,2023-05-01 05:43,1.899
1354929,GAS,CNG,2023-05-01 05:43,1.899
1354922,GAS,CNG,2023-05-01 05:43,1.899
27348,GAS,CNG,2023-05-01 05:43,2.999
1354891,GAS,CNG,2023-05-01 05:43,1.899
1354918,GAS,CNG,2023-05-01 05:43,1.899
1354914,GAS,CNG,2023-05-01 05:43,1.899
334,GAS,CNG,2023-05-01 05:43,1.899
1354920,GAS,CNG,2023-05-01 05:43,1.899
1354784,GAS,CNG,2023-05-01 05:56,1.899
166,GAS,CNG,2023-05-01 05:56,1.899
33609,GAS,CNG,2023-05-01 05:56,1.899
1354826,GAS,CNG,2023-05-01 05:56,1.899
1354778,GAS,CNG,2023-05-01 05:56,1.899
1469766,GAS,CNG,2023-05-01 05:56,1.5
1354751,GAS,CNG,2023-05-01 05:56,1.899
1354712,GAS,CNG,2023-05-01 05:56,1.899
482,GAS,CNG,2023-05-01 05:56,1.899
1354782,GAS,CNG,2023-05-01 05:56,1.899
1474268,GAS,CNG,2023-05-01 05:56,2.399
33363,GAS,CNG,2023-05-01 05:56,2.999
1354753,GAS,CNG,2023-05-01 05:56,1.899
247819,GAS,CNG,2023-05-01 05:56,2.399
284,GAS,CNG,2023-05-01 05:56,1.899
177,GAS,CNG,2023-05-01 05:56,1.899
228,GAS,CNG,2023-05-01 05:56,1.899
36268,GAS,CNG,2023-05-01 05:56,1.899
1048951,GAS,CNG,2023-05-01 05:56,1.39
171,GAS,CNG,2023-05-01 05:56,1.899
461,GAS,CNG,2023-05-01 05:56,1.899
27340,GAS,CNG,2023-05-01 05:56,2.999
1048950,GAS,CNG,2023-05-01 05:56,1.39
33475,GAS,CNG,2023-05-01 05:56,1.579
410,GAS,CNG,2023-05-01 05:56,1.899
1474100,GAS,CNG,2023-05-01 05:56,1.999
27339,GAS,CNG,2023-05-01 05:56,1.999
428033,GAS,CNG,2023-05-01 05:56,1.999
6176,GAS,CNG,2023-05-01 05:56,1.999
257,GAS,CNG,2023-05-01 05:56,1.899
488,GAS,CNG,2023-05-01 05:56,1.899
1038732,GAS,CNG,2023-05-01 05:56,1.898
1354673,GAS,CNG,2023-05-01 05:56,1.899
1474087,GAS,CNG,2023-05-01 05:56,1.752
1474069,GAS,CNG,2023-05-01 05:56,1.752
1474071,GAS,CNG,2023-05-01 05:56,1.752
3080,GAS,CNG,2023-05-01 05:56,1.934
4050,GAS,CNG,2023-05-01 05:56,1.934
3088,GAS,CNG,2023-05-01 05:56,1.934
34032,GAS,CNG,2023-05-01 05:56,1.822
3093,GAS,CNG,2023-05-01 05:56,1.934
1474108,GAS,CNG,2023-05-01 05:56,1.824
1354863,GAS,CNG,2023-05-01 05:56,1.899
1354855,GAS,CNG,2023-05-01 05:56,1.899
1354929,GAS,CNG,2023-05-01 05:56,1.899
1354922,GAS,CNG,2023-05-01 05:56,1.899
27348,GAS,CNG,2023-05-01 05:56,2.999
1354891,GAS,CNG,2023-05-01 05:56,1.899
1354918,GAS,CNG,2023-05-01 05:56,1.899
1354914,GAS,CNG,2023-05-01 05:56,1.899
334,GAS,CNG,2023-05-01 05:56,1.899
1354920,GAS,CNG,2023-05-01 05:56,1.899
1354822,GAS,CNG,2023-05-01 06:21,1.899
33599,GAS,CNG,2023-05-01 06:21,1.899
374,GAS,CNG,2023-05-01 06:21,1.899
1354784,GAS,CNG,2023-05-01 06:21,1.899
166,GAS,CNG,2023-05-01 06:21,1.899
428034,GAS,CNG,2023-05-01 06:21,2.999
33609,GAS,CNG,2023-05-01 06:21,1.899
1354826,GAS,CNG,2023-05-01 06:21,1.899
1354778,GAS,CNG,2023-05-01 06:21,1.899
1469766,GAS,CNG,2023-05-01 06:21,1.5
1354751,GAS,CNG,2023-05-01 06:21,1.899
391,GAS,CNG,2023-05-01 06:21,1.899
1354712,GAS,CNG,2023-05-01 06:21,1.899
482,GAS,CNG,2023-05-01 06:21,1.899
1354782,GAS,CNG,2023-05-01 06:21,1.899
1474268,GAS,CNG,2023-05-01 06:21,2.399
33363,GAS,CNG,2023-05-01 06:21,2.999
1354753,GAS,CNG,2023-05-01 06:21,1.899
247819,GAS,CNG,2023-05-01 06:21,2.399
33598,GAS,CNG,2023-05-01 06:21,1.899
284,GAS,CNG,2023-05-01 06:21,1.899
177,GAS,CNG,2023-05-01 06:21,1.899
495,GAS,CNG,2023-05-01 06:21,1.899
228,GAS,CNG,2023-05-01 06:21,1.899
36268,GAS,CNG,2023-05-01 06:21,1.899
1048951,GAS,CNG,2023-05-01 06:21,1.39
171,GAS,CNG,2023-05-01 06:21,1.899
461,GAS,CNG,2023-05-01 06:21,1.899
27340,GAS,CNG,2023-05-01 06:21,2.999
1048950,GAS,CNG,2023-05-01 06:21,1.39
172,GAS,CNG,2023-05-01 06:21,1.899
33475,GAS,CNG,2023-05-01 06:21,1.579
410,GAS,CNG,2023-05-01 06:21,1.899
1474100,GAS,CNG,2023-05-01 06:21,1.999
27339,GAS,CNG,2023-05-01 06:21,1.999
428033,GAS,CNG,2023-05-01 06:21,1.999
6176,GAS,CNG,2023-05-01 06:21,1.999
7694,GAS,CNG,2023-05-01 06:21,1.999
257,GAS,CNG,2023-05-01 06:21,1.899
488,GAS,CNG,2023-05-01 06:21,1.899
1474238,GAS,CNG,2023-05-01 06:21,2.399
1474253,GAS,CNG,2023-05-01 06:21,2.399
33472,GAS,CNG,2023-05-01 06:21,2.899
1038732,GAS,CNG,2023-05-01 06:21,1.898
1474250,GAS,CNG,2023-05-01 06:21,2.399
7724,GAS,CNG,2023-05-01 06:21,1.734
1354673,GAS,CNG,2023-05-01 06:21,1.899
1474087,GAS,CNG,2023-05-01 06:21,1.752
1475251,GAS,CNG,2023-05-01 06:21,1.734
1474069,GAS,CNG,2023-05-01 06:21,1.752
1474071,GAS,CNG,2023-05-01 06:21,1.752
3080,GAS,CNG,2023-05-01 06:21,1.934
1113701,GAS,CNG,2023-05-01 06:21,1.934
4050,GAS,CNG,2023-05-01 06:21,1.934
34002,GAS,CNG,2023-05-01 06:21,1.734
3088,GAS,CNG,2023-05-01 06:21,1.934
34032,GAS,CNG,2023-05-01 06:21,1.822
308183,GAS,CNG,2023-05-01 06:21,2.032
6612,GAS,CNG,2023-05-01 06:21,1.734
3093,GAS,CNG,2023-05-01 06:21,1.934
1474108,GAS,CNG,2023-05-01 06:21,1.824
1354863,GAS,CNG,2023-05-01 06:21,1.899
1354851,GAS,CNG,2023-05-01 06:21,1.899
1354855,GAS,CNG,2023-05-01 06:21,1.899
1354929,GAS,CNG,2023-05-01 06:21,1.899
1354922,GAS,CNG,2023-05-01 06:21,1.899
27348,GAS,CNG,2023-05-01 06:21,2.999
1354891,GAS,CNG,2023-05-01 06:21,1.899
1354918,GAS,CNG,2023-05-01 06:21,1.899
33348,GAS,CNG,2023-05-01 06:21,2.999
1354914,GAS,CNG,2023-05-01 06:21,1.899
1354916,GAS,CNG,2023-05-01 06:21,1.899
1354937,GAS,CNG,2023-05-01 06:21,1.899
334,GAS,CNG,2023-05-01 06:21,1.899
1354920,GAS,CNG,2023-05-01 06:21,1.899
1354822,GAS,CNG,2023-05-01 06:41,1.899
33599,GAS,CNG,2023-05-01 06:41,1.899
374,GAS,CNG,2023-05-01 06:41,1.899
1354784,GAS,CNG,2023-05-01 06:41,1.899
166,GAS,CNG,2023-05-01 06:41,1.899
428034,GAS,CNG,2023-05-01 06:41,2.999
450,GAS,CNG,2023-05-01 06:41,1.899
33609,GAS,CNG,2023-05-01 06:41,1.899
1354826,GAS,CNG,2023-05-01 06:41,1.899
1354778,GAS,CNG,2023-05-01 06:41,1.899
1469766,GAS,CNG,2023-05-01 06:41,1.5
1354751,GAS,CNG,2023-05-01 06:41,1.899
391,GAS,CNG,2023-05-01 06:41,1.899
1354712,GAS,CNG,2023-05-01 06:41,1.899
482,GAS,CNG,2023-05-01 06:41,1.899
1354782,GAS,CNG,2023-05-01 06:41,1.899
1474268,GAS,CNG,2023-05-01 06:41,2.399
33363,GAS,CNG,2023-05-01 06:41,2.999
1354753,GAS,CNG,2023-05-01 06:41,1.899
247819,GAS,CNG,2023-05-01 06:41,2.399
33598,GAS,CNG,2023-05-01 06:41,1.899
284,GAS,CNG,2023-05-01 06:41,1.899
177,GAS,CNG,2023-05-01 06:41,1.899
495,GAS,CNG,2023-05-01 06:41,1.899
228,GAS,CNG,2023-05-01 06:41,1.899
36268,GAS,CNG,2023-05-01 06:41,1.899
1048951,GAS,CNG,2023-05-01 06:41,1.39
171,GAS,CNG,2023-05-01 06:41,1.899
461,GAS,CNG,2023-05-01 06:41,1.899
27340,GAS,CNG,2023-05-01 06:41,2.999
1048950,GAS,CNG,2023-05-01 06:42,1.39
172,GAS,CNG,2023-05-01 06:42,1.899
33475,GAS,CNG,2023-05-01 06:42,1.579
410,GAS,CNG,2023-05-01 06:42,1.899
1474100,GAS,CNG,2023-05-01 06:42,1.999
27339,GAS,CNG,2023-05-01 06:42,1.999
428033,GAS,CNG,2023-05-01 06:42,1.999
6176,GAS,CNG,2023-05-01 06:42,1.999
7694,GAS,CNG,2023-05-01 06:42,1.999
257,GAS,CNG,2023-05-01 06:42,1.899
488,GAS,CNG,2023-05-01 06:42,1.899
1474238,GAS,CNG,2023-05-01 06:42,2.399
1474253,GAS,CNG,2023-05-01 06:42,2.399
33472,GAS,CNG,2023-05-01 06:42,2.899
1038732,GAS,CNG,2023-05-01 06:42,1.898
1474250,GAS,CNG,2023-05-01 06:42,2.399
7724,GAS,CNG,2023-05-01 06:42,1.734
1354673,GAS,CNG,2023-05-01 06:42,1.899
1474087,GAS,CNG,2023-05-01 06:42,1.752
1475251,GAS,CNG,2023-05-01 06:42,1.734
1474069,GAS,CNG,2023-05-01 06:42,1.752
1474071,GAS,CNG,2023-05-01 06:42,1.752
3080,GAS,CNG,2023-05-01 06:42,1.934
1113701,GAS,CNG,2023-05-01 06:42,1.934
4050,GAS,CNG,2023-05-01 06:42,1.934
34002,GAS,CNG,2023-05-01 06:42,1.734
3088,GAS,CNG,2023-05-01 06:42,1.934
34032,GAS,CNG,2023-05-01 06:42,1.822
308183,GAS,CNG,2023-05-01 06:42,2.032
6612,GAS,CNG,2023-05-01 06:42,1.734
3093,GAS,CNG,2023-05-01 06:42,1.934
1474108,GAS,CNG,2023-05-01 06:42,1.824
1354863,GAS,CNG,2023-05-01 06:42,1.899
1354851,GAS,CNG,2023-05-01 06:42,1.899
1354855,GAS,CNG,2023-05-01 06:42,1.899
1354929,GAS,CNG,2023-05-01 06:42,1.899
1354922,GAS,CNG,2023-05-01 06:42,1.899
27348,GAS,CNG,2023-05-01 06:42,2.999
1354891,GAS,CNG,2023-05-01 06:42,1.899
1354918,GAS,CNG,2023-05-01 06:42,1.899
33348,GAS,CNG,2023-05-01 06:42,2.999
1354914,GAS,CNG,2023-05-01 06:42,1.899
1354916,GAS,CNG,2023-05-01 06:42,1.899
1354937,GAS,CNG,2023-05-01 06:42,1.899
334,GAS,CNG,2023-05-01 06:42,1.899
1354920,GAS,CNG,2023-05-01 06:42,1.899
1354822,GAS,CNG,2023-05-01 06:55,1.899
