station_id,fuel_type,label,timestamp,price
34570,SUP,Super 95,2023-10-01 03:10,1.622
1472127,SUP,Super 95,2023-10-01 03:10,1.628
1339976,SUP,Super 95,2023-10-01 03:10,1.639
1474118,SUP,Super 95,2023-10-01 03:10,2.149
1476392,SUP,Super 95,2023-10-01 03:10,1.668
357,SUP,Super 95,2023-10-01 03:10,1.689
1236279,SUP,Super 95,2023-10-01 03:10,1.689
34739,SUP,Super 95,2023-10-01 03:10,1.724
34504,SUP,Super 95,2023-10-01 03:10,1.729
4101,SUP,Super 95,2023-10-01 03:10,1.647
1474495,SUP,Super 95,2023-10-01 03:10,1.647
1474177,SUP,Super 95,2023-10-01 03:10,1.649
5095,SUP,Super 95,2023-10-01 03:10,1.709
1472267,SUP,Super 95,2023-10-01 03:10,1.709
1329486,SUP,Super 95,2023-10-01 03:10,1.639
1474494,SUP,Super 95,2023-10-01 03:10,1.644
36826,SUP,Super 95,2023-10-01 03:10,1.668
1340146,SUP,Super 95,2023-10-01 03:10,1.679
1324987,SUP,Super 95,2023-10-01 03:10,1.689
1475651,SUP,Super 95,2023-10-01 03:10,1.629
42326,SUP,Super 95,2023-10-01 03:10,1.648
1476331,SUP,Super 95,2023-10-01 03:10,1.648
42986,SUP,Super 95,2023-10-01 03:10,1.799
449658,SUP,Super 95,2023-10-01 03:10,2.149
725719,SUP,Super 95,2023-10-01 03:10,1.664
874225,SUP,Super 95,2023-10-01 03:10,1.673
1474205,SUP,Super 95,2023-10-01 03:10,2.149
43866,SUP,Super 95,2023-10-01 03:10,1.639
1467628,SUP,Super 95,2023-10-01 03:10,1.647
7658,SUP,Super 95,2023-10-01 03:10,1.65
1354707,SUP,Super 95,2023-10-01 03:10,1.659
33609,SUP,Super 95,2023-10-01 03:10,1.66
1354749,SUP,Super 95,2023-10-01 03:10,1.66
35727,SUP,Super 95,2023-10-01 03:10,1.689
1474314,SUP,Super 95,2023-10-01 03:10,1.662
1470106,SUP,Super 95,2023-10-01 03:10,1.681
1474391,SUP,Super 95,2023-10-01 03:10,1.653
7585,SUP,Super 95,2023-10-01 03:10,1.673
1471187,SUP,Super 95,2023-10-01 03:10,1.666
1126532,SUP,Super 95,2023-10-01 03:10,1.667
1354801,SUP,Super 95,2023-10-01 03:10,1.667
247883,SUP,Super 95,2023-10-01 03:10,1.689
1354778,SUP,Super 95,2023-10-01 03:10,1.689
1354812,SUP,Super 95,2023-10-01 03:10,1.689
1475993,SUP,Super 95,2023-10-01 03:10,1.586
117653,SUP,Super 95,2023-10-01 03:10,1.601
1132045,SUP,Super 95,2023-10-01 03:10,1.619
1354807,SUP,Super 95,2023-10-01 03:10,1.619
1474411,SUP,Super 95,2023-10-01 03:10,1.619
1317946,SUP,Super 95,2023-10-01 03:10,1.653
1474408,SUP,Super 95,2023-10-01 03:10,1.653
1354786,SUP,Super 95,2023-10-01 03:10,1.654
1469286,SUP,Super 95,2023-10-01 03:10,1.659
35846,SUP,Super 95,2023-10-01 03:10,1.664
645229,SUP,Super 95,2023-10-01 03:10,1.664
1275039,SUP,Super 95,2023-10-01 03:10,1.664
1474389,SUP,Super 95,2023-10-01 03:10,1.664
254,SUP,Super 95,2023-10-01 03:10,1.661
731311,SUP,Super 95,2023-10-01 03:10,1.661
1474394,SUP,Super 95,2023-10-01 03:10,1.662
1473528,SUP,Super 95,2023-10-01 03:10,1.676
1354772,SUP,Super 95,2023-10-01 03:10,1.68
27336,SUP,Super 95,2023-10-01 03:10,1.668
405966,SUP,Super 95,2023-10-01 03:10,1.674
727739,SUP,Super 95,2023-10-01 03:10,1.674
791503,SUP,Super 95,2023-10-01 03:10,1.674
1132043,SUP,Super 95,2023-10-01 03:10,1.674
1154619,SUP,Super 95,2023-10-01 03:10,1.674
1354736,SUP,Super 95,2023-10-01 03:10,1.674
1389991,SUP,Super 95,2023-10-01 03:10,1.674
33602,SUP,Super 95,2023-10-01 03:10,1.734
33606,SUP,Super 95,2023-10-01 03:10,1.734
1142439,SUP,Super 95,2023-10-01 03:10,1.734
1354730,SUP,Super 95,2023-10-01 03:10,1.734
1470066,SUP,Super 95,2023-10-01 03:10,1.734
7671,SUP,Super 95,2023-10-01 03:10,1.65
1474068,SUP,Super 95,2023-10-01 03:10,1.692
1211704,SUP,Super 95,2023-10-01 03:10,1.699
33469,SUP,Super 95,2023-10-01 03:10,1.708
6618,SUP,Super 95,2023-10-01 03:10,1.709
1469086,SUP,Super 95,2023-10-01 03:10,1.709
34754,SUP,Super 95,2023-10-01 03:10,1.699
6125,SUP,Super 95,2023-10-01 03:10,1.709
6616,SUP,Super 95,2023-10-01 03:10,1.709
33455,SUP,Super 95,2023-10-01 03:10,1.709
1468310,SUP,Super 95,2023-10-01 03:10,1.709
33291,SUP,Super 95,2023-10-01 03:10,1.644
1473928,SUP,Super 95,2023-10-01 03:10,1.684
1354742,SUP,Super 95,2023-10-01 03:10,1.687
6060,SUP,Super 95,2023-10-01 03:10,1.689
1474409,SUP,Super 95,2023-10-01 03:10,1.689
1354744,SUP,Super 95,2023-10-01 03:10,1.67
33587,SUP,Super 95,2023-10-01 03:10,1.672
1475091,SUP,Super 95,2023-10-01 03:10,1.689
3098,SUP,Super 95,2023-10-01 03:10,1.693
323678,SUP,Super 95,2023-10-01 03:10,1.699
6326,SUP,Super 95,2023-10-01 03:10,1.609
1473288,SUP,Super 95,2023-10-01 03:10,1.658
1354734,SUP,Super 95,2023-10-01 03:10,1.659
1474390,SUP,Super 95,2023-10-01 03:10,1.659
1354814,SUP,Super 95,2023-10-01 03:10,1.689
1473007,SUP,Super 95,2023-10-01 03:10,1.654
1354724,SUP,Super 95,2023-10-01 03:10,1.676
736213,SUP,Super 95,2023-10-01 03:10,1.681
112651,SUP,Super 95,2023-10-01 03:10,1.684
1354782,SUP,Super 95,2023-10-01 03:10,1.699
1473848,SUP,Super 95,2023-10-01 03:10,1.665
85404,SUP,Super 95,2023-10-01 03:10,1.678
1474811,SUP,Super 95,2023-10-01 03:10,1.687
1354793,SUP,Super 95,2023-10-01 03:10,1.688
311212,SUP,Super 95,2023-10-01 03:10,1.689
1354728,SUP,Super 95,2023-10-01 03:10,1.689
1470288,SUP,Super 95,2023-10-01 03:10,1.689
224519,SUP,Super 95,2023-10-01 03:10,1.626
665614,SUP,Super 95,2023-10-01 03:10,1.628
1354799,SUP,Super 95,2023-10-01 03:10,1.628
1469826,SUP,Super 95,2023-10-01 03:10,1.628
1354761,SUP,Super 95,2023-10-01 03:10,1.629
1473968,SUP,Super 95,2023-10-01 03:10,1.629
1050694,SUP,Super 95,2023-10-01 03:10,1.694
1004230,SUP,Super 95,2023-10-01 03:10,1.697
35677,SUP,Super 95,2023-10-01 03:10,1.699
6453,SUP,Super 95,2023-10-01 03:10,1.713
33480,SUP,Super 95,2023-10-01 03:10,1.719
819631,SUP,Super 95,2023-10-01 03:10,1.719
6204,SUP,Super 95,2023-10-01 03:10,1.609
6219,SUP,Super 95,2023-10-01 03:10,1.609
1354774,SUP,Super 95,2023-10-01 03:10,1.656
1354776,SUP,Super 95,2023-10-01 03:10,1.656
1471147,SUP,Super 95,2023-10-01 03:10,1.656
1475351,SUP,Super 95,2023-10-01 03:10,1.712
1354847,SUP,Super 95,2023-10-01 03:10,1.714
6665,SUP,Super 95,2023-10-01 03:10,1.717
1467750,SUP,Super 95,2023-10-01 03:10,1.728
33321,SUP,Super 95,2023-10-01 03:10,1.729
33555,SUP,Super 95,2023-10-01 03:10,1.729
33574,SUP,Super 95,2023-10-01 03:10,1.729
1473608,SUP,Super 95,2023-10-01 03:10,1.729
1470788,SUP,Super 95,2023-10-01 03:10,1.585
1473888,SUP,Super 95,2023-10-01 03:10,1.589
1354763,SUP,Super 95,2023-10-01 03:10,1.597
934315,SUP,Super 95,2023-10-01 03:10,1.602
34596,SUP,Super 95,2023-10-01 03:10,1.609
6424,SUP,Super 95,2023-10-01 03:10,1.729
33588,SUP,Super 95,2023-10-01 03:10,1.734
33601,SUP,Super 95,2023-10-01 03:10,1.734
34555,SUP,Super 95,2023-10-01 03:10,1.734
6252,SUP,Super 95,2023-10-01 03:10,1.739
271834,SUP,Super 95,2023-10-01 03:10,1.666
1354770,SUP,Super 95,2023-10-01 03:10,1.666
1474313,SUP,Super 95,2023-10-01 03:10,1.667
35847,SUP,Super 95,2023-10-01 03:10,1.679
1470767,SUP,Super 95,2023-10-01 03:10,1.709
6085,SUP,Super 95,2023-10-01 03:10,1.667
1474315,SUP,Super 95,2023-10-01 03:10,1.667
33575,SUP,Super 95,2023-10-01 03:10,1.672
7617,SUP,Super 95,2023-10-01 03:10,1.709
33595,SUP,Super 95,2023-10-01 03:10,1.734
190511,SUP,Super 95,2023-10-01 03:10,1.623
462,SUP,Super 95,2023-10-01 03:10,1.625
665785,SUP,Super 95,2023-10-01 03:10,1.625
650274,SUP,Super 95,2023-10-01 03:10,1.628
34522,SUP,Super 95,2023-10-01 03:10,1.629
1473432,SUP,Super 95,2023-10-01 03:10,1.629
1469746,SUP,Super 95,2023-10-01 03:10,1.619
180,SUP,Super 95,2023-10-01 03:10,1.623
412,SUP,Super 95,2023-10-01 03:10,1.623
35611,SUP,Super 95,2023-10-01 03:10,1.649
40766,SUP,Super 95,2023-10-01 03:10,1.647
215302,SUP,Super 95,2023-10-01 03:10,1.647
1474418,SUP,Super 95,2023-10-01 03:10,1.647
1474420,SUP,Super 95,2023-10-01 03:10,1.647
1476111,SUP,Super 95,2023-10-01 03:10,1.647
6449,SUP,Super 95,2023-10-01 03:10,1.628
4097,SUP,Super 95,2023-10-01 03:10,1.654
1474422,SUP,Super 95,2023-10-01 03:10,1.654
27307,SUP,Super 95,2023-10-01 03:10,1.669
38027,SUP,Super 95,2023-10-01 03:10,1.669
1472308,SUP,Super 95,2023-10-01 03:10,1.669
1473129,SUP,Super 95,2023-10-01 03:10,1.669
44406,SUP,Super 95,2023-10-01 03:10,1.669
408320,SUP,Super 95,2023-10-01 03:10,1.674
7738,SUP,Super 95,2023-10-01 03:10,1.699
4128,SUP,Super 95,2023-10-01 03:10,1.719
6105,SUP,Super 95,2023-10-01 03:10,1.713
44587,SUP,Super 95,2023-10-01 03:10,1.713
1474328,SUP,Super 95,2023-10-01 03:10,1.715
2094,SUP,Super 95,2023-10-01 03:10,1.719
85403,SUP,Super 95,2023-10-01 03:10,1.719
451036,SUP,Super 95,2023-10-01 03:10,1.629
1468009,SUP,Super 95,2023-10-01 03:10,1.629
41588,SUP,Super 95,2023-10-01 03:10,1.659
37988,SUP,Super 95,2023-10-01 03:10,1.686
44766,SUP,Super 95,2023-10-01 03:10,1.686
493332,SUP,Super 95,2023-10-01 03:10,1.686
1304279,SUP,Super 95,2023-10-01 03:10,1.686
1317947,SUP,Super 95,2023-10-01 03:10,1.686
1472007,SUP,Super 95,2023-10-01 03:10,1.686
38866,SUP,Super 95,2023-10-01 03:10,1.648
682602,SUP,Super 95,2023-10-01 03:10,1.648
1468886,SUP,Super 95,2023-10-01 03:10,1.648
1472307,SUP,Super 95,2023-10-01 03:10,1.648
33327,SUP,Super 95,2023-10-01 03:10,1.664
1473408,SUP,Super 95,2023-10-01 03:11,1.693
33734,SUP,Super 95,2023-10-01 03:11,1.703
1474424,SUP,Super 95,2023-10-01 03:11,1.703
285150,SUP,Super 95,2023-10-01 03:11,1.714
1476020,SUP,Super 95,2023-10-01 03:11,1.719
1474368,SUP,Super 95,2023-10-01 03:11,1.581
1474427,SUP,Super 95,2023-10-01 03:11,1.581
42846,SUP,Super 95,2023-10-01 03:11,1.625
780739,SUP,Super 95,2023-10-01 03:11,1.625
1474419,SUP,Super 95,2023-10-01 03:11,1.625
1474426,SUP,Super 95,2023-10-01 03:11,1.625
402,SUP,Super 95,2023-10-01 03:11,1.561
1474388,SUP,Super 95,2023-10-01 03:11,1.561
4322,SUP,Super 95,2023-10-01 03:11,1.597
1473768,SUP,Super 95,2023-10-01 03:11,1.597
6684,SUP,Super 95,2023-10-01 03:11,1.669
297720,SUP,Super 95,2023-10-01 03:11,1.684
6190,SUP,Super 95,2023-10-01 03:11,1.699
6081,SUP,Super 95,2023-10-01 03:11,1.706
34451,SUP,Super 95,2023-10-01 03:11,1.706
330085,SUP,Super 95,2023-10-01 03:11,1.706
1338906,SUP,Super 95,2023-10-01 03:11,1.706
1474421,SUP,Super 95,2023-10-01 03:11,1.706
1474430,SUP,Super 95,2023-10-01 03:11,1.706
1472747,SUP,Super 95,2023-10-01 03:11,1.629
44208,SUP,Super 95,2023-10-01 03:11,1.664
2085,SUP,Super 95,2023-10-01 03:11,1.699
1289659,SUP,Super 95,2023-10-01 03:11,1.699
36186,SUP,Super 95,2023-10-01 03:11,1.739
43069,SUP,Super 95,2023-10-01 03:11,1.739
1474431,SUP,Super 95,2023-10-01 03:11,1.739
1473479,SUP,Super 95,2023-10-01 03:11,1.699
227,SUP,Super 95,2023-10-01 03:11,1.71
43946,SUP,Super 95,2023-10-01 03:11,1.72
34459,SUP,Super 95,2023-10-01 03:11,1.748
34460,SUP,Super 95,2023-10-01 03:11,1.748
34464,SUP,Super 95,2023-10-01 03:11,1.748
34470,SUP,Super 95,2023-10-01 03:11,1.748
41926,SUP,Super 95,2023-10-01 03:11,1.634
635479,SUP,Super 95,2023-10-01 03:11,1.649
35946,SUP,Super 95,2023-10-01 03:11,1.689
1161908,SUP,Super 95,2023-10-01 03:11,1.689
1475631,SUP,Super 95,2023-10-01 03:11,1.699
6087,SUP,Super 95,2023-10-01 03:11,1.623
40086,SUP,Super 95,2023-10-01 03:11,1.623
716608,SUP,Super 95,2023-10-01 03:11,1.623
38466,SUP,Super 95,2023-10-01 03:11,1.629
39846,SUP,Super 95,2023-10-01 03:11,1.648
41326,SUP,Super 95,2023-10-01 03:11,1.648
397170,SUP,Super 95,2023-10-01 03:11,1.648
1474432,SUP,Super 95,2023-10-01 03:11,1.656
1471087,SUP,Super 95,2023-10-01 03:11,1.679
1474428,SUP,Super 95,2023-10-01 03:11,1.684
798257,SUP,Super 95,2023-10-01 03:11,1.699
1474028,SUP,Super 95,2023-10-01 03:11,1.699
1474429,SUP,Super 95,2023-10-01 03:11,1.699
457,SUP,Super 95,2023-10-01 03:11,1.647
211195,SUP,Super 95,2023-10-01 03:11,1.647
1473908,SUP,Super 95,2023-10-01 03:11,1.647
33663,SUP,Super 95,2023-10-01 03:11,1.648
33597,SUP,Super 95,2023-10-01 03:11,1.649
277,SUP,Super 95,2023-10-01 03:11,1.652
37386,SUP,Super 95,2023-10-01 03:11,1.668
1058378,SUP,Super 95,2023-10-01 03:11,1.679
33475,SUP,Super 95,2023-10-01 03:11,1.689
437493,SUP,Super 95,2023-10-01 03:11,1.689
1374746,SUP,Super 95,2023-10-01 03:11,1.629
1473468,SUP,Super 95,2023-10-01 03:11,1.629
1354881,SUP,Super 95,2023-10-01 03:11,1.634
1474100,SUP,Super 95,2023-10-01 03:11,1.649
450178,SUP,Super 95,2023-10-01 03:11,1.689
1473508,SUP,Super 95,2023-10-01 03:11,1.624
7706,SUP,Super 95,2023-10-01 03:11,1.625
1473788,SUP,Super 95,2023-10-01 03:11,1.627
1474434,SUP,Super 95,2023-10-01 03:11,1.637
1131479,SUP,Super 95,2023-10-01 03:11,1.658
1354747,SUP,Super 95,2023-10-01 03:11,1.529
1475592,SUP,Super 95,2023-10-01 03:11,1.579
101593,SUP,Super 95,2023-10-01 03:11,1.599
624870,SUP,Super 95,2023-10-01 03:11,1.619
27327,SUP,Super 95,2023-10-01 03:11,1.624
27330,SUP,Super 95,2023-10-01 03:11,1.829
1474151,SUP,Super 95,2023-10-01 03:11,1.829
27333,SUP,Super 95,2023-10-01 03:11,1.839
1474103,SUP,Super 95,2023-10-01 03:11,2.149
42686,SUP,Super 95,2023-10-01 03:11,1.579
794883,SUP,Super 95,2023-10-01 03:11,1.599
30207,SUP,Super 95,2023-10-01 03:11,1.669
30201,SUP,Super 95,2023-10-01 03:11,1.679
30215,SUP,Super 95,2023-10-01 03:11,1.689
1338037,SUP,Super 95,2023-10-01 03:11,1.637
1474490,SUP,Super 95,2023-10-01 03:11,1.637
159,SUP,Super 95,2023-10-01 03:11,1.638
4176,SUP,Super 95,2023-10-01 03:11,1.642
40407,SUP,Super 95,2023-10-01 03:11,1.642
386713,SUP,Super 95,2023-10-01 03:11,1.642
951924,SUP,Super 95,2023-10-01 03:11,1.619
1249027,SUP,Super 95,2023-10-01 03:11,1.619
33400,SUP,Super 95,2023-10-01 03:11,1.621
1200719,SUP,Super 95,2023-10-01 03:11,1.634
1116,SUP,Super 95,2023-10-01 03:11,1.694
1471047,SUP,Super 95,2023-10-01 03:11,1.694
260546,SUP,Super 95,2023-10-01 03:11,1.622
39406,SUP,Super 95,2023-10-01 03:11,1.638
665786,SUP,Super 95,2023-10-01 03:11,1.638
1474473,SUP,Super 95,2023-10-01 03:11,1.638
1474474,SUP,Super 95,2023-10-01 03:11,1.638
1173681,SUP,Super 95,2023-10-01 03:11,1.629
1477031,SUP,Super 95,2023-10-01 03:11,1.629
1477111,SUP,Super 95,2023-10-01 03:11,1.629
817933,SUP,Super 95,2023-10-01 03:11,1.659
1013770,SUP,Super 95,2023-10-01 03:11,1.664
1475451,SUP,Super 95,2023-10-01 03:11,1.664
1474477,SUP,Super 95,2023-10-01 03:11,1.609
33383,SUP,Super 95,2023-10-01 03:11,1.614
684452,SUP,Super 95,2023-10-01 03:11,1.614
1469006,SUP,Super 95,2023-10-01 03:11,1.629
35506,SUP,Super 95,2023-10-01 03:11,1.639
1468468,SUP,Super 95,2023-10-01 03:11,1.639
1469726,SUP,Super 95,2023-10-01 03:11,1.644
33591,SUP,Super 95,2023-10-01 03:11,1.654
1474476,SUP,Super 95,2023-10-01 03:11,1.654
1354890,SUP,Super 95,2023-10-01 03:11,1.659
1471207,SUP,Super 95,2023-10-01 03:11,1.659
1474488,SUP,Super 95,2023-10-01 03:11,1.709
1450710,SUP,Super 95,2023-10-01 03:11,1.748
277557,SUP,Super 95,2023-10-01 03:11,1.789
305154,SUP,Super 95,2023-10-01 03:11,1.789
5111,SUP,Super 95,2023-10-01 03:11,1.638
5115,SUP,Super 95,2023-10-01 03:11,1.638
39546,SUP,Super 95,2023-10-01 03:11,1.639
1470827,SUP,Super 95,2023-10-01 03:11,1.669
34731,SUP,Super 95,2023-10-01 03:11,1.677
433274,SUP,Super 95,2023-10-01 03:11,1.679
1468526,SUP,Super 95,2023-10-01 03:11,1.679
1194599,SUP,Super 95,2023-10-01 03:11,1.689
1305739,SUP,Super 95,2023-10-01 03:11,1.689
1468646,SUP,Super 95,2023-10-01 03:11,1.689
1467566,SUP,Super 95,2023-10-01 03:11,1.631
357034,SUP,Super 95,2023-10-01 03:11,1.639
33636,SUP,Super 95,2023-10-01 03:11,1.64
7626,SUP,Super 95,2023-10-01 03:11,1.652
1471807,SUP,Super 95,2023-10-01 03:11,1.686
1470026,SUP,Super 95,2023-10-01 03:11,1.633
33374,SUP,Super 95,2023-10-01 03:11,1.634
1471127,SUP,Super 95,2023-10-01 03:11,1.634
4100,SUP,Super 95,2023-10-01 03:11,1.639
1469626,SUP,Super 95,2023-10-01 03:11,1.649
36728,SUP,Super 95,2023-10-01 03:11,1.644
1331445,SUP,Super 95,2023-10-01 03:11,1.649
1467911,SUP,Super 95,2023-10-01 03:11,1.654
33391,SUP,Super 95,2023-10-01 03:11,1.659
1474475,SUP,Super 95,2023-10-01 03:11,1.659
1468266,SUP,Super 95,2023-10-01 03:11,1.629
1225807,SUP,Super 95,2023-10-01 03:11,1.633
1474492,SUP,Super 95,2023-10-01 03:11,1.633
1038360,SUP,Super 95,2023-10-01 03:11,1.634
1132409,SUP,Super 95,2023-10-01 03:11,1.634
1473208,SUP,Super 95,2023-10-01 03:11,1.689
4136,SUP,Super 95,2023-10-01 03:11,1.719
1354675,SUP,Super 95,2023-10-01 03:11,1.719
35633,SUP,Super 95,2023-10-01 03:11,1.729
1354689,SUP,Super 95,2023-10-01 03:11,1.729
1475411,SUP,Super 95,2023-10-01 03:11,1.729
40847,SUP,Super 95,2023-10-01 03:11,1.754
381,SUP,Super 95,2023-10-01 03:11,1.769
4154,SUP,Super 95,2023-10-01 03:11,1.769
4151,SUP,Super 95,2023-10-01 03:11,1.779
399193,SUP,Super 95,2023-10-01 03:11,1.789
1354697,SUP,Super 95,2023-10-01 03:11,1.789
665616,SUP,Super 95,2023-10-01 03:11,1.678
1354699,SUP,Super 95,2023-10-01 03:11,1.719
43607,SUP,Super 95,2023-10-01 03:11,1.724
1081860,SUP,Super 95,2023-10-01 03:11,1.724
4150,SUP,Super 95,2023-10-01 03:11,1.729
187,SUP,Super 95,2023-10-01 03:11,1.639
4166,SUP,Super 95,2023-10-01 03:11,1.639
4050,SUP,Super 95,2023-10-01 03:11,1.644
42526,SUP,Super 95,2023-10-01 03:11,1.709
34593,SUP,Super 95,2023-10-01 03:11,1.739
1136451,SUP,Super 95,2023-10-01 03:11,1.679
175,SUP,Super 95,2023-10-01 03:11,1.684
1354679,SUP,Super 95,2023-10-01 03:11,1.684
3094,SUP,Super 95,2023-10-01 03:11,1.686
4161,SUP,Super 95,2023-10-01 03:11,1.686
44566,SUP,Super 95,2023-10-01 03:11,1.686
1354677,SUP,Super 95,2023-10-01 03:11,1.734
4156,SUP,Super 95,2023-10-01 03:11,1.757
3088,SUP,Super 95,2023-10-01 03:11,1.759
44086,SUP,Super 95,2023-10-01 03:11,1.779
100404,SUP,Super 95,2023-10-01 03:11,2.049
4098,SUP,Super 95,2023-10-01 03:11,1.708
40926,SUP,Super 95,2023-10-01 03:11,1.708
1472647,SUP,Super 95,2023-10-01 03:11,1.712
1474468,SUP,Super 95,2023-10-01 03:11,1.712
1474128,SUP,Super 95,2023-10-01 03:11,1.729
1354703,SUP,Super 95,2023-10-01 03:11,1.734
34032,SUP,Super 95,2023-10-01 03:11,1.759
1473750,SUP,Super 95,2023-10-01 03:11,1.759
42646,SUP,Super 95,2023-10-01 03:11,1.734
1354671,SUP,Super 95,2023-10-01 03:11,1.734
1354681,SUP,Super 95,2023-10-01 03:11,1.749
781249,SUP,Super 95,2023-10-01 03:11,1.759
3093,SUP,Super 95,2023-10-01 03:11,1.769
7593,SUP,Super 95,2023-10-01 03:11,1.769
1474470,SUP,Super 95,2023-10-01 03:11,1.744
1475191,SUP,Super 95,2023-10-01 03:11,1.749
4172,SUP,Super 95,2023-10-01 03:11,1.754
7611,SUP,Super 95,2023-10-01 03:11,1.759
1354874,SUP,Super 95,2023-10-01 03:11,1.774
1469666,SUP,Super 95,2023-10-01 03:11,1.718
1474108,SUP,Super 95,2023-10-01 03:11,1.779
1117,SUP,Super 95,2023-10-01 03:11,1.78
34747,SUP,Super 95,2023-10-01 03:11,1.789
35735,SUP,Super 95,2023-10-01 03:11,1.789
1354863,SUP,Super 95,2023-10-01 03:11,1.789
1473948,SUP,Super 95,2023-10-01 03:11,1.719
36746,SUP,Super 95,2023-10-01 03:11,1.726
1354857,SUP,Super 95,2023-10-01 03:11,1.73
1354872,SUP,Super 95,2023-10-01 03:11,1.731
34590,SUP,Super 95,2023-10-01 03:11,1.741
1474471,SUP,Super 95,2023-10-01 03:11,1.719
1474469,SUP,Super 95,2023-10-01 03:11,1.731
7620,SUP,Super 95,2023-10-01 03:11,1.735
450530,SUP,Super 95,2023-10-01 03:11,1.745
7610,SUP,Super 95,2023-10-01 03:11,1.759
35567,SUP,Super 95,2023-10-01 03:11,1.749
1354901,SUP,Super 95,2023-10-01 03:11,1.699
427017,SUP,Super 95,2023-10-01 03:11,1.709
35750,SUP,Super 95,2023-10-01 03:11,1.729
35780,SUP,Super 95,2023-10-01 03:11,1.679
1474280,SUP,Super 95,2023-10-01 03:11,1.689
27322,SUP,Super 95,2023-10-01 03:11,1.719
35687,SUP,Super 95,2023-10-01 03:11,1.729
35762,SUP,Super 95,2023-10-01 03:11,1.749
6083,SUP,Super 95,2023-10-01 03:11,1.664
1473828,SUP,Super 95,2023-10-01 03:11,1.667
1474210,SUP,Super 95,2023-10-01 03:11,1.679
1474286,SUP,Super 95,2023-10-01 03:11,1.679
35725,SUP,Super 95,2023-10-01 03:11,1.689
35729,SUP,Super 95,2023-10-01 03:11,1.749
35755,SUP,Super 95,2023-10-01 03:11,1.749
35758,SUP,Super 95,2023-10-01 03:11,1.749
414544,SUP,Super 95,2023-10-01 03:11,1.749
1354944,SUP,Super 95,2023-10-01 03:11,1.749
1474608,SUP,Super 95,2023-10-01 03:11,1.649
27348,SUP,Super 95,2023-10-01 03:11,1.659
1354935,SUP,Super 95,2023-10-01 03:11,1.661
1469546,SUP,Super 95,2023-10-01 03:11,1.661
1132041,SUP,Super 95,2023-10-01 03:11,1.669
1151451,SUP,Super 95,2023-10-01 03:11,1.637
35768,SUP,Super 95,2023-10-01 03:11,1.689
35774,SUP,Super 95,2023-10-01 03:11,1.689
1264660,SUP,Super 95,2023-10-01 03:11,1.723
1354941,SUP,Super 95,2023-10-01 03:11,1.724
